# linear_velocitydata
# time	v-estimate	
 2379	    0.00511482	
 2380	    0.00465842	
 2381	    0.00418715	
 2382	    0.00372598	
 2383	    0.00328988	
 2384	    0.00441641	
 2385	    0.00674586	
 2386	    0.00789846	
 2387	    0.00828087	
 2388	    0.00817453	
 2389	    0.00777261	
 2390	    0.00720587	
 2391	     0.0065613	
 2392	    0.00589552	
 2393	     0.0055808	
 2394	    0.00575162	
 2395	    0.00561959	
 2396	     0.0053071	
 2397	    0.00489673	
 2398	    0.00444321	
 2399	    0.00398189	
 2400	    0.00353482	
 2401	    0.00311491	
 2402	    0.00520773	
 2403	    0.00706854	
 2404	    0.00792381	
 2405	    0.00812555	
 2406	    0.00791702	
 2407	    0.00746467	
 2408	    0.00688088	
 2409	    0.00624014	
 2410	     0.0055906	
 2411	    0.00570356	
 2412	    0.00577303	
 2413	    0.00557895	
 2414	    0.00523086	
 2415	    0.00480236	
 2416	    0.00434203	
 2417	    0.00388102	
 2418	    0.00541614	
 2419	    0.00717323	
 2420	    0.00796261	
 2421	    0.00812382	
 2422	    0.00789159	
 2423	    0.00742656	
 2424	    0.00683714	
 2425	    0.00619519	
 2426	    0.00554711	
 2427	    0.00565459	
 2428	      0.005869	
 2429	    0.00576301	
 2430	    0.00546368	
 2431	    0.00505719	
 2432	     0.0046011	
 2433	    0.00413292	
 2434	    0.00367631	
 2435	    0.00324537	
 2436	    0.00490942	
 2437	    0.00650207	
 2438	    0.00750733	
 2439	    0.00781369	
 2440	     0.0076789	
 2441	    0.00727915	
 2442	    0.00673351	
 2443	    0.00612087	
 2444	    0.00549245	
 2445	    0.00557041	
 2446	     0.0055558	
 2447	    0.00551848	
 2448	     0.0052706	
 2449	    0.00490342	
 2450	    0.00447766	
 2451	     0.0040334	
 2452	     0.0035958	
 2453	    0.00318007	
 2454	     0.0049537	
 2455	    0.00696176	
 2456	    0.00792071	
 2457	    0.00819465	
 2458	    0.00803587	
 2459	    0.00761627	
 2460	    0.00705238	
 2461	    0.00642172	
 2462	    0.00577482	
 2463	    0.00572108	
 2464	    0.00580235	
 2465	    0.00562433	
 2466	     0.0052917	
 2467	    0.00487578	
 2468	     0.0044243	
 2469	    0.00396841	
 2470	    0.00352773	
 2471	    0.00311389	
 2472	    0.00426272	
 2473	    0.00610242	
 2474	    0.00700914	
 2475	    0.00729821	
 2476	    0.00719071	
 2477	    0.00684014	
 2478	    0.00635183	
 2479	    0.00579691	
 2480	    0.00522232	
 2481	    0.00512648	
 2482	    0.00542339	
 2483	    0.00539468	
 2484	    0.00516408	
 2485	    0.00481668	
 2486	    0.00441013	
 2487	    0.00398272	
 2488	    0.00355918	
 2489	    0.00315476	
 2490	    0.00383787	
 2491	    0.00595004	
 2492	    0.00703178	
 2493	    0.00742841	
 2494	    0.00738225	
 2495	    0.00706192	
 2496	    0.00658342	
 2497	    0.00602526	
 2498	    0.00543947	
 2499	    0.00512702	
 2500	     0.0054488	
 2501	     0.0054337	
 2502	    0.00520903	
 2503	    0.00486283	
 2504	    0.00445438	
 2505	    0.00402352	
 2506	    0.00359547	
 2507	    0.00318623	
 2508	    0.00336048	
 2509	    0.00578302	
 2510	    0.00706137	
 2511	    0.00757614	
 2512	    0.00759754	
 2513	    0.00731006	
 2514	    0.00684286	
 2515	    0.00640295	
 2516	    0.00681421	
 2517	     0.0068023	
 2518	    0.00652697	
 2519	    0.00609867	
 2520	    0.00559196	
 2521	    0.00505643	
 2522	    0.00452395	
 2523	    0.00401431	
 2524	    0.00438456	
 2525	    0.00511224	
 2526	    0.00536921	
 2527	     0.0053185	
 2528	     0.0050778	
 2529	    0.00472803	
 2530	    0.00432393	
 2531	    0.00390179	
 2532	    0.00348494	
 2533	    0.00447743	
 2534	    0.00578654	
 2535	    0.00656688	
 2536	    0.00676966	
 2537	    0.00661111	
 2538	    0.00623843	
 2539	    0.00575052	
 2540	     0.0052126	
 2541	     0.0046666	
 2542	    0.00538644	
 2543	    0.00619965	
 2544	     0.0068685	
 2545	    0.00700747	
 2546	    0.00681255	
 2547	    0.00641859	
 2548	    0.00591711	
 2549	    0.00536913	
 2550	    0.00481433	
 2551	    0.00538228	
 2552	    0.00585684	
 2553	    0.00645198	
 2554	    0.00655678	
 2555	    0.00635498	
 2556	    0.00597241	
 2557	    0.00549402	
 2558	    0.00497614	
 2559	      0.004455	
 2560	    0.00519938	
 2561	    0.00562328	
 2562	    0.00647254	
 2563	    0.00673117	
 2564	    0.00661606	
 2565	    0.00627571	
 2566	    0.00581056	
 2567	    0.00528747	
 2568	    0.00474998	
 2569	    0.00474016	
 2570	    0.00496517	
 2571	    0.00490791	
 2572	    0.00467742	
 2573	    0.00434835	
 2574	    0.00397105	
 2575	    0.00357872	
 2576	    0.00319263	
 2577	    0.00282576	
 2578	    0.00391195	
 2579	    0.00608897	
 2580	    0.00719049	
 2581	     0.0075823	
 2582	    0.00751927	
 2583	    0.00717741	
 2584	    0.00667684	
 2585	    0.00609825	
 2586	    0.00549471	
 2587	      0.005261	
 2588	    0.00556432	
 2589	    0.00552777	
 2590	    0.00528244	
 2591	    0.00491787	
 2592	    0.00449423	
 2593	    0.00405111	
 2594	    0.00361382	
 2595	    0.00319775	
 2596	    0.00364237	
 2597	    0.00605438	
 2598	    0.00730971	
 2599	    0.00779705	
 2600	    0.00778826	
 2601	    0.00747188	
 2602	    0.00697722	
 2603	    0.00639168	
 2604	     0.0067752	
 2605	    0.00679386	
 2606	      0.006532	
 2607	    0.00610708	
 2608	    0.00559836	
 2609	    0.00505827	
 2610	     0.0045205	
 2611	     0.0040058	
 2612	    0.00352609	
 2613	    0.00594228	
 2614	    0.00734898	
 2615	    0.00793238	
 2616	    0.00798051	
 2617	    0.00769379	
 2618	    0.00721015	
 2619	    0.00662321	
 2620	    0.00599531	
 2621	    0.00536683	
 2622	    0.00557824	
 2623	    0.00552482	
 2624	    0.00526967	
 2625	    0.00489989	
 2626	      0.004474	
 2627	    0.00403049	
 2628	    0.00359388	
 2629	    0.00317909	
 2630	    0.00279447	
 2631	    0.00525159	
 2632	    0.00686633	
 2633	    0.00759214	
 2634	    0.00773768	
 2635	    0.00751745	
 2636	    0.00707915	
 2637	    0.00652282	
 2638	    0.00591558	
 2639	    0.00530064	
 2640	     0.0057053	
 2641	    0.00594858	
 2642	    0.00585659	
 2643	    0.00556086	
 2644	    0.00515086	
 2645	    0.00468715	
 2646	    0.00420892	
 2647	     0.0037414	
 2648	    0.00329956	
 2649	    0.00477398	
 2650	    0.00617633	
 2651	    0.00677597	
 2652	    0.00685892	
 2653	    0.00662227	
 2654	    0.00620029	
 2655	    0.00568287	
 2656	      0.005129	
 2657	    0.00457619	
 2658	    0.00488322	
 2659	    0.00534805	
 2660	    0.00541678	
 2661	    0.00523866	
 2662	    0.00491567	
 2663	    0.00451654	
 2664	    0.00408674	
 2665	    0.00365553	
 2666	    0.00324099	
 2667	    0.00450026	
 2668	    0.00642906	
 2669	    0.00728906	
 2670	    0.00747287	
 2671	    0.00724541	
 2672	     0.0067833	
 2673	    0.00620249	
 2674	    0.00557739	
 2675	    0.00495429	
 2676	      0.006931	
 2677	    0.00794786	
 2678	    0.00820583	
 2679	    0.00799755	
 2680	    0.00751913	
 2681	    0.00690018	
 2682	    0.00622466	
 2683	    0.00554541	
 2684	     0.0048944	
 2685	     0.0062359	
 2686	    0.00688888	
 2687	    0.00699751	
 2688	    0.00677092	
 2689	    0.00635021	
 2690	    0.00582921	
 2691	    0.00526901	
 2692	    0.00470839	
 2693	    0.00417097	
 2694	    0.00577036	
 2695	    0.00659948	
 2696	    0.00682129	
 2697	    0.00666621	
 2698	    0.00628946	
 2699	    0.00579429	
 2700	    0.00524823	
 2701	    0.00658855	
 2702	    0.00747199	
 2703	    0.00770556	
 2704	    0.00753091	
 2705	     0.0071131	
 2706	    0.00656338	
 2707	    0.00595548	
 2708	    0.00533699	
 2709	    0.00473757	
 2710	    0.00582404	
 2711	    0.00654066	
 2712	    0.00671022	
 2713	    0.00653728	
 2714	    0.00616142	
 2715	    0.00567667	
 2716	    0.00514515	
 2717	    0.00460692	
 2718	     0.0040868	
 2719	    0.00444138	
 2720	    0.00463148	
 2721	    0.00456331	
 2722	     0.0043379	
 2723	    0.00402413	
 2724	    0.00366824	
 2725	    0.00330053	
 2726	    0.00294024	
 2727	    0.00259899	
 2728	    0.00509092	
 2729	    0.00691801	
 2730	    0.00776689	
 2731	    0.00797705	
 2732	    0.00778405	
 2733	    0.00734972	
 2734	    0.00678365	
 2735	    0.00615901	
 2736	    0.00552323	
 2737	    0.00569285	
 2738	    0.00574197	
 2739	    0.00553658	
 2740	    0.00518283	
 2741	    0.00475223	
 2742	    0.00429208	
 2743	    0.00383274	
 2744	    0.00339286	
 2745	    0.00298305	
 2746	    0.00508529	
 2747	    0.00709908	
 2748	    0.00803936	
 2749	    0.00828267	
 2750	     0.0080888	
 2751	     0.0076351	
 2752	    0.00704102	
 2753	    0.00638556	
 2754	    0.00571968	
 2755	    0.00564816	
 2756	    0.00570791	
 2757	    0.00551141	
 2758	    0.00516522	
 2759	    0.00474105	
 2760	    0.00428624	
 2761	    0.00383116	
 2762	    0.00339453	
 2763	     0.0029871	
 2764	    0.00438194	
 2765	    0.00651197	
 2766	    0.00753424	
 2767	    0.00783866	
 2768	    0.00769314	
 2769	    0.00727986	
 2770	    0.00672106	
 2771	    0.00609734	
 2772	    0.00546048	
 2773	    0.00534794	
 2774	    0.00567784	
 2775	    0.00565001	
 2776	    0.00540269	
 2777	    0.00503005	
 2778	    0.00459518	
 2779	    0.00413952	
 2780	    0.00368937	
 2781	    0.00326084	
 2782	    0.00543009	
 2783	    0.00699351	
 2784	    0.00765907	
 2785	    0.00774552	
 2786	    0.00747313	
 2787	    0.00699214	
 2788	    0.00640386	
 2789	    0.00674301	
 2790	    0.00697943	
 2791	    0.00681623	
 2792	    0.00641925	
 2793	    0.00589903	
 2794	    0.00532765	
 2795	    0.00475078	
 2796	    0.00419606	
 2797	    0.00367912	
 2798	    0.00541378	
 2799	    0.00696502	
 2800	    0.00759266	
 2801	    0.00763715	
 2802	    0.00732905	
 2803	    0.00682259	
 2804	    0.00621922	
 2805	    0.00558414	
 2806	    0.00495795	
 2807	    0.00430576	
 2808	    0.00394086	
 2809	    0.00363918	
 2810	    0.00337107	
 2811	    0.00312176	
 2812	    0.00288459	
 2813	    0.00265736	
 2814	    0.00244002	
 2815	    0.00223321	
 2816	    0.00325469	
 2817	    0.00424742	
 2818	     0.0047832	
 2819	    0.00500243	
 2820	    0.00500792	
 2821	    0.00487185	
 2822	    0.00464622	
 2823	    0.00436828	
 2824	    0.00406362	
 2825	    0.00432285	
 2826	    0.00442203	
 2827	    0.00438715	
 2828	    0.00422226	
 2829	    0.00398326	
 2830	    0.00370579	
 2831	    0.00341303	
 2832	    0.00312004	
 2833	    0.00283625	
 2834	    0.00371315	
 2835	    0.00455365	
 2836	    0.00495374	
 2837	    0.00505792	
 2838	    0.00496852	
 2839	    0.00475745	
 2840	     0.0044748	
 2841	    0.00415503	
 2842	    0.00382145	
 2843	    0.00555157	
 2844	    0.00629618	
 2845	    0.00626591	
 2846	    0.00588322	
 2847	    0.00534595	
 2848	    0.00475744	
 2849	    0.00417375	
 2850	    0.00362466	
 2851	    0.00312462	
 2852	    0.00549478	
 2853	     0.0081937	
 2854	    0.00930434	
 2855	    0.00944768	
 2856	    0.00903121	
 2857	    0.00831799	
 2858	    0.00747409	
 2859	    0.00660121	
 2860	    0.00575871	
 2861	    0.00534051	
 2862	    0.00531132	
 2863	    0.00511877	
 2864	     0.0048164	
 2865	    0.00444825	
 2866	    0.00404842	
 2867	    0.00364185	
 2868	    0.00324573	
 2869	    0.00287108	
 2870	    0.00388888	
 2871	    0.00598586	
 2872	     0.0070555	
 2873	    0.00744263	
 2874	    0.00738915	
 2875	    0.00706286	
 2876	    0.00657937	
 2877	     0.0060168	
 2878	    0.00542714	
 2879	    0.00595112	
 2880	    0.00670043	
 2881	    0.00667229	
 2882	    0.00627452	
 2883	      0.005702	
 2884	    0.00506321	
 2885	    0.00442135	
 2886	    0.00550008	
 2887	    0.00997157	
 2888	     0.0119298	
 2889	     0.0123481	
 2890	     0.0118688	
 2891	     0.0109092	
 2892	    0.00973521	
 2893	    0.00850779	
 2894	    0.00732281	
 2895	    0.00619392	
 2896	    0.00604652	
 2897	    0.00577215	
 2898	    0.00540237	
 2899	    0.00497285	
 2900	    0.00451458	
 2901	    0.00405268	
 2902	    0.00360485	
 2903	     0.0031829	
 2904	    0.00448062	
 2905	    0.00603901	
 2906	    0.00676976	
 2907	    0.00695633	
 2908	    0.00679684	
 2909	    0.00642836	
 2910	    0.00594443	
 2911	    0.00540784	
 2912	    0.00485976	
 2913	    0.00696763	
 2914	    0.00797024	
 2915	    0.00782959	
 2916	    0.00721176	
 2917	     0.0064041	
 2918	    0.00555153	
 2919	    0.00473072	
 2920	    0.00398052	
 2921	    0.00331751	
 2922	    0.00789616	
 2923	     0.0119955	
 2924	     0.0141661	
 2925	     0.0144108	
 2926	     0.0135933	
 2927	     0.0122541	
 2928	     0.0107217	
 2929	    0.00918714	
 2930	    0.00775407	
 2931	     0.0066079	
 2932	    0.00584723	
 2933	    0.00535042	
 2934	     0.0048663	
 2935	    0.00439193	
 2936	    0.00393267	
 2937	     0.0034958	
 2938	     0.0030875	
 2939	    0.00271188	
 2940	    0.00446648	
 2941	    0.00565223	
 2942	    0.00705474	
 2943	    0.00764886	
 2944	    0.00771592	
 2945	     0.0074521	
 2946	    0.00699276	
 2947	     0.0064299	
 2948	    0.00582488	
 2949	    0.00799623	
 2950	    0.00881977	
 2951	     0.0085115	
 2952	     0.0077508	
 2953	    0.00682482	
 2954	    0.00587535	
 2955	    0.00497558	
 2956	    0.00416111	
 2957	    0.00344527	
 2958	    0.00709727	
 2959	     0.0122108	
 2960	      0.014163	
 2961	     0.0142606	
 2962	     0.0133418	
 2963	     0.0119328	
 2964	     0.0103533	
 2965	    0.00878736	
 2966	    0.00733524	
 2967	    0.00608922	
 2968	    0.00566843	
 2969	    0.00526072	
 2970	    0.00484033	
 2971	    0.00440681	
 2972	    0.00397069	
 2973	    0.00354416	
 2974	    0.00377722	
 2975	    0.00478087	
 2976	     0.0052146	
 2977	    0.00527598	
 2978	    0.00510338	
 2979	    0.00479243	
 2980	    0.00440814	
 2981	    0.00399375	
 2982	    0.00357727	
 2983	     0.0051858	
 2984	    0.00749289	
 2985	    0.00793666	
 2986	    0.00755741	
 2987	    0.00680911	
 2988	    0.00592468	
 2989	    0.00503071	
 2990	    0.00419462	
 2991	    0.00344864	
 2992	    0.00386988	
 2993	     0.0080105	
 2994	    0.00964599	
 2995	    0.00982426	
 2996	    0.00921107	
 2997	    0.00821952	
 2998	    0.00709761	
 2999	    0.00598723	
 3000	    0.00496325	
 3001	    0.00460303	
 3002	     0.0084472	
 3003	    0.00989122	
 3004	    0.00994947	
 3005	    0.00926372	
 3006	     0.0082303	
 3007	    0.00708592	
 3008	    0.00596495	
 3009	    0.00493742	
 3010	    0.00683414	
 3011	    0.00973131	
 3012	     0.0105767	
 3013	     0.0102654	
 3014	    0.00935863	
 3015	    0.00819898	
 3016	    0.00698778	
 3017	    0.00583575	
 3018	    0.00479839	
 3019	    0.00683324	
 3020	    0.00944458	
 3021	     0.0106165	
 3022	     0.0104639	
 3023	    0.00961607	
 3024	     0.0084585	
 3025	    0.00722085	
 3026	    0.00603022	
 3027	    0.00495211	
 3028	    0.00648223	
 3029	    0.00810881	
 3030	     0.0091778	
 3031	    0.00906948	
 3032	    0.00834362	
 3033	    0.00734268	
 3034	    0.00626937	
 3035	    0.00523667	
 3036	    0.00430165	
 3037	    0.00348504	
 3038	     0.0029968	
 3039	    0.00276333	
 3040	    0.00254238	
 3041	    0.00232217	
 3042	    0.00210226	
 3043	    0.00188649	
 3044	    0.00167942	
 3045	     0.0014848	
 3046	    0.00288388	
 3047	    0.00393177	
 3048	    0.00547955	
 3049	     0.0062263	
 3050	    0.00644455	
 3051	    0.00632514	
 3052	    0.00600029	
 3053	    0.00971097	
 3054	     0.0115268	
 3055	     0.0113397	
 3056	     0.0103518	
 3057	    0.00906317	
 3058	    0.00771761	
 3059	    0.00643964	
 3060	     0.0120969	
 3061	     0.0142446	
 3062	     0.0143571	
 3063	     0.0133728	
 3064	     0.0150039	
 3065	     0.0147794	
 3066	     0.0135817	
 3067	     0.0119527	
 3068	     0.0102125	
 3069	    0.00854017	
 3070	    0.00702596	
 3071	    0.00570655	
 3072	    0.00458719	
 3073	    0.00607416	
 3074	     0.0128007	
 3075	     0.0154468	
 3076	     0.0157264	
 3077	     0.0147254	
 3078	     0.0136279	
 3079	     0.0140161	
 3080	     0.0131965	
 3081	     0.0117938	
 3082	     0.0101829	
 3083	     0.0085785	
 3084	    0.00709528	
 3085	     0.0057845	
 3086	    0.00466161	
 3087	    0.00372109	
 3088	    0.00348479	
 3089	     0.0404561	
 3090	     0.0572327	
 3091	     0.0620214	
 3092	     0.0625834	
 3093	     0.0610973	
 3094	     0.0558561	
 3095	     0.0489943	
 3096	     0.0417688	
 3097	      0.034876	
 3098	     0.0286631	
 3099	     0.0232655	
 3100	     0.0186958	
 3101	     0.0170862	
 3102	     0.0185396	
 3103	     0.0179626	
 3104	     0.0163461	
 3105	     0.0142937	
 3106	     0.0121588	
 3107	     0.0101355	
 3108	    0.00831934	
 3109	    0.00674588	
 3110	    0.00712879	
 3111	     0.0108693	
 3112	     0.0120708	
 3113	     0.0118319	
 3114	      0.010843	
 3115	    0.00952668	
 3116	    0.00813182	
 3117	    0.00679673	
 3118	    0.00559086	
 3119	    0.00507711	
 3120	    0.00650093	
 3121	    0.00678555	
 3122	    0.00644293	
 3123	    0.00579142	
 3124	    0.00502295	
 3125	    0.00424821	
 3126	    0.00352657	
 3127	    0.00288574	
 3128	    0.00764073	
 3129	     0.0126687	
 3130	     0.0144254	
 3131	     0.0143109	
 3132	     0.0132077	
 3133	     0.0116581	
 3134	     0.0099835	
 3135	    0.00836432	
 3136	    0.00689264	
 3137	     0.0057746	
 3138	    0.00532964	
 3139	    0.00495143	
 3140	     0.0045801	
 3141	    0.00419958	
 3142	     0.0038126	
 3143	    0.00342845	
 3144	    0.00305697	
 3145	      0.002706	
 3146	    0.00436354	
 3147	    0.00610648	
 3148	    0.00720288	
 3149	     0.0076001	
 3150	    0.00754616	
 3151	    0.00721353	
 3152	    0.00672064	
 3153	    0.00614757	
 3154	    0.00554734	
 3155	    0.00836348	
 3156	    0.00891456	
 3157	    0.00883823	
 3158	    0.00811113	
 3159	    0.00713147	
 3160	    0.00609513	
 3161	    0.00510338	
 3162	    0.00420613	
 3163	    0.00342351	
 3164	    0.00795588	
 3165	     0.0128016	
 3166	     0.0144578	
 3167	     0.0142909	
 3168	     0.0131633	
 3169	     0.0116054	
 3170	    0.00993116	
 3171	     0.0083168	
 3172	    0.00685178	
 3173	    0.00567275	
 3174	    0.00513413	
 3175	    0.00468898	
 3176	    0.00427848	
 3177	    0.00388131	
 3178	    0.00349442	
 3179	    0.00312189	
 3180	    0.00276932	
 3181	    0.00244132	
 3182	    0.00380613	
 3183	    0.00586784	
 3184	     0.0069195	
 3185	    0.00730009	
 3186	    0.00724771	
 3187	    0.00692787	
 3188	    0.00645427	
 3189	    0.00633462	
 3190	    0.00648076	
 3191	    0.00631554	
 3192	    0.00596296	
 3193	    0.00550762	
 3194	    0.00500628	
 3195	    0.00449611	
 3196	    0.00400062	
 3197	    0.00353385	
 3198	    0.00426781	
 3199	    0.00642516	
 3200	    0.00751582	
 3201	    0.00789868	
 3202	    0.00782535	
 3203	    0.00747061	
 3204	    0.00695453	
 3205	    0.00635829	
 3206	    0.00573564	
 3207	    0.00751648	
 3208	    0.00894131	
 3209	    0.00881313	
 3210	    0.00805996	
 3211	    0.00706925	
 3212	    0.00603064	
 3213	    0.00504157	
 3214	    0.00414955	
 3215	    0.00337323	
 3216	    0.00422531	
 3217	     0.0102702	
 3218	     0.0127524	
 3219	      0.013152	
 3220	      0.012411	
 3221	     0.0111153	
 3222	    0.00961781	
 3223	    0.00812149	
 3224	     0.0067345	
 3225	    0.00583534	
 3226	    0.00745424	
 3227	    0.00777479	
 3228	    0.00737998	
 3229	    0.00663262	
 3230	    0.00575179	
 3231	    0.00486394	
 3232	      0.004037	
 3233	    0.00330272	
 3234	     0.0070011	
 3235	     0.0122795	
 3236	     0.0141982	
 3237	     0.0141869	
 3238	     0.0131478	
 3239	     0.0116367	
 3240	    0.00998425	
 3241	    0.00837684	
 3242	    0.00691055	
 3243	    0.00700003	
 3244	    0.00752813	
 3245	     0.0074817	
 3246	    0.00691275	
 3247	    0.00610674	
 3248	    0.00523307	
 3249	    0.00438693	
 3250	    0.00361706	
 3251	    0.00294387	
 3252	    0.00664845	
 3253	      0.010524	
 3254	     0.0132039	
 3255	     0.0136693	
 3256	     0.0129215	
 3257	     0.0115818	
 3258	     0.0100247	
 3259	    0.00846541	
 3260	    0.00701868	
 3261	    0.00750064	
 3262	    0.00790202	
 3263	    0.00841842	
 3264	    0.00808279	
 3265	    0.00731735	
 3266	     0.0063784	
 3267	    0.00541517	
 3268	    0.00450896	
 3269	    0.00369896	
 3270	     0.0072681	
 3271	     0.0095528	
 3272	     0.0129573	
 3273	     0.0138299	
 3274	     0.0132894	
 3275	     0.0120351	
 3276	     0.0104916	
 3277	    0.00890635	
 3278	    0.00894997	
 3279	    0.00953785	
 3280	      0.009161	
 3281	    0.00829691	
 3282	    0.00723556	
 3283	    0.00614595	
 3284	    0.00512024	
 3285	    0.00420293	
 3286	    0.00340992	
 3287	     0.0107628	
 3288	     0.0139053	
 3289	      0.014574	
 3290	     0.0138744	
 3291	     0.0124954	
 3292	     0.0108538	
 3293	    0.00919112	
 3294	    0.00763781	
 3295	     0.0062555	
 3296	    0.00780957	
 3297	    0.00807299	
 3298	     0.0076287	
 3299	    0.00683912	
 3300	    0.00592264	
 3301	    0.00500496	
 3302	    0.00415323	
 3303	    0.00339845	
 3304	    0.00275009	
 3305	     0.0104184	
 3306	     0.0137483	
 3307	     0.0145234	
 3308	     0.0138802	
 3309	      0.012528	
 3310	     0.0108963	
 3311	    0.00923436	
 3312	    0.00767726	
 3313	    0.00628934	
 3314	    0.00777426	
 3315	    0.00799939	
 3316	     0.0075368	
 3317	    0.00674147	
 3318	    0.00582679	
 3319	    0.00491513	
 3320	     0.0040715	
 3321	    0.00332558	
 3322	    0.00268606	
 3323	     0.0107805	
 3324	     0.0143087	
 3325	     0.0151465	
 3326	     0.0144896	
 3327	     0.0130841	
 3328	     0.0113821	
 3329	    0.00964619	
 3330	    0.00801872	
 3331	    0.00656762	
 3332	    0.00781251	
 3333	    0.00790982	
 3334	    0.00738809	
 3335	    0.00657412	
 3336	    0.00566343	
 3337	    0.00476729	
 3338	    0.00394397	
 3339	    0.00321925	
 3340	    0.00259969	
 3341	    0.00965588	
 3342	     0.0134645	
 3343	     0.0145156	
 3344	     0.0140202	
 3345	     0.0127367	
 3346	     0.0111264	
 3347	    0.00945922	
 3348	    0.00788302	
 3349	    0.00647003	
 3350	    0.00739308	
 3351	     0.0077916	
 3352	    0.00743654	
 3353	    0.00670586	
 3354	    0.00582814	
 3355	     0.0049362	
 3356	    0.00410164	
 3357	    0.00335858	
 3358	    0.00271843	
 3359	    0.00829626	
 3360	     0.0128911	
 3361	     0.0143965	
 3362	     0.0141488	
 3363	     0.0129859	
 3364	     0.0114214	
 3365	    0.00975744	
 3366	    0.00816202	
 3367	    0.00671934	
 3368	    0.00713542	
 3369	    0.00776186	
 3370	    0.00753264	
 3371	    0.00686395	
 3372	    0.00600955	
 3373	    0.00511822	
 3374	    0.00427194	
 3375	     0.0065391	
 3376	    0.00955489	
 3377	     0.0104736	
 3378	     0.0102067	
 3379	    0.00932676	
 3380	    0.00818334	
 3381	    0.00698213	
 3382	    0.00583703	
 3383	    0.00480477	
 3384	    0.00696066	
 3385	     0.0108906	
 3386	      0.012203	
 3387	     0.0120233	
 3388	     0.0110602	
 3389	    0.00974845	
 3390	     0.0083456	
 3391	    0.00699554	
 3392	    0.00577123	
 3393	    0.00952902	
 3394	      0.011228	
 3395	     0.0113253	
 3396	     0.0105608	
 3397	    0.00939143	
 3398	    0.00809056	
 3399	    0.00681349	
 3400	    0.00564137	
 3401	    0.00460993	
 3402	    0.00878884	
 3403	     0.0107902	
 3404	     0.0110868	
 3405	     0.0104509	
 3406	    0.00936245	
 3407	    0.00811057	
 3408	    0.00686135	
 3409	    0.00570333	
 3410	    0.00467723	
 3411	    0.00879477	
 3412	     0.0107659	
 3413	     0.0110449	
 3414	        0.0104	
 3415	    0.00930823	
 3416	    0.00805649	
 3417	    0.00680957	
 3418	     0.0056551	
 3419	    0.00463317	
 3420	    0.00850153	
 3421	     0.0103276	
 3422	     0.0105571	
 3423	    0.00991786	
 3424	    0.00886126	
 3425	    0.00765834	
 3426	    0.00646433	
 3427	     0.0053614	
 3428	    0.00438679	
 3429	    0.00791736	
 3430	    0.00958002	
 3431	    0.00977654	
 3432	    0.00917628	
 3433	    0.00819413	
 3434	    0.00707918	
 3435	    0.00597397	
 3436	    0.00495383	
 3437	     0.0040528	
 3438	    0.00560863	
 3439	    0.00652897	
 3440	    0.00655297	
 3441	    0.00609626	
 3442	    0.00541555	
 3443	    0.00466411	
 3444	    0.00392891	
 3445	    0.00325523	
 3446	    0.00266281	
 3447	    0.00848824	
 3448	     0.0123868	
 3449	      0.013577	
 3450	     0.0132353	
 3451	     0.0121002	
 3452	     0.0106235	
 3453	    0.00907105	
 3454	    0.00759015	
 3455	    0.00625428	
 3456	    0.00696721	
 3457	    0.00754486	
 3458	    0.00731078	
 3459	    0.00666008	
 3460	    0.00583383	
 3461	    0.00497342	
 3462	     0.0041568	
 3463	    0.00858797	
 3464	      0.012986	
 3465	     0.0143965	
 3466	     0.0141102	
 3467	     0.0129388	
 3468	     0.0113798	
 3469	    0.00972664	
 3470	    0.00814284	
 3471	     0.0067106	
 3472	    0.00656417	
 3473	    0.00684317	
 3474	    0.00649973	
 3475	    0.00584871	
 3476	    0.00508047	
 3477	    0.00430507	
 3478	    0.00358179	
 3479	    0.00293849	
 3480	    0.00238425	
 3481	    0.00175362	
 3482	     0.0011097	
 3483	   0.000685612	
 3484	   0.000409592	
 3485	   0.000232601	
 3486	   0.000121289	
 3487	   5.30942e-05	
 3488	   1.28524e-05	
 3489	   -9.5561e-06	
 3490	   -3.8952e-05	
 3491	   -8.1074e-05	
 3492	  -0.000100097	
 3493	   -0.00010506	
 3494	  -0.000101858	
 3495	  -9.42733e-05	
 3496	  -8.46797e-05	
 3497	  -7.45208e-05	
 3498	   -6.4637e-05	
 3499	  -7.47682e-05	
 3500	  -8.09221e-05	
 3501	  -7.66689e-05	
 3502	  -6.74206e-05	
 3503	  -5.63888e-05	
 3504	   -4.5385e-05	
 3505	  -3.53473e-05	
 3506	  -2.66822e-05	
 3507	  -1.94881e-05	
 3508	   5.51285e-06	
 3509	   2.61026e-05	
 3510	   3.57478e-05	
 3511	   3.87739e-05	
 3512	   3.79805e-05	
 3513	   3.51481e-05	
 3514	   3.13831e-05	
 3515	   2.73509e-05	
 3516	   2.34322e-05	
 3517	  -6.10902e-05	
 3518	   -0.00013204	
 3519	  -0.000159424	
 3520	  -0.000161715	
 3521	  -0.000150569	
 3522	  -0.000133163	
 3523	  -0.000113764	
 3524	  -9.47775e-05	
 3525	  -7.74487e-05	
 3526	  -4.31224e-05	
 3527	  -1.46057e-05	
 3528	   1.10531e-06	
 3529	   8.92768e-06	
 3530	    1.2045e-05	
 3531	   1.24867e-05	
 3532	   1.15207e-05	
 3533	   9.91809e-06	
 3534	    8.1295e-06	
 3535	   1.98351e-05	
