# angular_velocity_0_1data
# time	w-estimate	
 2146	   1.09288e-05	
 2147	   1.09853e-05	
 2148	   1.24364e-05	
 2149	   1.37598e-05	
 2150	   1.65373e-05	
 2151	   1.85676e-05	
 2152	   2.17626e-05	
 2153	    2.4169e-05	
 2154	   3.23371e-05	
 2155	   4.83883e-05	
 2156	   6.34688e-05	
 2157	   0.000100422	
 2158	   0.000127526	
 2159	    0.00018699	
 2160	   0.000235072	
 2161	   0.000301382	
 2162	   0.000353494	
 2163	   0.000419458	
 2164	   0.000496471	
 2165	   0.000543476	
 2166	    0.00060385	
 2167	   0.000644479	
 2168	   0.000680855	
 2169	   0.000699892	
 2170	   0.000712487	
 2171	   0.000711513	
 2172	   0.000705563	
 2173	   0.000696317	
 2174	   0.000676241	
 2175	    0.00064882	
 2176	   0.000615921	
 2177	    0.00058078	
 2178	    0.00054365	
 2179	   0.000504967	
 2180	   0.000465923	
 2181	     0.0004281	
 2182	   0.000392711	
 2183	   0.000359399	
 2184	   0.000328088	
 2185	   0.000299307	
 2186	   0.000273026	
 2187	   0.000249397	
 2188	   0.000227849	
 2189	   0.000208688	
 2190	   0.000191571	
 2191	   0.000175206	
 2192	   0.000160152	
 2193	   0.000146578	
 2194	   0.000134412	
 2195	   0.000122732	
 2196	   0.000111392	
 2197	   0.000100469	
 2198	   9.06817e-05	
 2199	   8.25116e-05	
 2200	   7.47408e-05	
 2201	   6.74415e-05	
 2202	   6.07511e-05	
 2203	   5.52452e-05	
 2204	   5.01953e-05	
 2205	   4.55914e-05	
 2206	   4.21113e-05	
 2207	   3.87664e-05	
 2208	   3.56752e-05	
 2209	    3.3177e-05	
 2210	   3.21841e-05	
 2211	   3.07826e-05	
 2212	    2.8888e-05	
 2213	   2.70333e-05	
 2214	   2.53653e-05	
 2215	   2.45423e-05	
 2216	   2.33043e-05	
 2217	   2.18958e-05	
 2218	   2.03878e-05	
 2219	   1.90298e-05	
 2220	   1.82527e-05	
 2221	   1.77072e-05	
 2222	   1.71833e-05	
 2223	   1.65044e-05	
 2224	   1.56698e-05	
 2225	   1.48151e-05	
 2226	   1.44634e-05	
 2227	   1.37175e-05	
 2228	   1.24893e-05	
 2229	   1.15244e-05	
 2230	   1.10263e-05	
 2231	   1.12879e-05	
 2232	   1.12661e-05	
 2233	   1.07871e-05	
 2234	   1.00744e-05	
 2235	   1.00303e-05	
 2236	   1.02438e-05	
 2237	   1.02801e-05	
 2238	   1.03603e-05	
 2239	   1.02204e-05	
 2240	   1.00497e-05	
 2241	    9.9614e-06	
 2242	   1.00306e-05	
 2243	   9.79158e-06	
 2244	   8.53749e-06	
 2245	    7.3668e-06	
 2246	   6.14807e-06	
 2247	   4.94191e-06	
 2248	   4.07066e-06	
 2249	   4.45742e-06	
 2250	   4.86385e-06	
 2251	   4.89343e-06	
 2252	   4.66581e-06	
 2253	   4.11954e-06	
 2254	   4.70981e-06	
 2255	   5.33155e-06	
 2256	   8.70734e-06	
 2257	   1.11639e-05	
 2258	   1.46415e-05	
 2259	   1.69613e-05	
 2260	   1.97954e-05	
 2261	   2.27307e-05	
 2262	   3.06307e-05	
 2263	   4.84264e-05	
 2264	   6.16151e-05	
 2265	   8.86186e-05	
 2266	   0.000110652	
 2267	   0.000132607	
 2268	   0.000148479	
 2269	   0.000163263	
 2270	   0.000172687	
 2271	   0.000177348	
 2272	   0.000176357	
 2273	   0.000172534	
 2274	   0.000167404	
 2275	   0.000160595	
 2276	   0.000152274	
 2277	   0.000142591	
 2278	    0.00013244	
 2279	   0.000123187	
 2280	   0.000115027	
 2281	   0.000107739	
 2282	   0.000100138	
 2283	   9.25222e-05	
 2284	   8.55544e-05	
 2285	   7.98707e-05	
 2286	   7.48972e-05	
 2287	   7.02761e-05	
 2288	   6.68312e-05	
 2289	   6.73464e-05	
 2290	   6.80294e-05	
 2291	   6.73539e-05	
 2292	   6.62995e-05	
 2293	   6.63027e-05	
 2294	   6.67611e-05	
 2295	   7.01499e-05	
 2296	   8.23712e-05	
 2297	   9.14289e-05	
 2298	   0.000121389	
 2299	   0.000150918	
 2300	   0.000193857	
 2301	   0.000232332	
 2302	   0.000286905	
 2303	   0.000356095	
 2304	   0.000406678	
 2305	   0.000472747	
 2306	   0.000513142	
 2307	   0.000571488	
 2308	   0.000609479	
 2309	   0.000650744	
 2310	   0.000671385	
 2311	   0.000696236	
 2312	   0.000718039	
 2313	   0.000721563	
 2314	   0.000724726	
 2315	   0.000712295	
 2316	   0.000699753	
 2317	   0.000676293	
 2318	   0.000647825	
 2319	   0.000614154	
 2320	   0.000577123	
 2321	   0.000538396	
 2322	   0.000499295	
 2323	   0.000460266	
 2324	   0.000422653	
 2325	   0.000387055	
 2326	      0.000354	
 2327	   0.000322974	
 2328	   0.000293597	
 2329	    0.00026678	
 2330	   0.000243513	
 2331	   0.000222334	
 2332	   0.000203372	
 2333	   0.000185622	
 2334	   0.000169082	
 2335	   0.000153838	
 2336	   0.000140018	
 2337	   0.000127179	
 2338	   0.000115541	
 2339	   0.000104913	
 2340	   9.51558e-05	
 2341	   8.67351e-05	
 2342	   7.87273e-05	
 2343	    7.1272e-05	
 2344	   6.44679e-05	
 2345	   5.85984e-05	
 2346	   5.31392e-05	
 2347	   4.83032e-05	
 2348	   4.41874e-05	
 2349	    4.0576e-05	
 2350	   3.69629e-05	
 2351	   3.35992e-05	
 2352	   3.01536e-05	
 2353	   2.73292e-05	
 2354	   2.49116e-05	
 2355	   2.33904e-05	
 2356	   2.18036e-05	
 2357	   1.99283e-05	
 2358	    1.8149e-05	
 2359	   1.65597e-05	
 2360	   1.49552e-05	
 2361	   1.30472e-05	
 2362	   1.13913e-05	
 2363	   1.00288e-05	
 2364	   9.09672e-06	
 2365	   8.11546e-06	
 2366	   6.80941e-06	
 2367	    4.9821e-06	
 2368	    2.9589e-06	
 2369	   1.42933e-06	
 2370	   1.06283e-07	
 2371	  -9.45694e-07	
 2372	  -1.82147e-06	
 2373	  -2.77183e-06	
 2374	  -3.41955e-06	
 2375	  -3.36605e-06	
 2376	  -3.36615e-06	
 2377	  -3.43581e-06	
 2378	  -3.60083e-06	
 2379	  -3.28072e-06	
 2380	  -2.80346e-06	
 2381	  -2.37942e-06	
 2382	  -1.95196e-06	
 2383	   -1.8136e-06	
 2384	  -1.89182e-06	
 2385	  -2.33077e-06	
 2386	  -2.55804e-06	
 2387	  -2.00698e-06	
 2388	  -2.19695e-06	
 2389	  -2.90335e-06	
 2390	  -3.76257e-06	
 2391	  -4.17595e-06	
 2392	  -4.27612e-06	
 2393	  -4.04491e-06	
 2394	  -3.85838e-06	
 2395	  -3.44187e-06	
 2396	  -2.99449e-06	
 2397	  -2.37114e-06	
 2398	  -1.89097e-06	
 2399	  -1.28787e-06	
 2400	  -8.63561e-07	
 2401	  -1.24104e-07	
 2402	    2.8283e-07	
 2403	   5.36591e-07	
 2404	   1.83617e-07	
 2405	  -1.10612e-07	
 2406	  -7.38567e-07	
 2407	  -1.38027e-06	
 2408	   -2.1817e-06	
 2409	  -2.41097e-06	
 2410	  -2.27848e-06	
 2411	   -2.5649e-06	
 2412	  -2.84833e-06	
 2413	  -3.61955e-06	
 2414	   -4.1419e-06	
 2415	  -4.97905e-06	
 2416	  -5.39838e-06	
 2417	  -6.03648e-06	
 2418	  -6.11336e-06	
 2419	  -5.80643e-06	
 2420	  -5.90749e-06	
 2421	  -5.87012e-06	
 2422	  -5.98765e-06	
 2423	  -5.79411e-06	
 2424	  -5.29409e-06	
 2425	  -5.19305e-06	
 2426	  -5.03497e-06	
 2427	  -5.23898e-06	
 2428	  -5.93288e-06	
 2429	  -7.24177e-06	
 2430	   -8.0778e-06	
 2431	  -8.87017e-06	
 2432	   -8.9687e-06	
 2433	   -9.0726e-06	
 2434	  -9.44249e-06	
 2435	  -9.55442e-06	
 2436	  -8.79303e-06	
 2437	  -7.28967e-06	
 2438	  -4.62163e-06	
 2439	   -2.6636e-06	
 2440	  -1.59244e-07	
 2441	   2.06214e-06	
 2442	   7.39818e-06	
 2443	   1.52084e-05	
 2444	   2.18539e-05	
 2445	   3.70332e-05	
 2446	   4.99012e-05	
 2447	   8.59989e-05	
 2448	   0.000116336	
 2449	   0.000159002	
 2450	   0.000190947	
 2451	   0.000232236	
 2452	   0.000280086	
 2453	     0.0003112	
 2454	   0.000348543	
 2455	   0.000373125	
 2456	   0.000393771	
 2457	    0.00040253	
 2458	   0.000405905	
 2459	   0.000400784	
 2460	   0.000390384	
 2461	   0.000374814	
 2462	   0.000355298	
 2463	   0.000332596	
 2464	    0.00030899	
 2465	   0.000285374	
 2466	   0.000262026	
 2467	   0.000239743	
 2468	   0.000218991	
 2469	   0.000199306	
 2470	   0.000180614	
 2471	   0.000163171	
 2472	    0.00014669	
 2473	   0.000131568	
 2474	   0.000118157	
 2475	   0.000106028	
 2476	   9.51245e-05	
 2477	   8.51959e-05	
 2478	   7.54698e-05	
 2479	   6.70376e-05	
 2480	   5.99166e-05	
 2481	    5.3376e-05	
 2482	   4.68384e-05	
 2483	   4.05563e-05	
 2484	   3.48279e-05	
 2485	   3.00251e-05	
 2486	    2.5585e-05	
 2487	   2.00565e-05	
 2488	   1.53738e-05	
 2489	   1.14767e-05	
 2490	   8.68598e-06	
 2491	   5.96938e-06	
 2492	   4.54233e-06	
 2493	   4.83758e-06	
 2494	   6.00024e-06	
 2495	   6.63361e-06	
 2496	   7.71928e-06	
 2497	   1.00471e-05	
 2498	   1.68893e-05	
 2499	    2.4061e-05	
 2500	   4.08042e-05	
 2501	   7.17438e-05	
 2502	   9.89562e-05	
 2503	    0.00014712	
 2504	   0.000182756	
 2505	   0.000246329	
 2506	   0.000294948	
 2507	   0.000358077	
 2508	   0.000400763	
 2509	   0.000456366	
 2510	   0.000514717	
 2511	   0.000551998	
 2512	   0.000596997	
 2513	   0.000619014	
 2514	   0.000652723	
 2515	    0.00066498	
 2516	   0.000680702	
 2517	   0.000687719	
 2518	    0.00068105	
 2519	   0.000667176	
 2520	   0.000643544	
 2521	   0.000615682	
 2522	   0.000582303	
 2523	   0.000545295	
 2524	   0.000506176	
 2525	     0.0004676	
 2526	   0.000429329	
 2527	   0.000392497	
 2528	   0.000356255	
 2529	   0.000322726	
 2530	    0.00029185	
 2531	   0.000263872	
 2532	   0.000237467	
 2533	   0.000212754	
 2534	   0.000190389	
 2535	   0.000169867	
 2536	   0.000151762	
 2537	   0.000135382	
 2538	   0.000120975	
 2539	    0.00010701	
 2540	   9.48335e-05	
 2541	   8.38299e-05	
 2542	   7.43147e-05	
 2543	   6.59705e-05	
 2544	   5.70644e-05	
 2545	   4.95084e-05	
 2546	   4.19736e-05	
 2547	   3.56075e-05	
 2548	   2.90282e-05	
 2549	   2.28397e-05	
 2550	   1.63514e-05	
 2551	   1.03747e-05	
 2552	   5.76419e-06	
 2553	   9.01407e-07	
 2554	  -3.32337e-06	
 2555	  -1.23765e-05	
 2556	  -2.26655e-05	
 2557	  -3.96767e-05	
 2558	  -5.55166e-05	
 2559	  -7.35953e-05	
 2560	  -9.74551e-05	
 2561	   -0.00011259	
 2562	  -0.000131126	
 2563	  -0.000142688	
 2564	  -0.000148352	
 2565	  -0.000150035	
 2566	  -0.000149348	
 2567	   -0.00014627	
 2568	  -0.000141372	
 2569	  -0.000136195	
 2570	  -0.000130918	
 2571	   -0.00012563	
 2572	  -0.000119797	
 2573	  -0.000113599	
 2574	  -0.000107067	
 2575	  -0.000100742	
 2576	  -9.50056e-05	
 2577	     -9.05e-05	
 2578	  -8.56972e-05	
 2579	  -8.04742e-05	
 2580	  -7.53698e-05	
 2581	  -7.09132e-05	
 2582	  -6.68039e-05	
 2583	  -6.30777e-05	
 2584	  -5.99317e-05	
 2585	  -5.64438e-05	
 2586	  -5.29212e-05	
 2587	  -5.00043e-05	
 2588	  -4.75187e-05	
 2589	  -4.51371e-05	
 2590	  -4.28657e-05	
 2591	  -4.04086e-05	
 2592	  -3.84621e-05	
 2593	  -3.76043e-05	
 2594	  -3.64484e-05	
 2595	  -3.58782e-05	
 2596	  -3.50746e-05	
 2597	  -3.47931e-05	
 2598	  -3.42944e-05	
 2599	  -3.30473e-05	
 2600	  -3.14525e-05	
 2601	  -2.98407e-05	
 2602	  -2.98772e-05	
 2603	   -2.9264e-05	
 2604	  -2.84878e-05	
 2605	  -2.72548e-05	
 2606	  -2.64517e-05	
 2607	  -2.64896e-05	
 2608	  -2.59076e-05	
 2609	  -2.50165e-05	
 2610	  -2.38865e-05	
 2611	  -2.29018e-05	
 2612	  -2.19235e-05	
 2613	   -2.1502e-05	
 2614	  -2.06918e-05	
 2615	  -2.04966e-05	
 2616	  -2.02446e-05	
 2617	  -1.99766e-05	
 2618	   -2.0101e-05	
 2619	  -1.97616e-05	
 2620	  -1.88164e-05	
 2621	  -1.76965e-05	
 2622	  -1.72287e-05	
 2623	  -1.73482e-05	
 2624	  -1.74012e-05	
 2625	   -1.6994e-05	
 2626	  -1.56377e-05	
 2627	  -1.20786e-05	
 2628	  -9.00724e-06	
 2629	  -5.97623e-06	
 2630	  -3.80541e-06	
 2631	  -3.01808e-07	
 2632	   6.29369e-06	
 2633	   1.43417e-05	
 2634	   3.19105e-05	
 2635	   4.75848e-05	
 2636	   8.21221e-05	
 2637	   0.000107351	
 2638	   0.000158519	
 2639	   0.000195798	
 2640	   0.000245999	
 2641	   0.000300121	
 2642	   0.000338308	
 2643	   0.000383864	
 2644	   0.000409761	
 2645	   0.000446741	
 2646	   0.000468712	
 2647	   0.000491649	
 2648	   0.000501183	
 2649	   0.000509379	
 2650	   0.000515446	
 2651	   0.000509228	
 2652	   0.000499711	
 2653	   0.000482679	
 2654	   0.000462024	
 2655	   0.000437654	
 2656	   0.000411296	
 2657	   0.000383478	
 2658	   0.000354709	
 2659	   0.000326916	
 2660	   0.000299696	
 2661	   0.000273839	
 2662	    0.00025005	
 2663	   0.000227897	
 2664	   0.000207628	
 2665	   0.000189154	
 2666	   0.000171838	
 2667	   0.000155804	
 2668	   0.000141184	
 2669	   0.000127855	
 2670	   0.000115686	
 2671	   0.000104412	
 2672	    9.4624e-05	
 2673	   8.56984e-05	
 2674	   7.70238e-05	
 2675	   6.77812e-05	
 2676	   5.81382e-05	
 2677	   5.02042e-05	
 2678	   4.35047e-05	
 2679	   3.66117e-05	
 2680	    2.7416e-05	
 2681	   1.72007e-05	
 2682	   2.03071e-06	
 2683	  -2.76066e-05	
 2684	  -5.13652e-05	
 2685	  -9.57843e-05	
 2686	  -0.000136321	
 2687	  -0.000182727	
 2688	  -0.000221409	
 2689	  -0.000265605	
 2690	  -0.000299074	
 2691	  -0.000334566	
 2692	  -0.000370911	
 2693	  -0.000389471	
 2694	  -0.000402654	
 2695	  -0.000403542	
 2696	  -0.000397977	
 2697	   -0.00038537	
 2698	  -0.000368599	
 2699	  -0.000348859	
 2700	  -0.000327663	
 2701	    -0.0003071	
 2702	  -0.000285898	
 2703	  -0.000264943	
 2704	  -0.000244352	
 2705	  -0.000225238	
 2706	   -0.00020778	
 2707	  -0.000191313	
 2708	  -0.000177168	
 2709	  -0.000163827	
 2710	   -0.00015153	
 2711	  -0.000139654	
 2712	  -0.000128875	
 2713	  -0.000119029	
 2714	  -0.000110002	
 2715	  -0.000101662	
 2716	  -9.39365e-05	
 2717	  -8.69768e-05	
 2718	  -8.02556e-05	
 2719	  -7.37724e-05	
 2720	   -6.7422e-05	
 2721	  -6.15435e-05	
 2722	  -5.64555e-05	
 2723	  -5.18272e-05	
 2724	  -4.60981e-05	
 2725	  -4.01851e-05	
 2726	  -3.27638e-05	
 2727	  -2.66092e-05	
 2728	   -2.1346e-05	
 2729	  -1.69956e-05	
 2730	  -1.13831e-05	
 2731	  -4.51431e-06	
 2732	   3.26287e-06	
 2733	   2.02961e-05	
 2734	   3.50026e-05	
 2735	   6.02739e-05	
 2736	   8.01747e-05	
 2737	   0.000105054	
 2738	   0.000122357	
 2739	   0.000142472	
 2740	    0.00016002	
 2741	   0.000169929	
 2742	   0.000176243	
 2743	     0.0001768	
 2744	   0.000177082	
 2745	   0.000173779	
 2746	   0.000168162	
 2747	   0.000160375	
 2748	   0.000152022	
 2749	   0.000142423	
 2750	   0.000132465	
 2751	   0.000123574	
 2752	   0.000114974	
 2753	   0.000106344	
 2754	   9.80622e-05	
 2755	    9.0544e-05	
 2756	   8.35572e-05	
 2757	   7.71795e-05	
 2758	   7.12674e-05	
 2759	   6.56131e-05	
 2760	   6.08467e-05	
 2761	   5.63502e-05	
 2762	   5.26233e-05	
 2763	   4.89289e-05	
 2764	   4.62539e-05	
 2765	   4.43027e-05	
 2766	   4.23109e-05	
 2767	   4.09509e-05	
 2768	   3.94239e-05	
 2769	   3.82662e-05	
 2770	   3.74533e-05	
 2771	   3.75397e-05	
 2772	   3.86499e-05	
 2773	    3.9504e-05	
 2774	   4.03127e-05	
 2775	    4.4646e-05	
 2776	   5.09619e-05	
 2777	   6.22682e-05	
 2778	   7.75322e-05	
 2779	    0.00010314	
 2780	     0.0001308	
 2781	   0.000166402	
 2782	    0.00021306	
 2783	    0.00024433	
 2784	   0.000288634	
 2785	   0.000322164	
 2786	   0.000353891	
 2787	   0.000374526	
 2788	   0.000393031	
 2789	   0.000405018	
 2790	   0.000405284	
 2791	   0.000400264	
 2792	   0.000388123	
 2793	    0.00037263	
 2794	   0.000353433	
 2795	   0.000333459	
 2796	   0.000312317	
 2797	   0.000291128	
 2798	   0.000270571	
 2799	   0.000250581	
 2800	   0.000232409	
 2801	   0.000214793	
 2802	   0.000199031	
 2803	   0.000184156	
 2804	   0.000172554	
 2805	   0.000162294	
 2806	    0.00015218	
 2807	   0.000143745	
 2808	   0.000136385	
 2809	   0.000135691	
 2810	   0.000133957	
 2811	   0.000145721	
 2812	   0.000166264	
 2813	   0.000190643	
 2814	   0.000228941	
 2815	   0.000265847	
 2816	   0.000320911	
 2817	   0.000363271	
 2818	   0.000424733	
 2819	   0.000462793	
 2820	   0.000522226	
 2821	   0.000576782	
 2822	   0.000617382	
 2823	   0.000658713	
 2824	   0.000682521	
 2825	   0.000711583	
 2826	   0.000719571	
 2827	   0.000732424	
 2828	   0.000727514	
 2829	   0.000724549	
 2830	   0.000713826	
 2831	   0.000692298	
 2832	   0.000666026	
 2833	   0.000633321	
 2834	   0.000598134	
 2835	   0.000560001	
 2836	   0.000520631	
 2837	   0.000481676	
 2838	   0.000444221	
 2839	    0.00040862	
 2840	   0.000374656	
 2841	   0.000342162	
 2842	   0.000312011	
 2843	   0.000284697	
 2844	   0.000259461	
 2845	   0.000235903	
 2846	   0.000214275	
 2847	   0.000194866	
 2848	   0.000177476	
 2849	   0.000161638	
 2850	   0.000146799	
 2851	   0.000133471	
 2852	    0.00012213	
 2853	   0.000112177	
 2854	   0.000103254	
 2855	   9.51116e-05	
 2856	   8.78568e-05	
 2857	   8.06988e-05	
 2858	   7.37756e-05	
 2859	   6.76551e-05	
 2860	     6.206e-05	
 2861	   5.70369e-05	
 2862	   5.19756e-05	
 2863	   4.73385e-05	
 2864	   4.34305e-05	
 2865	   4.04087e-05	
 2866	   3.85745e-05	
 2867	   3.68801e-05	
 2868	   3.62476e-05	
 2869	   3.66838e-05	
 2870	   3.69104e-05	
 2871	   3.76509e-05	
 2872	   3.96671e-05	
 2873	   4.40102e-05	
 2874	   5.92018e-05	
 2875	   7.80101e-05	
 2876	   0.000106549	
 2877	   0.000137629	
 2878	   0.000183988	
 2879	   0.000229394	
 2880	   0.000288643	
 2881	   0.000369198	
 2882	   0.000424111	
 2883	   0.000505116	
 2884	   0.000568524	
 2885	   0.000636455	
 2886	    0.00068382	
 2887	   0.000739978	
 2888	   0.000802178	
 2889	   0.000839231	
 2890	   0.000889048	
 2891	   0.000910222	
 2892	   0.000950903	
 2893	   0.000969057	
 2894	   0.000994092	
 2895	   0.000995833	
 2896	    0.00100219	
 2897	     0.0010021	
 2898	   0.000983729	
 2899	    0.00096272	
 2900	    0.00092769	
 2901	   0.000889951	
 2902	    0.00084423	
 2903	   0.000794548	
 2904	    0.00074244	
 2905	   0.000689684	
 2906	   0.000637173	
 2907	   0.000586134	
 2908	    0.00053672	
 2909	   0.000490232	
 2910	    0.00044632	
 2911	   0.000405067	
 2912	   0.000366887	
 2913	   0.000331692	
 2914	   0.000299699	
 2915	   0.000270633	
 2916	   0.000244318	
 2917	   0.000220028	
 2918	   0.000198019	
 2919	   0.000178116	
 2920	    0.00016043	
 2921	   0.000144509	
 2922	   0.000130304	
 2923	     0.0001174	
 2924	   0.000105056	
 2925	   9.43834e-05	
 2926	   8.54855e-05	
 2927	   7.74735e-05	
 2928	   6.98596e-05	
 2929	   6.30967e-05	
 2930	   5.70939e-05	
 2931	   5.19948e-05	
 2932	   4.74872e-05	
 2933	   4.35959e-05	
 2934	   3.99941e-05	
 2935	   3.66908e-05	
 2936	   3.35742e-05	
 2937	   3.13185e-05	
 2938	   2.88596e-05	
 2939	   2.65817e-05	
 2940	   2.39049e-05	
 2941	    2.1483e-05	
 2942	   2.08391e-05	
 2943	   2.06759e-05	
 2944	   2.12955e-05	
 2945	   2.13277e-05	
 2946	   2.10852e-05	
 2947	   2.21874e-05	
 2948	   2.28001e-05	
 2949	   2.96522e-05	
 2950	   3.84579e-05	
 2951	   5.61923e-05	
 2952	   7.74544e-05	
 2953	   0.000109902	
 2954	   0.000145143	
 2955	   0.000192474	
 2956	   0.000269853	
 2957	   0.000340841	
 2958	   0.000411557	
 2959	   0.000476614	
 2960	   0.000540619	
 2961	   0.000598176	
 2962	   0.000651547	
 2963	   0.000699891	
 2964	    0.00076586	
 2965	   0.000819264	
 2966	   0.000861079	
 2967	   0.000890266	
 2968	   0.000911868	
 2969	   0.000921381	
 2970	   0.000925325	
 2971	   0.000918271	
 2972	   0.000907499	
 2973	   0.000897346	
 2974	   0.000875541	
 2975	   0.000846227	
 2976	   0.000809152	
 2977	   0.000767649	
 2978	   0.000722156	
 2979	   0.000674404	
 2980	    0.00062573	
 2981	   0.000577705	
 2982	   0.000530766	
 2983	   0.000486217	
 2984	   0.000443641	
 2985	   0.000403945	
 2986	   0.000367294	
 2987	   0.000333426	
 2988	    0.00030257	
 2989	   0.000273395	
 2990	   0.000246812	
 2991	   0.000223179	
 2992	   0.000201716	
 2993	   0.000182056	
 2994	   0.000164246	
 2995	   0.000147831	
 2996	   0.000132447	
 2997	   0.000118656	
 2998	   0.000106101	
 2999	   9.52459e-05	
 3000	   8.60162e-05	
 3001	   7.74963e-05	
 3002	   6.85729e-05	
 3003	   6.12469e-05	
 3004	   5.55978e-05	
 3005	   5.21436e-05	
 3006	    4.9159e-05	
 3007	   4.62584e-05	
 3008	   4.33691e-05	
 3009	   4.26459e-05	
 3010	   4.47429e-05	
 3011	   5.03189e-05	
 3012	   6.20999e-05	
 3013	   7.58374e-05	
 3014	   0.000105535	
 3015	   0.000131462	
 3016	   0.000183108	
 3017	   0.000221169	
 3018	   0.000284713	
 3019	   0.000350932	
 3020	    0.00040637	
 3021	   0.000468318	
 3022	   0.000510278	
 3023	   0.000560856	
 3024	   0.000587329	
 3025	   0.000627853	
 3026	   0.000646134	
 3027	   0.000669831	
 3028	   0.000689424	
 3029	   0.000693662	
 3030	   0.000696854	
 3031	   0.000685134	
 3032	   0.000672555	
 3033	   0.000649523	
 3034	   0.000621055	
 3035	   0.000587641	
 3036	   0.000552005	
 3037	   0.000513641	
 3038	   0.000474953	
 3039	   0.000435455	
 3040	   0.000397971	
 3041	   0.000362103	
 3042	   0.000328427	
 3043	    0.00029605	
 3044	   0.000265979	
 3045	    0.00023757	
 3046	   0.000211175	
 3047	   0.000188124	
 3048	   0.000167777	
 3049	    0.00014982	
 3050	   0.000133417	
 3051	   0.000118505	
 3052	   0.000105453	
 3053	   9.35758e-05	
 3054	   8.37351e-05	
 3055	   7.49752e-05	
 3056	   6.70728e-05	
 3057	   6.01571e-05	
 3058	   5.40313e-05	
 3059	   4.80207e-05	
 3060	   4.12845e-05	
 3061	    3.5535e-05	
 3062	   2.97132e-05	
 3063	   2.49009e-05	
 3064	   2.10453e-05	
 3065	   1.78798e-05	
 3066	   1.45165e-05	
 3067	   1.20344e-05	
 3068	   1.00721e-05	
 3069	   5.80182e-06	
 3070	   4.44314e-07	
 3071	  -2.55172e-06	
 3072	  -4.43267e-06	
 3073	  -5.27446e-06	
 3074	  -6.27221e-06	
 3075	  -5.41212e-06	
 3076	  -3.82777e-06	
 3077	  -1.32156e-07	
 3078	    3.1566e-06	
 3079	   2.03488e-05	
 3080	   3.40216e-05	
 3081	   6.11716e-05	
 3082	   9.87553e-05	
 3083	   0.000127714	
 3084	   0.000189233	
 3085	   0.000240112	
 3086	   0.000289592	
 3087	   0.000323283	
 3088	   0.000340314	
 3089	   0.000274988	
 3090	   0.000222715	
 3091	   0.000180203	
 3092	   0.000146098	
 3093	   0.000118497	
 3094	   9.58581e-05	
 3095	   7.70259e-05	
 3096	   6.19054e-05	
 3097	   4.93842e-05	
 3098	   3.80116e-05	
 3099	   2.83585e-05	
 3100	   1.98738e-05	
 3101	   1.30955e-05	
 3102	   7.48836e-06	
 3103	   2.79232e-06	
 3104	  -1.54509e-06	
 3105	  -5.28228e-06	
 3106	  -7.64238e-06	
 3107	  -8.47961e-06	
 3108	  -8.35125e-06	
 3109	  -7.20246e-06	
 3110	  -6.23934e-06	
 3111	  -5.09181e-06	
 3112	  -2.87882e-06	
 3113	  -1.04502e-06	
 3114	   1.96867e-06	
 3115	   4.36161e-06	
 3116	   1.74359e-05	
 3117	   2.90488e-05	
 3118	    4.6159e-05	
 3119	   5.88642e-05	
 3120	   7.43073e-05	
 3121	   9.03132e-05	
 3122	   0.000101291	
 3123	   0.000107744	
 3124	   0.000109494	
 3125	   0.000107529	
 3126	   0.000103839	
 3127	    9.9224e-05	
 3128	   9.33756e-05	
 3129	   8.72655e-05	
 3130	    8.1762e-05	
 3131	   7.60018e-05	
 3132	    6.9663e-05	
 3133	   6.36741e-05	
 3134	   5.72524e-05	
 3135	   5.13422e-05	
 3136	   4.58282e-05	
 3137	    4.0576e-05	
 3138	   3.60354e-05	
 3139	   3.24422e-05	
 3140	   2.88422e-05	
 3141	   2.46272e-05	
 3142	   2.11188e-05	
 3143	   1.80568e-05	
 3144	   1.52583e-05	
 3145	    1.2342e-05	
 3146	   8.79732e-06	
 3147	   5.88105e-06	
 3148	   3.83955e-06	
 3149	   2.32376e-06	
 3150	   1.06399e-06	
 3151	   1.10615e-07	
 3152	  -1.33844e-06	
 3153	  -3.06276e-06	
 3154	  -4.01476e-06	
 3155	  -4.82793e-06	
 3156	  -5.03491e-06	
 3157	  -5.70172e-06	
 3158	  -6.15953e-06	
 3159	  -6.04178e-06	
 3160	  -5.83758e-06	
 3161	  -6.33701e-06	
 3162	  -7.27777e-06	
 3163	  -8.11725e-06	
 3164	  -9.79778e-06	
 3165	  -1.03308e-05	
 3166	  -1.03403e-05	
 3167	  -1.02398e-05	
 3168	  -1.06282e-05	
 3169	  -1.08121e-05	
 3170	  -1.12687e-05	
 3171	  -1.20464e-05	
 3172	  -1.24627e-05	
 3173	   -1.2786e-05	
 3174	  -1.26925e-05	
 3175	  -1.21746e-05	
 3176	  -1.12418e-05	
 3177	  -1.04468e-05	
 3178	  -1.02082e-05	
 3179	  -1.00943e-05	
 3180	  -9.94453e-06	
 3181	   -9.8314e-06	
 3182	  -9.72969e-06	
 3183	  -9.96169e-06	
 3184	  -1.01977e-05	
 3185	  -1.07524e-05	
 3186	  -1.10858e-05	
 3187	  -1.06705e-05	
 3188	  -1.13364e-05	
 3189	  -1.19878e-05	
 3190	  -1.27669e-05	
 3191	  -1.35614e-05	
 3192	  -1.37643e-05	
 3193	  -1.40292e-05	
 3194	   -1.4847e-05	
 3195	  -1.58014e-05	
