# linear_velocity_0_1data
# time	v-estimate	
 2431	     0.0659664	
 2432	     0.0650056	
 2433	     0.0638679	
 2434	     0.0625839	
 2435	     0.0611808	
 2436	     0.0624049	
 2437	     0.0641725	
 2438	     0.0657661	
 2439	     0.0668104	
 2440	     0.0673789	
 2441	      0.067537	
 2442	     0.0673426	
 2443	     0.0668472	
 2444	      0.066096	
 2445	       0.06604	
 2446	     0.0658869	
 2447	     0.0656957	
 2448	     0.0652108	
 2449	      0.064476	
 2450	       0.06353	
 2451	     0.0624077	
 2452	     0.0611395	
 2453	     0.0597521	
 2454	     0.0611771	
 2455	     0.0635963	
 2456	      0.065348	
 2457	     0.0665208	
 2458	     0.0671941	
 2459	     0.0674383	
 2460	     0.0673156	
 2461	     0.0668811	
 2462	     0.0661833	
 2463	     0.0660383	
 2464	     0.0660503	
 2465	     0.0657435	
 2466	     0.0651661	
 2467	     0.0643601	
 2468	     0.0633625	
 2469	     0.0622059	
 2470	     0.0609184	
 2471	      0.059525	
 2472	     0.0600619	
 2473	     0.0619422	
 2474	     0.0632704	
 2475	     0.0641178	
 2476	     0.0645478	
 2477	     0.0646169	
 2478	     0.0643752	
 2479	     0.0638674	
 2480	     0.0631328	
 2481	      0.062822	
 2482	      0.062996	
 2483	     0.0628526	
 2484	     0.0624368	
 2485	     0.0617883	
 2486	     0.0609428	
 2487	     0.0599315	
 2488	     0.0587822	
 2489	     0.0575196	
 2490	     0.0575564	
 2491	     0.0597332	
 2492	     0.0613291	
 2493	     0.0624175	
 2494	     0.0630638	
 2495	     0.0633264	
 2496	     0.0632575	
 2497	     0.0629035	
 2498	     0.0623056	
 2499	     0.0618521	
 2500	     0.0621183	
 2501	      0.062057	
 2502	     0.0617134	
 2503	     0.0611281	
 2504	     0.0603367	
 2505	     0.0593713	
 2506	     0.0582598	
 2507	     0.0570275	
 2508	     0.0564415	
 2509	     0.0589572	
 2510	     0.0608293	
 2511	     0.0621383	
 2512	     0.0629574	
 2513	     0.0633514	
 2514	     0.0633791	
 2515	     0.0632557	
 2516	     0.0640992	
 2517	     0.0645099	
 2518	     0.0645477	
 2519	     0.0642662	
 2520	     0.0637132	
 2521	     0.0629311	
 2522	     0.0619571	
 2523	     0.0608243	
 2524	     0.0606839	
 2525	      0.061163	
 2526	     0.0612918	
 2527	     0.0611147	
 2528	      0.060676	
 2529	     0.0600152	
 2530	     0.0591669	
 2531	     0.0581616	
 2532	     0.0570263	
 2533	     0.0576217	
 2534	     0.0590316	
 2535	     0.0602484	
 2536	     0.0609998	
 2537	     0.0613485	
 2538	     0.0613503	
 2539	     0.0610548	
 2540	     0.0605059	
 2541	     0.0597424	
 2542	     0.0604416	
 2543	      0.061521	
 2544	     0.0626984	
 2545	     0.0634097	
 2546	     0.0637176	
 2547	     0.0636779	
 2548	     0.0633398	
 2549	     0.0627474	
 2550	     0.0619394	
 2551	     0.0624078	
 2552	     0.0629627	
 2553	       0.06385	
 2554	     0.0643048	
 2555	     0.0643867	
 2556	     0.0641481	
 2557	     0.0636359	
 2558	     0.0628915	
 2559	     0.0619516	
 2560	     0.0624966	
 2561	     0.0628986	
 2562	     0.0640223	
 2563	     0.0646766	
 2564	     0.0649257	
 2565	     0.0648264	
 2566	     0.0644292	
 2567	     0.0637787	
 2568	     0.0629141	
 2569	     0.0625447	
 2570	     0.0624801	
 2571	     0.0621283	
 2572	     0.0615316	
 2573	     0.0607273	
 2574	     0.0597486	
 2575	     0.0586246	
 2576	     0.0573813	
 2577	     0.0560413	
 2578	     0.0565037	
 2579	     0.0588218	
 2580	     0.0605322	
 2581	     0.0617126	
 2582	     0.0624324	
 2583	     0.0627533	
 2584	     0.0627302	
 2585	     0.0624117	
 2586	     0.0618411	
 2587	     0.0615324	
 2588	     0.0618435	
 2589	     0.0618161	
 2590	     0.0614982	
 2591	     0.0609323	
 2592	     0.0601563	
 2593	     0.0592034	
 2594	     0.0581033	
 2595	      0.056882	
 2596	     0.0566554	
 2597	     0.0591935	
 2598	     0.0610946	
 2599	     0.0624393	
 2600	     0.0632996	
 2601	     0.0637397	
 2602	     0.0638164	
 2603	     0.0635807	
 2604	      0.064398	
 2605	     0.0648657	
 2606	     0.0649598	
 2607	     0.0647324	
 2608	       0.06423	
 2609	     0.0634938	
 2610	     0.0625602	
 2611	     0.0614616	
 2612	     0.0602263	
 2613	     0.0626319	
 2614	     0.0645892	
 2615	     0.0659686	
 2616	     0.0668444	
 2617	     0.0672833	
 2618	     0.0673444	
 2619	     0.0670804	
 2620	     0.0665381	
 2621	      0.065759	
 2622	     0.0658543	
 2623	     0.0656776	
 2624	     0.0652156	
 2625	     0.0645105	
 2626	     0.0635998	
 2627	     0.0625167	
 2628	     0.0612907	
 2629	     0.0599474	
 2630	     0.0585099	
 2631	     0.0606933	
 2632	     0.0626796	
 2633	     0.0640896	
 2634	     0.0649976	
 2635	     0.0654699	
 2636	     0.0655654	
 2637	     0.0653364	
 2638	     0.0648293	
 2639	     0.0640851	
 2640	     0.0644555	
 2641	     0.0647613	
 2642	     0.0647134	
 2643	     0.0643611	
 2644	     0.0637482	
 2645	     0.0629136	
 2646	     0.0618918	
 2647	     0.0607134	
 2648	     0.0594059	
 2649	     0.0604703	
 2650	     0.0620067	
 2651	     0.0630181	
 2652	     0.0635735	
 2653	     0.0637346	
 2654	     0.0635563	
 2655	     0.0630881	
 2656	     0.0623736	
 2657	     0.0614517	
 2658	     0.0614656	
 2659	     0.0618036	
 2660	     0.0617887	
 2661	     0.0614717	
 2662	     0.0608978	
 2663	      0.060107	
 2664	     0.0591345	
 2665	     0.0580113	
 2666	     0.0567648	
 2667	     0.0576146	
 2668	     0.0598806	
 2669	     0.0614957	
 2670	      0.062548	
 2671	     0.0631159	
 2672	     0.0632685	
 2673	     0.0630668	
 2674	     0.0625648	
 2675	       0.06181	
 2676	     0.0642683	
 2677	     0.0662055	
 2678	     0.0675045	
 2679	     0.0682541	
 2680	     0.0685323	
 2681	     0.0684083	
 2682	     0.0679427	
 2683	     0.0671892	
 2684	     0.0661947	
 2685	     0.0675815	
 2686	     0.0685469	
 2687	     0.0690173	
 2688	     0.0690639	
 2689	     0.0687496	
 2690	       0.06813	
 2691	     0.0672539	
 2692	     0.0661646	
 2693	     0.0648996	
 2694	     0.0663325	
 2695	     0.0673528	
 2696	     0.0678732	
 2697	     0.0679671	
 2698	     0.0676987	
 2699	     0.0671243	
 2700	     0.0662931	
 2701	     0.0677558	
 2702	      0.069109	
 2703	     0.0699221	
 2704	     0.0702703	
 2705	     0.0702198	
 2706	     0.0698292	
 2707	     0.0691499	
 2708	     0.0682273	
 2709	     0.0671012	
 2710	     0.0679873	
 2711	     0.0687952	
 2712	     0.0691484	
 2713	     0.0691108	
 2714	     0.0687389	
 2715	      0.068083	
 2716	     0.0671871	
 2717	     0.0660902	
 2718	     0.0648269	
 2719	     0.0645347	
 2720	     0.0641676	
 2721	     0.0635426	
 2722	     0.0626995	
 2723	     0.0616735	
 2724	     0.0604957	
 2725	     0.0591935	
 2726	     0.0577908	
 2727	     0.0563087	
 2728	     0.0584653	
 2729	     0.0606852	
 2730	     0.0622987	
 2731	     0.0633842	
 2732	     0.0640112	
 2733	     0.0642419	
 2734	     0.0641312	
 2735	     0.0637281	
 2736	     0.0630757	
 2737	     0.0632487	
 2738	     0.0633262	
 2739	     0.0630866	
 2740	     0.0625759	
 2741	     0.0618347	
 2742	     0.0608992	
 2743	     0.0598013	
 2744	     0.0585693	
 2745	     0.0572282	
 2746	     0.0590673	
 2747	      0.061589	
 2748	     0.0634481	
 2749	     0.0647299	
 2750	     0.0655106	
 2751	     0.0658582	
 2752	      0.065833	
 2753	     0.0654885	
 2754	     0.0648723	
 2755	      0.064783	
 2756	     0.0648318	
 2757	      0.064557	
 2758	     0.0640063	
 2759	     0.0632219	
 2760	     0.0622413	
 2761	     0.0610974	
 2762	     0.0598192	
 2763	     0.0584322	
 2764	     0.0593004	
 2765	     0.0616893	
 2766	     0.0634244	
 2767	      0.064592	
 2768	     0.0652683	
 2769	     0.0655215	
 2770	     0.0654114	
 2771	     0.0649915	
 2772	     0.0643086	
 2773	     0.0640707	
 2774	     0.0643657	
 2775	     0.0643022	
 2776	      0.063932	
 2777	      0.063301	
 2778	     0.0624497	
 2779	     0.0614138	
 2780	     0.0602246	
 2781	     0.0589096	
 2782	     0.0608815	
 2783	     0.0628772	
 2784	     0.0642758	
 2785	      0.065155	
 2786	      0.065584	
 2787	     0.0656243	
 2788	     0.0653306	
 2789	      0.066023	
 2790	     0.0667083	
 2791	     0.0669544	
 2792	     0.0668229	
 2793	     0.0663689	
 2794	     0.0656412	
 2795	     0.0646833	
 2796	     0.0635336	
 2797	     0.0622262	
 2798	     0.0637208	
 2799	     0.0656541	
 2800	     0.0669602	
 2801	     0.0677248	
 2802	     0.0680239	
 2803	     0.0679247	
 2804	     0.0674867	
 2805	     0.0667623	
 2806	     0.0657979	
 2807	     0.0621225	
 2808	     0.0589491	
 2809	     0.0560722	
 2810	     0.0534529	
 2811	     0.0510578	
 2812	     0.0488577	
 2813	     0.0468274	
 2814	     0.0449454	
 2815	     0.0431927	
 2816	     0.0431089	
 2817	     0.0434716	
 2818	     0.0436927	
 2819	     0.0437816	
 2820	     0.0437484	
 2821	     0.0436028	
 2822	      0.043354	
 2823	     0.0430116	
 2824	     0.0425843	
 2825	     0.0431197	
 2826	      0.043556	
 2827	      0.043843	
 2828	      0.043927	
 2829	     0.0438356	
 2830	     0.0435925	
 2831	      0.043219	
 2832	     0.0427341	
 2833	     0.0421546	
 2834	     0.0430161	
 2835	     0.0441234	
 2836	     0.0449237	
 2837	     0.0454549	
 2838	     0.0457506	
 2839	     0.0458409	
 2840	     0.0457527	
 2841	       0.04551	
 2842	     0.0451343	
 2843	     0.0521863	
 2844	     0.0574302	
 2845	     0.0608097	
 2846	     0.0628466	
 2847	     0.0638897	
 2848	     0.0641839	
 2849	     0.0639075	
 2850	     0.0631937	
 2851	     0.0621445	
 2852	     0.0644882	
 2853	     0.0681091	
 2854	     0.0706712	
 2855	     0.0723449	
 2856	     0.0732736	
 2857	     0.0735791	
 2858	      0.073365	
 2859	     0.0727203	
 2860	      0.071721	
 2861	     0.0697391	
 2862	     0.0682547	
 2863	     0.0667149	
 2864	     0.0651273	
 2865	     0.0634992	
 2866	     0.0618377	
 2867	       0.06015	
 2868	     0.0584427	
 2869	     0.0567224	
 2870	     0.0567633	
 2871	     0.0586633	
 2872	     0.0600555	
 2873	     0.0609986	
 2874	     0.0615461	
 2875	     0.0617462	
 2876	     0.0616427	
 2877	     0.0612752	
 2878	     0.0606793	
 2879	     0.0644164	
 2880	     0.0678869	
 2881	     0.0697809	
 2882	     0.0705703	
 2883	       0.07056	
 2884	     0.0699583	
 2885	     0.0689116	
 2886	     0.0697371	
 2887	     0.0753567	
 2888	     0.0795006	
 2889	     0.0823997	
 2890	     0.0842462	
 2891	     0.0852027	
 2892	      0.085408	
 2893	     0.0849814	
 2894	     0.0840267	
 2895	     0.0805737	
 2896	     0.0782082	
 2897	     0.0758633	
 2898	     0.0735354	
 2899	     0.0712237	
 2900	     0.0689286	
 2901	     0.0666523	
 2902	     0.0643977	
 2903	     0.0621683	
 2904	     0.0622048	
 2905	      0.063213	
 2906	      0.063818	
 2907	     0.0640666	
 2908	     0.0640023	
 2909	     0.0636647	
 2910	       0.06309	
 2911	     0.0623112	
 2912	     0.0613581	
 2913	     0.0699371	
 2914	     0.0763015	
 2915	     0.0798543	
 2916	     0.0814968	
 2917	     0.0818045	
 2918	     0.0811613	
 2919	     0.0798327	
 2920	     0.0780083	
 2921	     0.0758266	
 2922	     0.0802498	
 2923	     0.0860263	
 2924	      0.091033	
 2925	     0.0944067	
 2926	     0.0964206	
 2927	     0.0973055	
 2928	      0.097257	
 2929	     0.0964419	
 2930	     0.0950026	
 2931	     0.0898726	
 2932	      0.085349	
 2933	     0.0813737	
 2934	     0.0776967	
 2935	     0.0742751	
 2936	     0.0710731	
 2937	      0.068061	
 2938	     0.0652142	
 2939	     0.0625122	
 2940	     0.0626756	
 2941	     0.0629503	
 2942	     0.0641351	
 2943	     0.0649181	
 2944	     0.0653399	
 2945	      0.065439	
 2946	     0.0652518	
 2947	     0.0648126	
 2948	      0.064153	
 2949	     0.0748461	
 2950	      0.082392	
 2951	     0.0866339	
 2952	     0.0886418	
 2953	     0.0890961	
 2954	     0.0884489	
 2955	     0.0870111	
 2956	     0.0850032	
 2957	     0.0825855	
 2958	      0.085514	
 2959	     0.0919296	
 2960	     0.0964236	
 2961	      0.099316	
 2962	      0.100874	
 2963	      0.101322	
 2964	      0.100852	
 2965	     0.0996252	
 2966	     0.0977821	
 2967	     0.0918444	
 2968	     0.0870613	
 2969	     0.0826658	
 2970	     0.0786024	
 2971	     0.0748246	
 2972	     0.0712939	
 2973	     0.0679783	
 2974	     0.0656712	
 2975	     0.0647469	
 2976	     0.0637121	
 2977	     0.0625742	
 2978	     0.0613423	
 2979	     0.0600266	
 2980	     0.0586381	
 2981	     0.0571882	
 2982	     0.0556879	
 2983	     0.0642996	
 2984	     0.0730471	
 2985	     0.0781554	
 2986	     0.0807941	
 2987	     0.0817123	
 2988	       0.08141	
 2989	     0.0802323	
 2990	     0.0784247	
 2991	     0.0761657	
 2992	     0.0750165	
 2993	     0.0789813	
 2994	     0.0814796	
 2995	     0.0827752	
 2996	      0.083087	
 2997	     0.0825977	
 2998	      0.081461	
 2999	     0.0798064	
 3000	     0.0777433	
 3001	      0.076107	
 3002	     0.0800718	
 3003	     0.0826158	
 3004	     0.0839716	
 3005	     0.0843403	
 3006	     0.0838959	
 3007	     0.0827879	
 3008	     0.0811453	
 3009	     0.0790784	
 3010	     0.0805586	
 3011	      0.084348	
 3012	     0.0867031	
 3013	     0.0878608	
 3014	     0.0880259	
 3015	     0.0873752	
 3016	     0.0860609	
 3017	     0.0842134	
 3018	     0.0819442	
 3019	     0.0834321	
 3020	     0.0867166	
 3021	     0.0892779	
 3022	     0.0905666	
 3023	     0.0907986	
 3024	     0.0901603	
 3025	     0.0888129	
 3026	     0.0868947	
 3027	     0.0845251	
 3028	     0.0852577	
 3029	     0.0868759	
 3030	     0.0885184	
 3031	     0.0890417	
 3032	     0.0886438	
 3033	     0.0874956	
 3034	     0.0857441	
 3035	     0.0835157	
 3036	     0.0809183	
 3037	     0.0747811	
 3038	     0.0693856	
 3039	      0.064696	
 3040	     0.0604662	
 3041	      0.056636	
 3042	     0.0531536	
 3043	     0.0499745	
 3044	     0.0470606	
 3045	     0.0443795	
 3046	     0.0439736	
 3047	     0.0438734	
 3048	     0.0450543	
 3049	     0.0459299	
 3050	     0.0465256	
 3051	     0.0468667	
 3052	     0.0469783	
 3053	     0.0616966	
 3054	     0.0734538	
 3055	     0.0806569	
 3056	     0.0847583	
 3057	     0.0866886	
 3058	     0.0870693	
 3059	     0.0863298	
 3060	     0.0940295	
 3061	     0.0992373	
 3062	       0.10245	
 3063	      0.104057	
 3064	      0.108574	
 3065	      0.111243	
 3066	      0.112396	
 3067	      0.112309	
 3068	      0.111217	
 3069	      0.109314	
 3070	      0.106767	
 3071	      0.103717	
 3072	      0.100282	
 3073	     0.0998828	
 3074	      0.107428	
 3075	       0.11264	
 3076	      0.115893	
 3077	      0.117511	
 3078	      0.118481	
 3079	      0.120931	
 3080	      0.121842	
 3081	      0.121481	
 3082	      0.120083	
 3083	      0.117844	
 3084	      0.114938	
 3085	       0.11151	
 3086	      0.107683	
 3087	      0.103564	
 3088	     0.0999958	
 3089	      0.148448	
 3090	      0.186739	
 3091	      0.216374	
 3092	      0.242172	
 3093	      0.264945	
 3094	      0.281181	
 3095	      0.291921	
 3096	      0.298064	
 3097	      0.300389	
 3098	      0.299566	
 3099	      0.296174	
 3100	       0.29071	
 3101	      0.286643	
 3102	       0.28566	
 3103	      0.282263	
 3104	      0.276919	
 3105	      0.270031	
 3106	       0.26194	
 3107	      0.252939	
 3108	      0.243273	
 3109	      0.233151	
 3110	      0.225132	
 3111	      0.222169	
 3112	      0.217726	
 3113	      0.212113	
 3114	      0.205591	
 3115	      0.198386	
 3116	      0.190685	
 3117	      0.182649	
 3118	      0.174412	
 3119	      0.166852	
 3120	      0.162029	
 3121	      0.156606	
 3122	      0.150742	
 3123	       0.14457	
 3124	      0.138203	
 3125	      0.131734	
 3126	      0.125241	
 3127	      0.118788	
 3128	      0.119824	
 3129	      0.123834	
 3130	      0.125991	
 3131	      0.126613	
 3132	      0.125973	
 3133	      0.124305	
 3134	      0.121811	
 3135	      0.118664	
 3136	      0.115011	
 3137	      0.106641	
 3138	     0.0995519	
 3139	     0.0931953	
 3140	     0.0874668	
 3141	     0.0822794	
 3142	     0.0775589	
 3143	     0.0732421	
 3144	     0.0692754	
 3145	     0.0656134	
 3146	     0.0648149	
 3147	     0.0650935	
 3148	     0.0654659	
 3149	      0.065565	
 3150	     0.0654127	
 3151	     0.0650315	
 3152	     0.0644444	
 3153	     0.0636738	
 3154	     0.0627416	
 3155	      0.077029	
 3156	     0.0861561	
 3157	      0.091958	
 3158	     0.0948195	
 3159	     0.0956567	
 3160	     0.0950744	
 3161	     0.0934862	
 3162	      0.091183	
 3163	     0.0883749	
 3164	     0.0921602	
 3165	     0.0983526	
 3166	      0.102469	
 3167	      0.104879	
 3168	      0.105888	
 3169	      0.105752	
 3170	      0.104685	
 3171	      0.102869	
 3172	      0.100458	
 3173	      0.093332	
 3174	     0.0873124	
 3175	     0.0819193	
 3176	     0.0770628	
 3177	     0.0726661	
 3178	     0.0686637	
 3179	     0.0650004	
 3180	     0.0616295	
 3181	     0.0585118	
 3182	     0.0577838	
 3183	     0.0587737	
 3184	     0.0594518	
 3185	       0.05984	
 3186	     0.0599615	
 3187	     0.0598401	
 3188	     0.0594998	
 3189	     0.0595514	
 3190	     0.0599919	
 3191	     0.0601183	
 3192	     0.0599681	
 3193	     0.0595757	
 3194	     0.0589729	
 3195	      0.058189	
 3196	     0.0572505	
 3197	     0.0561813	
 3198	     0.0565771	
 3199	      0.059179	
 3200	     0.0611463	
 3201	     0.0625568	
 3202	     0.0634806	
 3203	     0.0639804	
 3204	     0.0641125	
 3205	      0.063927	
 3206	     0.0634689	
 3207	     0.0771985	
 3208	     0.0876059	
 3209	     0.0933888	
 3210	      0.096146	
 3211	     0.0968576	
 3212	     0.0961545	
 3213	     0.0944597	
 3214	     0.0920663	
 3215	     0.0891831	
 3216	     0.0879418	
 3217	     0.0938296	
 3218	     0.0977589	
 3219	      0.100075	
 3220	      0.101063	
 3221	      0.100965	
 3222	     0.0999806	
 3223	     0.0982818	
 3224	     0.0960133	
 3225	     0.0937447	
 3226	     0.0944861	
 3227	     0.0942517	
 3228	     0.0932185	
 3229	     0.0915386	
 3230	     0.0893426	
 3231	     0.0867426	
 3232	      0.083834	
 3233	      0.080698	
 3234	     0.0833939	
 3235	     0.0901389	
 3236	     0.0948531	
 3237	     0.0978601	
 3238	     0.0994406	
 3239	     0.0998378	
 3240	     0.0992617	
 3241	     0.0978932	
 3242	     0.0958877	
 3243	     0.0952887	
 3244	     0.0953128	
 3245	     0.0947761	
 3246	     0.0934793	
 3247	     0.0915716	
 3248	     0.0891809	
 3249	     0.0864163	
 3250	     0.0833703	
 3251	     0.0801216	
 3252	     0.0826923	
 3253	     0.0873711	
 3254	     0.0923347	
 3255	     0.0955607	
 3256	     0.0973345	
 3257	      0.097903	
 3258	     0.0974796	
 3259	     0.0962478	
 3260	     0.0943655	
 3261	     0.0944276	
 3262	     0.0945827	
 3263	     0.0950732	
 3264	     0.0946127	
 3265	     0.0933781	
 3266	     0.0915214	
 3267	     0.0891725	
 3268	      0.086442	
 3269	     0.0834242	
 3270	     0.0861464	
 3271	     0.0888633	
 3272	     0.0942965	
 3273	     0.0978913	
 3274	     0.0999486	
 3275	      0.100728	
 3276	      0.100455	
 3277	     0.0993228	
 3278	     0.0996341	
 3279	      0.100677	
 3280	      0.100621	
 3281	     0.0996663	
 3282	     0.0979846	
 3283	     0.0957225	
 3284	     0.0930058	
 3285	     0.0899413	
 3286	     0.0866197	
 3287	     0.0942826	
 3288	     0.0997078	
 3289	      0.103252	
 3290	      0.105224	
 3291	      0.105891	
 3292	      0.105483	
 3293	      0.104198	
 3294	      0.102207	
 3295	     0.0996552	
 3296	      0.100482	
 3297	      0.100254	
 3298	     0.0991636	
 3299	     0.0973768	
 3300	     0.0950352	
 3301	     0.0922601	
 3302	     0.0891549	
 3303	     0.0858072	
 3304	     0.0822911	
 3305	     0.0900965	
 3306	     0.0956744	
 3307	     0.0993774	
 3308	      0.101511	
 3309	      0.102341	
 3310	      0.102095	
 3311	      0.100971	
 3312	      0.099137	
 3313	     0.0967389	
 3314	     0.0976339	
 3315	     0.0974832	
 3316	     0.0964774	
 3317	     0.0947806	
 3318	     0.0925335	
 3319	      0.089856	
 3320	     0.0868504	
 3321	     0.0836034	
 3322	     0.0801881	
 3323	     0.0886817	
 3324	     0.0948328	
 3325	     0.0990103	
 3326	      0.101534	
 3327	       0.10268	
 3328	      0.102688	
 3329	      0.101765	
 3330	      0.100087	
 3331	     0.0978062	
 3332	      0.098527	
 3333	     0.0982257	
 3334	     0.0970904	
 3335	     0.0952823	
 3336	     0.0929398	
 3337	     0.0901809	
 3338	      0.087106	
 3339	     0.0838002	
 3340	     0.0803352	
 3341	     0.0873167	
 3342	     0.0932864	
 3343	     0.0973304	
 3344	     0.0997609	
 3345	      0.100848	
 3346	      0.100826	
 3347	      0.099895	
 3348	     0.0982287	
 3349	     0.0959752	
 3350	     0.0962506	
 3351	     0.0962239	
 3352	     0.0953303	
 3353	     0.0937349	
 3354	      0.091579	
 3355	     0.0889837	
 3356	      0.086052	
 3357	     0.0828713	
 3358	     0.0795154	
 3359	     0.0845962	
 3360	     0.0911026	
 3361	     0.0955958	
 3362	     0.0984003	
 3363	     0.0997973	
 3364	       0.10003	
 3365	     0.0993085	
 3366	     0.0978134	
 3367	     0.0956998	
 3368	     0.0954407	
 3369	     0.0956512	
 3370	     0.0949543	
 3371	      0.093522	
 3372	     0.0915015	
 3373	     0.0890183	
 3374	     0.0861795	
 3375	      0.087295	
 3376	     0.0905944	
 3377	     0.0924782	
 3378	     0.0931864	
 3379	      0.092926	
 3380	     0.0918749	
 3381	      0.090186	
 3382	     0.0879903	
 3383	     0.0853993	
 3384	     0.0867566	
 3385	     0.0916529	
 3386	     0.0948395	
 3387	      0.096597	
 3388	     0.0971682	
 3389	     0.0967626	
 3390	     0.0955604	
 3391	     0.0937167	
 3392	      0.091364	
 3393	     0.0953328	
 3394	     0.0982558	
 3395	     0.0997674	
 3396	      0.100109	
 3397	     0.0994899	
 3398	      0.098089	
 3399	     0.0960604	
 3400	     0.0935359	
 3401	     0.0906281	
 3402	     0.0944708	
 3403	     0.0973263	
 3404	      0.098795	
 3405	     0.0991145	
 3406	     0.0984894	
 3407	     0.0970962	
 3408	     0.0950861	
 3409	     0.0925888	
 3410	     0.0897146	
 3411	     0.0935138	
 3412	     0.0963512	
 3413	     0.0978141	
 3414	     0.0981377	
 3415	      0.097525	
 3416	     0.0961506	
 3417	     0.0941645	
 3418	     0.0916951	
 3419	     0.0888518	
 3420	     0.0923337	
 3421	       0.09488	
 3422	     0.0961159	
 3423	     0.0962671	
 3424	     0.0955284	
 3425	     0.0940673	
 3426	     0.0920275	
 3427	     0.0895321	
 3428	     0.0866859	
 3429	      0.089655	
 3430	     0.0917694	
 3431	      0.092679	
 3432	     0.0925936	
 3433	     0.0916937	
 3434	     0.0901349	
 3435	     0.0880501	
 3436	     0.0855534	
 3437	     0.0827415	
 3438	     0.0829349	
 3439	     0.0830342	
 3440	     0.0823733	
 3441	     0.0810955	
 3442	     0.0793237	
 3443	     0.0771631	
 3444	     0.0747033	
 3445	     0.0720205	
 3446	      0.069179	
 3447	     0.0750431	
 3448	     0.0811221	
 3449	     0.0853773	
 3450	     0.0880999	
 3451	     0.0895426	
 3452	     0.0899237	
 3453	     0.0894316	
 3454	     0.0882285	
 3455	     0.0864537	
 3456	     0.0868358	
 3457	     0.0873427	
 3458	     0.0869767	
 3459	     0.0858987	
 3460	     0.0842473	
 3461	     0.0821408	
 3462	     0.0796804	
 3463	     0.0841381	
 3464	     0.0907255	
 3465	     0.0953098	
 3466	      0.098212	
 3467	     0.0997099	
 3468	      0.100044	
 3469	      0.099421	
 3470	     0.0980198	
 3471	     0.0959935	
 3472	     0.0950052	
 3473	     0.0944981	
 3474	      0.093236	
 3475	     0.0913666	
 3476	     0.0890166	
 3477	     0.0862937	
 3478	       0.08329	
 3479	     0.0800831	
 3480	     0.0767387	
 3481	      0.073084	
 3482	     0.0691836	
 3483	     0.0653682	
 3484	     0.0616569	
 3485	     0.0580641	
 3486	     0.0546008	
 3487	     0.0512746	
 3488	     0.0480908	
 3489	      0.045052	
 3490	     0.0421349	
 3491	     0.0393295	
 3492	     0.0366782	
 3493	     0.0341772	
 3494	     0.0318217	
 3495	     0.0296067	
 3496	     0.0275267	
 3497	      0.025576	
 3498	     0.0237487	
 3499	      0.022011	
 3500	     0.0203806	
 3501	     0.0188637	
 3502	     0.0174532	
 3503	     0.0161427	
 3504	     0.0149257	
 3505	     0.0137963	
 3506	     0.0127486	
 3507	     0.0117773	
 3508	     0.0109039	
 3509	     0.0101016	
 3510	    0.00935509	
 3511	    0.00866084	
 3512	    0.00801561	
 3513	    0.00741629	
 3514	     0.0068599	
 3515	    0.00634364	
 3516	    0.00586484	
 3517	    0.00530797	
 3518	    0.00476207	
 3519	    0.00427351	
 3520	    0.00383625	
 3521	     0.0034449	
 3522	    0.00309459	
 3523	    0.00278102	
 3524	    0.00250029	
 3525	    0.00224895	
 3526	    0.00205099	
 3527	    0.00188161	
 3528	    0.00172649	
 3529	    0.00158443	
 3530	     0.0014543	
 3531	    0.00133511	
 3532	    0.00122593	
 3533	     0.0011259	
 3534	    0.00103426	
 3535	   0.000969549	
 3536	   0.000913226	
 3537	   0.000861023	
 3538	   0.000810314	
 3539	   0.000761296	
 3540	   0.000714114	
 3541	   0.000668872	
 3542	   0.000625634	
 3543	   0.000584436	
 3544	   0.000578252	
 3545	   0.000581008	
 3546	    0.00057804	
 3547	   0.000570409	
 3548	   0.000559028	
 3549	   0.000544679	
 3550	   0.000528027	
 3551	    0.00050964	
 3552	   0.000489997	
 3553	   0.000476934	
 3554	   0.000465253	
 3555	   0.000451673	
 3556	   0.000436652	
 3557	   0.000420579	
 3558	    0.00040378	
 3559	   0.000386531	
 3560	   0.000268236	
 3561	   0.000108625	
 3562	  -2.24139e-05	
 3563	  -0.000128902	
 3564	  -0.000214352	
 3565	   -0.00028183	
 3566	  -0.000334009	
 3567	  -0.000373213	
 3568	  -0.000401463	
 3569	   -0.00040743	
 3570	  -0.000398226	
 3571	  -0.000386605	
 3572	  -0.000373135	
 3573	  -0.000358294	
 3574	  -0.000342488	
 3575	  -0.000326055	
 3576	  -0.000309278	
 3577	  -0.000292388	
 3578	  -0.000280799	
 3579	  -0.000273926	
 3580	  -0.000265691	
 3581	  -0.000256423	
 3582	  -0.000246398	
 3583	   -0.00023585	
 3584	  -0.000224976	
 3585	  -0.000213937	
 3586	  -0.000202868	
 3587	  -0.000164177	
 3588	  -8.69652e-05	
 3589	  -2.31174e-05	
 3590	   2.92168e-05	
 3591	   7.16571e-05	
 3592	   0.000105619	
 3593	   0.000132339	
 3594	   0.000152894	
 3595	    0.00016822	
 3596	   0.000152015	
 3597	   7.34281e-05	
 3598	   9.15486e-06	
 3599	  -4.28505e-05	
 3600	  -8.43733e-05	
 3601	  -0.000116969	
 3602	  -0.000141989	
 3603	  -0.000160611	
 3604	  -0.000173851	
 3605	  -0.000178516	
 3606	  -0.000177605	
 3607	  -0.000175271	
 3608	  -0.000171791	
