# angular_velocitydata
# time	w-estimate	
 2039	   2.23422e-06	
 2040	   1.87013e-06	
 2041	   1.54183e-06	
 2042	   1.85451e-06	
 2043	   1.96586e-06	
 2044	   2.73104e-06	
 2045	   2.60091e-06	
 2046	   1.74664e-06	
 2047	    1.2405e-06	
 2048	   1.32487e-06	
 2049	   1.88402e-06	
 2050	   1.82469e-06	
 2051	   2.03966e-06	
 2052	   1.92824e-06	
 2053	   2.65087e-06	
 2054	   2.58791e-06	
 2055	   2.47908e-06	
 2056	   2.30597e-06	
 2057	   1.81285e-06	
 2058	   1.71459e-06	
 2059	   1.50129e-06	
 2060	   1.78786e-06	
 2061	   1.56439e-06	
 2062	     1.221e-06	
 2063	   9.62714e-07	
 2064	   6.36064e-07	
 2065	   3.97928e-07	
 2066	   4.07389e-07	
 2067	   1.40642e-06	
 2068	   1.68146e-06	
 2069	   1.95322e-06	
 2070	   1.98837e-06	
 2071	   1.72431e-06	
 2072	   1.53616e-06	
 2073	   1.44895e-06	
 2074	   2.34122e-06	
 2075	   2.23405e-06	
 2076	   1.38673e-06	
 2077	   9.77984e-07	
 2078	   1.11406e-06	
 2079	   1.27873e-06	
 2080	   1.40687e-06	
 2081	   1.27236e-06	
 2082	   1.15627e-06	
 2083	   1.52678e-06	
 2084	   1.54348e-06	
 2085	   1.09328e-06	
 2086	   6.00932e-07	
 2087	   2.79374e-07	
 2088	   3.78539e-07	
 2089	   4.93646e-07	
 2090	   9.61768e-07	
 2091	   1.70449e-06	
 2092	   1.78712e-06	
 2093	   1.48245e-06	
 2094	   1.06944e-06	
 2095	   1.30548e-06	
 2096	   1.51859e-06	
 2097	   1.62367e-06	
 2098	   1.74681e-06	
 2099	   1.52829e-06	
 2100	   1.89578e-06	
 2101	   1.86306e-06	
 2102	   1.77161e-06	
 2103	   1.57068e-06	
 2104	   1.08855e-06	
 2105	   9.43901e-07	
 2106	   1.29099e-06	
 2107	   1.22205e-06	
 2108	   9.31403e-07	
 2109	   8.21553e-07	
 2110	   9.76793e-07	
 2111	   1.20748e-06	
 2112	   1.21269e-06	
 2113	   1.23526e-06	
 2114	    1.5391e-06	
 2115	    1.6107e-06	
 2116	   1.95705e-06	
 2117	   1.81186e-06	
 2118	   1.32796e-06	
 2119	   1.04865e-06	
 2120	   1.07801e-06	
 2121	   1.09058e-06	
 2122	   1.25031e-06	
 2123	   1.36214e-06	
 2124	   1.26828e-06	
 2125	    1.0688e-06	
 2126	   8.49355e-07	
 2127	   7.06612e-07	
 2128	   5.71133e-07	
 2129	   7.09839e-07	
 2130	    1.0354e-06	
 2131	    1.0291e-06	
 2132	   8.26474e-07	
 2133	    7.0209e-07	
 2134	   1.23804e-06	
 2135	   1.34092e-06	
 2136	   1.26696e-06	
 2137	   1.24725e-06	
 2138	   1.00617e-06	
 2139	   1.03457e-06	
 2140	   1.10189e-06	
 2141	   1.11262e-06	
 2142	   9.88757e-07	
 2143	   1.21942e-06	
 2144	   1.14563e-06	
 2145	   3.73935e-07	
 2146	    4.7552e-07	
 2147	   7.97792e-07	
 2148	    1.7437e-06	
 2149	   2.12294e-06	
 2150	   3.18583e-06	
 2151	   3.31558e-06	
 2152	   4.14358e-06	
 2153	   4.17628e-06	
 2154	   7.66353e-06	
 2155	   1.40715e-05	
 2156	   1.68879e-05	
 2157	   3.14996e-05	
 2158	   3.34963e-05	
 2159	   5.44667e-05	
 2160	   5.92608e-05	
 2161	    7.4169e-05	
 2162	   7.52196e-05	
 2163	    8.6301e-05	
 2164	   0.000100538	
 2165	   9.26892e-05	
 2166	   9.96896e-05	
 2167	   9.41305e-05	
 2168	   9.15365e-05	
 2169	    8.2339e-05	
 2170	   7.59657e-05	
 2171	   6.62793e-05	
 2172	   5.95792e-05	
 2173	   5.48142e-05	
 2174	   4.62604e-05	
 2175	   3.76418e-05	
 2176	    2.9706e-05	
 2177	   2.36429e-05	
 2178	   1.83529e-05	
 2179	    1.3505e-05	
 2180	    9.4301e-06	
 2181	   6.55056e-06	
 2182	   4.90282e-06	
 2183	   3.64838e-06	
 2184	   2.59556e-06	
 2185	   2.02059e-06	
 2186	   1.73939e-06	
 2187	   1.78464e-06	
 2188	   1.75818e-06	
 2189	   1.98399e-06	
 2190	   2.23167e-06	
 2191	   1.83967e-06	
 2192	   1.55588e-06	
 2193	   1.48467e-06	
 2194	   1.53753e-06	
 2195	   1.17638e-06	
 2196	   5.91986e-07	
 2197	   -1.6425e-08	
 2198	  -1.89248e-07	
 2199	   1.54311e-07	
 2200	   8.02575e-08	
 2201	  -9.95058e-08	
 2202	  -2.15619e-07	
 2203	   6.25881e-08	
 2204	   1.37343e-07	
 2205	   1.48079e-07	
 2206	   5.52151e-07	
 2207	   5.97687e-07	
 2208	   5.75195e-07	
 2209	   7.37987e-07	
 2210	   1.53877e-06	
 2211	   1.55915e-06	
 2212	   1.19435e-06	
 2213	   9.62677e-07	
 2214	   8.75475e-07	
 2215	   1.24118e-06	
 2216	   1.09899e-06	
 2217	   8.72937e-07	
 2218	   6.47352e-07	
 2219	    5.6349e-07	
 2220	   7.96217e-07	
 2221	   9.82528e-07	
 2222	   1.03861e-06	
 2223	   9.40208e-07	
 2224	   7.71767e-07	
 2225	   6.47124e-07	
 2226	   8.44629e-07	
 2227	   6.75215e-07	
 2228	   2.85942e-07	
 2229	   2.18883e-07	
 2230	   4.14625e-07	
 2231	   9.10084e-07	
 2232	   9.55934e-07	
 2233	   7.03575e-07	
 2234	   4.38839e-07	
 2235	   6.84392e-07	
 2236	   9.30783e-07	
 2237	   9.36174e-07	
 2238	   9.63811e-07	
 2239	   8.49265e-07	
 2240	      7.77e-07	
 2241	    7.8682e-07	
 2242	   8.77896e-07	
 2243	   7.38346e-07	
 2244	   7.83012e-08	
 2245	  -2.02269e-07	
 2246	  -4.00326e-07	
 2247	  -5.32439e-07	
 2248	  -4.50166e-07	
 2249	   2.72363e-07	
 2250	   5.93799e-07	
 2251	   5.20882e-07	
 2252	   3.39511e-07	
 2253	    6.6976e-08	
 2254	   5.90462e-07	
 2255	   8.49432e-07	
 2256	   2.58731e-06	
 2257	   2.92027e-06	
 2258	   3.76633e-06	
 2259	   3.60371e-06	
 2260	   3.95035e-06	
 2261	   4.29124e-06	
 2262	   7.46853e-06	
 2263	   1.49119e-05	
 2264	   1.61178e-05	
 2265	   2.52906e-05	
 2266	   2.74404e-05	
 2267	   2.93421e-05	
 2268	   2.76586e-05	
 2269	   2.71455e-05	
 2270	   2.45821e-05	
 2271	   2.12785e-05	
 2272	   1.69304e-05	
 2273	   1.35282e-05	
 2274	   1.12582e-05	
 2275	   9.16009e-06	
 2276	   7.13641e-06	
 2277	   5.14577e-06	
 2278	    3.6138e-06	
 2279	   3.03147e-06	
 2280	   2.98397e-06	
 2281	   3.06806e-06	
 2282	   2.55236e-06	
 2283	   1.94513e-06	
 2284	   1.68529e-06	
 2285	   1.96727e-06	
 2286	   2.19611e-06	
 2287	   2.22813e-06	
 2288	   2.67722e-06	
 2289	   4.97536e-06	
 2290	   6.00855e-06	
 2291	   5.64593e-06	
 2292	   5.22436e-06	
 2293	   5.60319e-06	
 2294	   6.01152e-06	
 2295	   7.89719e-06	
 2296	   1.39644e-05	
 2297	    1.5171e-05	
 2298	   2.82622e-05	
 2299	   3.47793e-05	
 2300	   4.66563e-05	
 2301	    5.0966e-05	
 2302	   6.39685e-05	
 2303	   8.04484e-05	
 2304	   7.97055e-05	
 2305	   9.09323e-05	
 2306	   8.38455e-05	
 2307	   9.34929e-05	
 2308	   8.85393e-05	
 2309	   9.04229e-05	
 2310	   8.13457e-05	
 2311	    8.1277e-05	
 2312	   8.08552e-05	
 2313	   7.12542e-05	
 2314	   6.74592e-05	
 2315	   5.71308e-05	
 2316	   5.23903e-05	
 2317	    4.3609e-05	
 2318	   3.60715e-05	
 2319	   2.86639e-05	
 2320	   2.21062e-05	
 2321	   1.66766e-05	
 2322	   1.23684e-05	
 2323	   8.73322e-06	
 2324	   6.13577e-06	
 2325	   4.35964e-06	
 2326	   3.30598e-06	
 2327	   2.35854e-06	
 2328	   1.32279e-06	
 2329	   8.57161e-07	
 2330	   1.32272e-06	
 2331	   1.48725e-06	
 2332	    1.7078e-06	
 2333	   1.47686e-06	
 2334	   1.12571e-06	
 2335	   8.41525e-07	
 2336	   7.28523e-07	
 2337	   5.02242e-07	
 2338	   4.12115e-07	
 2339	   3.29404e-07	
 2340	   2.23424e-07	
 2341	   4.25892e-07	
 2342	    2.8541e-07	
 2343	   1.10954e-07	
 2344	   1.14902e-08	
 2345	     1.433e-07	
 2346	   1.12612e-07	
 2347	   1.62651e-07	
 2348	   3.35392e-07	
 2349	   4.70037e-07	
 2350	    3.2125e-07	
 2351	   2.06097e-07	
 2352	  -7.34727e-08	
 2353	  -1.19737e-08	
 2354	   9.53741e-08	
 2355	   5.27497e-07	
 2356	    5.7581e-07	
 2357	     3.359e-07	
 2358	   1.90723e-07	
 2359	   1.45433e-07	
 2360	   3.16249e-08	
 2361	  -2.77881e-07	
 2362	   -3.5715e-07	
 2363	  -3.05704e-07	
 2364	  -1.06932e-07	
 2365	  -1.06742e-07	
 2366	  -3.50133e-07	
 2367	  -8.22049e-07	
 2368	  -1.22163e-06	
 2369	  -1.19887e-06	
 2370	  -1.14763e-06	
 2371	  -1.03797e-06	
 2372	  -9.47093e-07	
 2373	  -1.00157e-06	
 2374	  -8.98874e-07	
 2375	  -4.85013e-07	
 2376	  -3.50188e-07	
 2377	  -3.40756e-07	
 2378	  -3.99869e-07	
 2379	  -1.52409e-07	
 2380	   5.29075e-08	
 2381	   1.26297e-07	
 2382	   1.76916e-07	
 2383	   4.87601e-08	
 2384	  -1.23216e-07	
 2385	  -4.06737e-07	
 2386	   -4.1924e-07	
 2387	   1.89602e-08	
 2388	  -2.07411e-07	
 2389	  -6.09883e-07	
 2390	  -8.96464e-07	
 2391	  -7.94172e-07	
 2392	  -5.89723e-07	
 2393	   -3.1894e-07	
 2394	  -2.24882e-07	
 2395	  -4.51645e-08	
 2396	   6.48118e-08	
 2397	   2.32642e-07	
 2398	    2.4703e-07	
 2399	   3.47435e-07	
 2400	   3.13588e-07	
 2401	   5.04509e-07	
 2402	   4.25244e-07	
 2403	   3.24489e-07	
 2404	  -5.61128e-08	
 2405	  -1.91951e-07	
 2406	  -4.53649e-07	
 2407	  -5.96716e-07	
 2408	  -7.77554e-07	
 2409	  -5.55802e-07	
 2410	  -2.65823e-07	
 2411	  -3.86367e-07	
 2412	  -4.48906e-07	
 2413	  -7.73135e-07	
 2414	  -7.98123e-07	
 2415	  -1.01735e-06	
 2416	  -9.04438e-07	
 2417	  -1.00713e-06	
 2418	  -7.54353e-07	
 2419	  -4.33291e-07	
 2420	  -5.27632e-07	
 2421	  -4.92465e-07	
 2422	  -5.68042e-07	
 2423	  -4.24405e-07	
 2424	  -1.78889e-07	
 2425	  -2.88097e-07	
 2426	  -2.95196e-07	
 2427	  -5.01468e-07	
 2428	  -8.80411e-07	
 2429	  -1.42567e-06	
 2430	  -1.43435e-06	
 2431	  -1.45196e-06	
 2432	  -1.09357e-06	
 2433	  -9.56846e-07	
 2434	  -1.06331e-06	
 2435	  -9.76345e-07	
 2436	  -4.39384e-07	
 2437	   2.46228e-07	
 2438	   1.27388e-06	
 2439	     1.405e-06	
 2440	   1.86934e-06	
 2441	   2.01484e-06	
 2442	   3.99727e-06	
 2443	   6.50557e-06	
 2444	   7.22662e-06	
 2445	   1.28139e-05	
 2446	   1.44799e-05	
 2447	    2.9314e-05	
 2448	    3.3747e-05	
 2449	   4.41984e-05	
 2450	   4.42879e-05	
 2451	   5.13429e-05	
 2452	   6.00891e-05	
 2453	   5.62788e-05	
 2454	   5.99401e-05	
 2455	    5.5908e-05	
 2456	   5.32752e-05	
 2457	   4.64029e-05	
 2458	   4.10205e-05	
 2459	   3.41729e-05	
 2460	   2.81803e-05	
 2461	   2.23317e-05	
 2462	   1.69858e-05	
 2463	    1.2076e-05	
 2464	   8.49668e-06	
 2465	   5.91494e-06	
 2466	   3.87956e-06	
 2467	   2.52387e-06	
 2468	   1.75239e-06	
 2469	   1.01027e-06	
 2470	   2.78335e-07	
 2471	  -2.58051e-07	
 2472	  -8.23952e-07	
 2473	  -1.12651e-06	
 2474	  -1.05067e-06	
 2475	  -9.87355e-07	
 2476	  -8.99275e-07	
 2477	  -8.85017e-07	
 2478	  -1.30032e-06	
 2479	  -1.24102e-06	
 2480	  -9.11759e-07	
 2481	  -8.31817e-07	
 2482	  -1.15841e-06	
 2483	  -1.49935e-06	
 2484	  -1.65598e-06	
 2485	  -1.49088e-06	
 2486	  -1.47565e-06	
 2487	  -2.34704e-06	
 2488	  -2.50252e-06	
 2489	  -2.35791e-06	
 2490	  -1.86527e-06	
 2491	  -1.77818e-06	
 2492	  -1.14375e-06	
 2493	   2.95167e-08	
 2494	   1.00829e-06	
 2495	   1.13747e-06	
 2496	   1.46986e-06	
 2497	   2.37079e-06	
 2498	   5.47157e-06	
 2499	   7.24907e-06	
 2500	   1.38868e-05	
 2501	   2.56609e-05	
 2502	   2.97677e-05	
 2503	   4.49499e-05	
 2504	    4.6167e-05	
 2505	   6.46724e-05	
 2506	   6.66074e-05	
 2507	   7.82448e-05	
 2508	   7.42075e-05	
 2509	   8.22525e-05	
 2510	   8.99478e-05	
 2511	   8.37638e-05	
 2512	   8.76933e-05	
 2513	   7.82514e-05	
 2514	   8.24538e-05	
 2515	   7.34772e-05	
 2516	   7.25968e-05	
 2517	   6.80905e-05	
 2518	   5.87669e-05	
 2519	   5.05847e-05	
 2520	   4.10218e-05	
 2521	   3.36254e-05	
 2522	   2.61352e-05	
 2523	   1.94111e-05	
 2524	   1.36807e-05	
 2525	   9.77242e-06	
 2526	   6.46548e-06	
 2527	   4.05529e-06	
 2528	   1.56504e-06	
 2529	   2.91103e-07	
 2530	  -4.02507e-07	
 2531	  -5.98244e-07	
 2532	  -1.22864e-06	
 2533	  -1.89191e-06	
 2534	    -2.104e-06	
 2535	  -2.30931e-06	
 2536	  -2.08499e-06	
 2537	  -1.96777e-06	
 2538	  -1.66061e-06	
 2539	  -2.06705e-06	
 2540	  -1.95171e-06	
 2541	  -1.88864e-06	
 2542	  -1.60078e-06	
 2543	  -1.32846e-06	
 2544	   -2.0099e-06	
 2545	  -1.98722e-06	
 2546	  -2.38051e-06	
 2547	  -2.26962e-06	
 2548	  -2.69763e-06	
 2549	  -3.00039e-06	
 2550	  -3.63185e-06	
 2551	  -3.93604e-06	
 2552	  -3.58186e-06	
 2553	  -3.83513e-06	
 2554	  -3.82839e-06	
 2555	  -6.86684e-06	
 2556	  -9.28273e-06	
 2557	  -1.46952e-05	
 2558	  -1.70527e-05	
 2559	  -2.00953e-05	
 2560	  -2.55948e-05	
 2561	  -2.39285e-05	
 2562	   -2.5994e-05	
 2563	   -2.3712e-05	
 2564	  -1.99563e-05	
 2565	  -1.64406e-05	
 2566	  -1.37736e-05	
 2567	  -1.13222e-05	
 2568	  -9.16852e-06	
 2569	  -7.93631e-06	
 2570	  -7.15927e-06	
 2571	  -6.60455e-06	
 2572	  -5.81927e-06	
 2573	   -5.0105e-06	
 2574	  -4.18706e-06	
 2575	  -3.65278e-06	
 2576	  -3.46416e-06	
 2577	  -3.81525e-06	
 2578	   -3.5522e-06	
 2579	  -2.95103e-06	
 2580	  -2.50561e-06	
 2581	  -2.43801e-06	
 2582	  -2.38032e-06	
 2583	  -2.36364e-06	
 2584	  -2.49702e-06	
 2585	  -2.18268e-06	
 2586	  -1.84918e-06	
 2587	   -1.8805e-06	
 2588	  -1.98894e-06	
 2589	  -1.95915e-06	
 2590	  -1.88237e-06	
 2591	  -1.62024e-06	
 2592	  -1.68043e-06	
 2593	  -2.23403e-06	
 2594	  -2.23354e-06	
 2595	  -2.50802e-06	
 2596	  -2.44693e-06	
 2597	    -2.679e-06	
 2598	  -2.62627e-06	
 2599	  -2.13857e-06	
 2600	  -1.67253e-06	
 2601	  -1.39255e-06	
 2602	  -2.15796e-06	
 2603	  -2.08928e-06	
 2604	  -1.93197e-06	
 2605	  -1.56042e-06	
 2606	  -1.59676e-06	
 2607	  -2.05989e-06	
 2608	  -1.88581e-06	
 2609	  -1.60319e-06	
 2610	  -1.30317e-06	
 2611	    -1.209e-06	
 2612	  -1.12481e-06	
 2613	  -1.36538e-06	
 2614	  -1.21377e-06	
 2615	  -1.46801e-06	
 2616	   -1.5261e-06	
 2617	    -1.525e-06	
 2618	  -1.73743e-06	
 2619	  -1.55719e-06	
 2620	   -1.1124e-06	
 2621	  -7.82557e-07	
 2622	  -9.73425e-07	
 2623	  -1.36971e-06	
 2624	  -1.49612e-06	
 2625	  -1.27954e-06	
 2626	  -6.16829e-07	
 2627	   1.00255e-06	
 2628	   1.54919e-06	
 2629	   1.89548e-06	
 2630	   1.68285e-06	
 2631	   2.48084e-06	
 2632	   4.78108e-06	
 2633	    6.8866e-06	
 2634	   1.36812e-05	
 2635	   1.61947e-05	
 2636	   2.89631e-05	
 2637	   3.04132e-05	
 2638	   4.73364e-05	
 2639	     4.863e-05	
 2640	   5.85094e-05	
 2641	    6.7294e-05	
 2642	   6.42687e-05	
 2643	   6.92618e-05	
 2644	   6.21609e-05	
 2645	   6.71044e-05	
 2646	   6.23045e-05	
 2647	   6.21126e-05	
 2648	    5.5477e-05	
 2649	   5.25926e-05	
 2650	    5.0706e-05	
 2651	   4.31931e-05	
 2652	   3.80156e-05	
 2653	    3.1164e-05	
 2654	    2.5519e-05	
 2655	   2.01183e-05	
 2656	   1.56237e-05	
 2657	   1.16888e-05	
 2658	    8.1874e-06	
 2659	    5.9191e-06	
 2660	   3.94947e-06	
 2661	   2.57385e-06	
 2662	   1.90411e-06	
 2663	   1.36181e-06	
 2664	   1.08832e-06	
 2665	   9.58964e-07	
 2666	    6.0464e-07	
 2667	   2.85922e-07	
 2668	    1.2465e-07	
 2669	   2.70389e-08	
 2670	  -5.51083e-08	
 2671	  -2.25643e-07	
 2672	  -3.95259e-08	
 2673	   4.03133e-09	
 2674	   -3.2074e-07	
 2675	  -1.25582e-06	
 2676	  -2.36414e-06	
 2677	  -2.32871e-06	
 2678	  -2.01847e-06	
 2679	  -2.36758e-06	
 2680	   -4.2214e-06	
 2681	  -6.04798e-06	
 2682	  -1.02004e-05	
 2683	  -2.10765e-05	
 2684	  -2.35312e-05	
 2685	  -3.77283e-05	
 2686	  -4.34179e-05	
 2687	  -5.11372e-05	
 2688	  -5.20689e-05	
 2689	  -5.75948e-05	
 2690	    -5.582e-05	
 2691	  -5.79942e-05	
 2692	  -6.12099e-05	
 2693	  -5.40371e-05	
 2694	  -4.90088e-05	
 2695	  -4.05763e-05	
 2696	  -3.35651e-05	
 2697	  -2.64714e-05	
 2698	  -2.06632e-05	
 2699	  -1.58527e-05	
 2700	  -1.21616e-05	
 2701	  -1.00479e-05	
 2702	  -7.84108e-06	
 2703	  -6.05963e-06	
 2704	  -4.51477e-06	
 2705	  -3.71907e-06	
 2706	  -3.39229e-06	
 2707	  -2.94152e-06	
 2708	  -3.25667e-06	
 2709	  -3.10927e-06	
 2710	  -2.95045e-06	
 2711	  -2.47579e-06	
 2712	  -2.28833e-06	
 2713	   -2.1792e-06	
 2714	  -2.08217e-06	
 2715	  -1.95592e-06	
 2716	  -1.81175e-06	
 2717	  -1.78124e-06	
 2718	  -1.52985e-06	
 2719	  -1.20268e-06	
 2720	  -7.97992e-07	
 2721	   -5.6844e-07	
 2722	  -6.21121e-07	
 2723	  -6.35668e-07	
 2724	   2.50515e-07	
 2725	   1.02039e-06	
 2726	   2.52042e-06	
 2727	    2.7723e-06	
 2728	   2.67234e-06	
 2729	   2.37508e-06	
 2730	    3.2214e-06	
 2731	   4.59066e-06	
 2732	   6.02852e-06	
 2733	   1.23986e-05	
 2734	   1.44741e-05	
 2735	   2.21944e-05	
 2736	   2.34455e-05	
 2737	   2.78337e-05	
 2738	   2.64406e-05	
 2739	   2.83861e-05	
 2740	   2.87079e-05	
 2741	   2.52943e-05	
 2742	   2.23525e-05	
 2743	   1.81766e-05	
 2744	   1.64137e-05	
 2745	   1.36864e-05	
 2746	   1.11244e-05	
 2747	   8.59226e-06	
 2748	   6.89234e-06	
 2749	   5.09647e-06	
 2750	   3.70862e-06	
 2751	   3.29014e-06	
 2752	    2.8565e-06	
 2753	   2.23594e-06	
 2754	   1.75271e-06	
 2755	   1.58018e-06	
 2756	   1.43295e-06	
 2757	    1.3648e-06	
 2758	   1.27361e-06	
 2759	   1.07411e-06	
 2760	   1.21048e-06	
 2761	   1.16726e-06	
 2762	   1.35577e-06	
 2763	   1.24767e-06	
 2764	   1.59656e-06	
 2765	    2.0102e-06	
 2766	   2.04097e-06	
 2767	    2.3071e-06	
 2768	   2.23658e-06	
 2769	   2.33504e-06	
 2770	   2.50795e-06	
 2771	    3.0522e-06	
 2772	   3.86462e-06	
 2773	   4.09077e-06	
 2774	   4.18973e-06	
 2775	   6.31656e-06	
 2776	   8.54189e-06	
 2777	    1.2654e-05	
 2778	    1.7174e-05	
 2779	   2.57713e-05	
 2780	   3.16997e-05	
 2781	   4.00753e-05	
 2782	   5.16541e-05	
 2783	   4.96779e-05	
 2784	   5.80121e-05	
 2785	   5.73342e-05	
 2786	   5.77044e-05	
 2787	   5.30236e-05	
 2788	   5.09854e-05	
 2789	   4.73731e-05	
 2790	   3.97736e-05	
 2791	   3.37302e-05	
 2792	   2.69916e-05	
 2793	   2.18071e-05	
 2794	   1.68711e-05	
 2795	   1.35404e-05	
 2796	   1.05769e-05	
 2797	   8.33668e-06	
 2798	   6.76581e-06	
 2799	   5.44363e-06	
 2800	   4.96452e-06	
 2801	   4.17148e-06	
 2802	   4.02485e-06	
 2803	   3.66415e-06	
 2804	   4.64472e-06	
 2805	   5.20395e-06	
 2806	   4.95891e-06	
 2807	   5.28866e-06	
 2808	   5.58703e-06	
 2809	   9.18342e-06	
 2810	   9.95805e-06	
 2811	   1.80038e-05	
 2812	   2.69162e-05	
 2813	   3.37239e-05	
 2814	     4.574e-05	
 2815	   5.16437e-05	
 2816	   6.63931e-05	
 2817	   6.76664e-05	
 2818	   8.13842e-05	
 2819	   7.63667e-05	
 2820	   8.86895e-05	
 2821	   9.38472e-05	
 2822	   9.05666e-05	
 2823	   9.17527e-05	
 2824	   8.41818e-05	
 2825	   8.54739e-05	
 2826	      7.53e-05	
 2827	   7.45395e-05	
 2828	   6.46642e-05	
 2829	   6.16796e-05	
 2830	   5.59304e-05	
 2831	   4.68821e-05	
 2832	   3.94803e-05	
 2833	   3.15189e-05	
 2834	   2.52973e-05	
 2835	   1.93706e-05	
 2836	   1.43904e-05	
 2837	   1.06756e-05	
 2838	   8.10455e-06	
 2839	   6.25757e-06	
 2840	   4.65194e-06	
 2841	   3.11246e-06	
 2842	   2.17307e-06	
 2843	   1.87267e-06	
 2844	   1.52479e-06	
 2845	   1.02448e-06	
 2846	   6.91598e-07	
 2847	   6.93445e-07	
 2848	   8.25728e-07	
 2849	   8.41885e-07	
 2850	   5.69548e-07	
 2851	   5.31925e-07	
 2852	   9.47561e-07	
 2853	   1.30061e-06	
 2854	   1.49224e-06	
 2855	   1.52746e-06	
 2856	   1.60595e-06	
 2857	   1.29001e-06	
 2858	   9.03894e-07	
 2859	   8.36817e-07	
 2860	   7.80951e-07	
 2861	   7.85497e-07	
 2862	   4.89594e-07	
 2863	   3.41727e-07	
 2864	   4.54976e-07	
 2865	   8.03312e-07	
 2866	   1.46709e-06	
 2867	   1.70771e-06	
 2868	   2.32153e-06	
 2869	   3.14493e-06	
 2870	   3.36252e-06	
 2871	   3.74714e-06	
 2872	   4.67141e-06	
 2873	   6.49138e-06	
 2874	    1.3753e-05	
 2875	   1.95397e-05	
 2876	   2.84581e-05	
 2877	   3.49379e-05	
 2878	   4.79739e-05	
 2879	   5.49733e-05	
 2880	   6.80988e-05	
 2881	   8.87542e-05	
 2882	    8.6169e-05	
 2883	    0.00010304	
 2884	   0.000103689	
 2885	   0.000109782	
 2886	   0.000103732	
 2887	   0.000108868	
 2888	     0.0001174	
 2889	   0.000109434	
 2890	   0.000115616	
 2891	   0.000104069	
 2892	   0.000111956	
 2893	   0.000104216	
 2894	   0.000106131	
 2895	   9.47275e-05	
 2896	   9.30188e-05	
 2897	   8.90286e-05	
 2898	   7.68808e-05	
 2899	   6.96249e-05	
 2900	   5.75912e-05	
 2901	   4.94997e-05	
 2902	   3.97893e-05	
 2903	    3.1346e-05	
 2904	   2.40931e-05	
 2905	   1.82151e-05	
 2906	   1.33556e-05	
 2907	   9.61211e-06	
 2908	   6.45862e-06	
 2909	   4.36417e-06	
 2910	     2.624e-06	
 2911	   1.18963e-06	
 2912	   2.43951e-07	
 2913	  -4.07938e-07	
 2914	  -6.69175e-07	
 2915	  -7.74285e-07	
 2916	  -7.72933e-07	
 2917	  -1.01125e-06	
 2918	  -1.09308e-06	
 2919	  -1.09418e-06	
 2920	  -8.87398e-07	
 2921	  -7.43477e-07	
 2922	   -5.6038e-07	
 2923	  -5.11822e-07	
 2924	  -8.79102e-07	
 2925	  -7.31795e-07	
 2926	  -2.27548e-07	
 2927	  -3.62204e-09	
 2928	  -1.29662e-07	
 2929	  -1.09009e-07	
 2930	  -3.44603e-08	
 2931	   1.87399e-07	
 2932	    3.3524e-07	
 2933	    4.9993e-07	
 2934	   5.14624e-07	
 2935	    4.9102e-07	
 2936	   4.04542e-07	
 2937	   6.97185e-07	
 2938	   5.68373e-07	
 2939	   4.83976e-07	
 2940	   9.09309e-08	
 2941	  -6.41504e-08	
 2942	   7.78881e-07	
 2943	   1.35887e-06	
 2944	   2.03063e-06	
 2945	   1.98052e-06	
 2946	   1.79202e-06	
 2947	   2.47989e-06	
 2948	   2.52294e-06	
 2949	   6.19964e-06	
 2950	    9.1606e-06	
 2951	   1.59843e-05	
 2952	    2.1666e-05	
 2953	   3.15139e-05	
 2954	   3.87145e-05	
 2955	   5.03943e-05	
 2956	   7.49546e-05	
 2957	   8.49893e-05	
 2958	   9.23756e-05	
 2959	   9.55745e-05	
 2960	   9.95202e-05	
 2961	   0.000100611	
 2962	    0.00010157	
 2963	   0.000101803	
 2964	     0.0001147	
 2965	   0.000116017	
 2966	   0.000112569	
 2967	   0.000106027	
 2968	   0.000100566	
 2969	   9.25551e-05	
 2970	   8.67106e-05	
 2971	   7.83028e-05	
 2972	   7.25378e-05	
 2973	   7.01709e-05	
 2974	   6.20397e-05	
 2975	   5.33825e-05	
 2976	   4.39832e-05	
 2977	   3.58287e-05	
 2978	   2.81984e-05	
 2979	   2.15721e-05	
 2980	   1.59975e-05	
 2981	   1.16974e-05	
 2982	   8.17709e-06	
 2983	   5.76681e-06	
 2984	   3.66329e-06	
 2985	   2.29588e-06	
 2986	   1.45363e-06	
 2987	   8.15134e-07	
 2988	   5.25265e-07	
 2989	  -2.51995e-07	
 2990	  -6.11602e-07	
 2991	  -4.62662e-07	
 2992	  -4.11935e-07	
 2993	  -5.04145e-07	
 2994	   -5.3276e-07	
 2995	  -7.02359e-07	
 2996	  -1.06645e-06	
 2997	  -1.12482e-06	
 2998	  -1.18126e-06	
 2999	  -9.00471e-07	
 3000	  -4.37974e-07	
 3001	  -3.50714e-07	
 3002	  -1.02465e-06	
 3003	  -8.56105e-07	
 3004	  -2.14955e-07	
 3005	   1.00487e-06	
 3006	   1.56457e-06	
 3007	   1.65696e-06	
 3008	   1.52615e-06	
 3009	   2.56554e-06	
 3010	   4.57113e-06	
 3011	   7.49153e-06	
 3012	   1.25416e-05	
 3013	   1.62849e-05	
 3014	   2.77503e-05	
 3015	   3.16413e-05	
 3016	   4.94469e-05	
 3017	   5.12788e-05	
 3018	   6.87155e-05	
 3019	   8.04779e-05	
 3020	   8.22304e-05	
