# angular_velocity_100data
# time	w-estimate	
 2030	   5.93299e-09	
 2031	    4.6991e-09	
 2032	   3.67498e-09	
 2033	   1.77502e-09	
 2034	   1.29338e-09	
 2035	   3.65311e-09	
 2036	   1.02509e-09	
 2037	   5.95439e-09	
 2038	   2.07238e-09	
 2039	   2.29623e-09	
 2040	   4.43456e-10	
 2041	   6.41216e-10	
 2042	   5.16955e-09	
 2043	   2.89902e-09	
 2044	    8.3863e-09	
 2045	   1.32704e-09	
 2046	  -3.03644e-09	
 2047	   -6.7087e-11	
 2048	   3.37725e-09	
 2049	   6.10852e-09	
 2050	   1.10817e-09	
 2051	   4.15688e-09	
 2052	   1.52432e-09	
 2053	   8.40576e-09	
 2054	   1.85616e-09	
 2055	   2.64866e-09	
 2056	   2.20535e-09	
 2057	  -3.92214e-10	
 2058	   2.58957e-09	
 2059	   9.24806e-10	
 2060	   4.66871e-09	
 2061	   2.21327e-10	
 2062	  -2.08841e-10	
 2063	   2.80256e-10	
 2064	  -7.24173e-10	
 2065	  -3.70215e-10	
 2066	   1.09211e-09	
 2067	   8.36886e-09	
 2068	   2.30381e-09	
 2069	   3.74338e-09	
 2070	   2.38498e-09	
 2071	   5.25414e-10	
 2072	   1.32511e-09	
 2073	   1.77928e-09	
 2074	   9.10917e-09	
 2075	   7.96467e-10	
 2076	  -3.53879e-09	
 2077	   1.85782e-10	
 2078	   3.25175e-09	
 2079	   2.64047e-09	
 2080	   2.42854e-09	
 2081	   6.05822e-10	
 2082	   1.03228e-09	
 2083	   4.68101e-09	
 2084	   1.57465e-09	
 2085	  -1.50648e-09	
 2086	   -1.5734e-09	
 2087	  -7.50346e-10	
 2088	   1.80777e-09	
 2089	   1.30096e-09	
 2090	   4.10456e-09	
 2091	   6.25201e-09	
 2092	   1.57195e-09	
 2093	  -2.31184e-10	
 2094	  -6.99871e-10	
 2095	   4.06502e-09	
 2096	   3.09496e-09	
 2097	    2.4713e-09	
 2098	   2.93835e-09	
 2099	   4.29496e-10	
 2100	     5.297e-09	
 2101	   1.70944e-09	
 2102	   1.81134e-09	
 2103	   9.98332e-10	
 2104	  -1.25835e-09	
 2105	    1.2306e-09	
 2106	   4.32627e-09	
 2107	   6.38939e-10	
 2108	  -5.44083e-10	
 2109	   9.23821e-10	
 2110	   2.56826e-09	
 2111	    2.8747e-09	
 2112	   1.24967e-09	
 2113	   1.76969e-09	
 2114	   3.99981e-09	
 2115	    2.1096e-09	
 2116	   4.70577e-09	
 2117	   8.99819e-10	
 2118	  -1.12045e-09	
 2119	   4.92671e-10	
 2120	   2.22699e-09	
 2121	   1.56528e-09	
 2122	    2.7021e-09	
 2123	   2.28589e-09	
 2124	   8.92584e-10	
 2125	   3.08662e-10	
 2126	   1.03824e-10	
 2127	   4.60396e-10	
 2128	   1.94289e-10	
 2129	   2.12167e-09	
 2130	   3.28337e-09	
 2131	   7.63428e-10	
 2132	    -2.306e-10	
 2133	   5.03001e-10	
 2134	   5.38235e-09	
 2135	    1.5673e-09	
 2136	   9.71248e-10	
 2137	   1.66918e-09	
 2138	  -1.41437e-10	
 2139	   2.01315e-09	
 2140	   1.92104e-09	
 2141	    1.4593e-09	
 2142	   5.13614e-10	
 2143	   3.35329e-09	
 2144	   6.96621e-10	
 2145	  -4.36897e-09	
 2146	   2.66055e-09	
 2147	   3.11424e-09	
 2148	   7.88357e-09	
 2149	    3.6075e-09	
 2150	   1.03296e-08	
 2151	   3.39078e-09	
 2152	   1.05318e-08	
 2153	   4.38701e-09	
 2154	   3.26388e-08	
 2155	   5.42102e-08	
 2156	   2.92049e-08	
 2157	   1.30684e-07	
 2158	   3.21082e-08	
 2159	   2.02781e-07	
 2160	   7.39511e-08	
 2161	   1.84483e-07	
 2162	   8.15454e-08	
 2163	   1.83877e-07	
 2164	   2.08216e-07	
 2165	   4.83266e-08	
 2166	   1.91411e-07	
 2167	   8.08081e-08	
 2168	   1.16112e-07	
 2169	   5.79297e-08	
 2170	   7.86849e-08	
 2171	    4.0391e-08	
 2172	   5.59306e-08	
 2173	   5.72336e-08	
 2174	   1.73763e-08	
 2175	   1.15251e-08	
 2176	    5.8956e-09	
 2177	    8.5921e-09	
 2178	   2.99652e-09	
 2179	  -2.42583e-09	
 2180	  -3.91673e-09	
 2181	   -1.5751e-09	
 2182	   1.88129e-09	
 2183	   3.32208e-10	
 2184	  -7.21289e-10	
 2185	   1.13251e-09	
 2186	   1.76206e-09	
 2187	   3.32307e-09	
 2188	   2.19498e-09	
 2189	   4.18876e-09	
 2190	    4.2308e-09	
 2191	  -5.00062e-10	
 2192	   9.24437e-10	
 2193	   2.11752e-09	
 2194	   2.60611e-09	
 2195	  -8.04008e-10	
 2196	  -2.33346e-09	
 2197	  -2.85231e-09	
 2198	  -1.96009e-10	
 2199	   2.83883e-09	
 2200	  -9.29624e-10	
 2201	  -1.21886e-09	
 2202	  -7.16932e-10	
 2203	   2.11112e-09	
 2204	   2.03131e-10	
 2205	   9.24826e-11	
 2206	   3.31418e-09	
 2207	   3.92792e-10	
 2208	   4.85086e-10	
 2209	    2.0745e-09	
 2210	   6.95969e-09	
 2211	   8.15456e-10	
 2212	  -9.05428e-10	
 2213	   4.38247e-10	
 2214	   1.09468e-09	
 2215	   4.23641e-09	
 2216	  -4.56679e-11	
 2217	  -8.37554e-11	
 2218	  -1.58235e-10	
 2219	    6.6104e-10	
 2220	   2.76805e-09	
 2221	   2.14287e-09	
 2222	   1.40468e-09	
 2223	   5.08155e-10	
 2224	   1.22437e-10	
 2225	   3.86856e-10	
 2226	   2.66635e-09	
 2227	  -4.95994e-10	
 2228	  -1.85324e-09	
 2229	   5.74064e-10	
 2230	   2.01016e-09	
 2231	   4.09867e-09	
 2232	    6.9146e-10	
 2233	   -8.3932e-10	
 2234	  -6.82169e-10	
 2235	   3.01557e-09	
 2236	   2.46845e-09	
 2237	   8.34648e-10	
 2238	    1.4298e-09	
 2239	   3.61626e-10	
 2240	    7.8449e-10	
 2241	   1.27686e-09	
 2242	   1.77439e-09	
 2243	  -5.65303e-11	
 2244	  -3.91372e-09	
 2245	  -9.01063e-10	
 2246	  -1.20934e-09	
 2247	   -1.1668e-09	
 2248	   1.89843e-10	
 2249	   4.90252e-09	
 2250	   1.59674e-09	
 2251	  -4.52829e-10	
 2252	  -6.46021e-10	
 2253	  -1.33862e-09	
 2254	   4.68032e-09	
 2255	   1.95259e-09	
 2256	   1.41558e-08	
 2257	   3.00804e-09	
 2258	   9.66486e-09	
 2259	   2.27589e-09	
 2260	   7.72104e-09	
 2261	   7.42415e-09	
 2262	   2.99278e-08	
 2263	   6.25115e-08	
 2264	   1.60303e-08	
 2265	   8.98967e-08	
 2266	   3.46716e-08	
 2267	   4.66565e-08	
 2268	   2.28443e-08	
 2269	   3.61001e-08	
 2270	   1.80126e-08	
 2271	   1.22083e-08	
 2272	   1.22757e-09	
 2273	   4.68809e-09	
 2274	   7.43491e-09	
 2275	   3.56291e-09	
 2276	   7.84898e-10	
 2277	  -1.88158e-09	
 2278	  -1.08269e-09	
 2279	   3.42897e-09	
 2280	   5.06274e-09	
 2281	   4.91436e-09	
 2282	   1.53513e-11	
 2283	  -3.79086e-10	
 2284	   1.76664e-09	
 2285	   5.05291e-09	
 2286	   4.01358e-09	
 2287	   2.78376e-09	
 2288	   6.42315e-09	
 2289	   2.07466e-08	
 2290	   1.06973e-08	
 2291	   3.10833e-09	
 2292	    4.7948e-09	
 2293	   1.08239e-08	
 2294	   1.01983e-08	
 2295	   2.20771e-08	
 2296	   5.46191e-08	
 2297	    1.7385e-08	
 2298	   1.19408e-07	
 2299	   6.58971e-08	
 2300	   1.26023e-07	
 2301	   7.47464e-08	
 2302	   1.60746e-07	
 2303	   1.91506e-07	
 2304	     7.214e-08	
 2305	   1.93862e-07	
 2306	   4.83396e-08	
 2307	    1.9939e-07	
 2308	   7.24078e-08	
 2309	   1.41893e-07	
 2310	   4.93666e-08	
 2311	   1.25467e-07	
 2312	   1.08666e-07	
 2313	   3.57604e-08	
 2314	   8.40042e-08	
 2315	   1.93623e-08	
 2316	   5.94683e-08	
 2317	   1.28192e-08	
 2318	   1.67955e-08	
 2319	   6.02986e-09	
 2320	   2.21404e-09	
 2321	   5.81855e-10	
 2322	   -1.7181e-10	
 2323	  -2.94694e-09	
 2324	  -1.18388e-09	
 2325	  -2.60802e-10	
 2326	   1.32844e-09	
 2327	  -6.98747e-10	
 2328	  -2.99821e-09	
 2329	   1.63987e-10	
 2330	   5.80338e-09	
 2331	   2.35926e-09	
 2332	   3.37564e-09	
 2333	   9.59095e-11	
 2334	  -3.69818e-10	
 2335	  -3.55541e-11	
 2336	    8.2334e-10	
 2337	  -5.22025e-10	
 2338	   3.99874e-10	
 2339	   1.13989e-10	
 2340	  -2.14848e-10	
 2341	   2.08279e-09	
 2342	  -8.51842e-10	
 2343	  -7.59891e-10	
 2344	  -2.97379e-10	
 2345	   1.24938e-09	
 2346	  -2.55539e-10	
 2347	   5.75248e-10	
 2348	   1.48279e-09	
 2349	   1.19334e-09	
 2350	  -7.88575e-10	
 2351	  -2.27056e-10	
 2352	  -1.67373e-09	
 2353	   8.91506e-10	
 2354	   7.63284e-10	
 2355	   3.30267e-09	
 2356	   3.15891e-10	
 2357	  -1.25016e-09	
 2358	  -2.70431e-10	
 2359	   2.00702e-10	
 2360	  -5.81488e-10	
 2361	  -2.15946e-09	
 2362	  -4.31839e-10	
 2363	   1.11013e-10	
 2364	   1.06283e-09	
 2365	   -4.9921e-10	
 2366	  -2.07731e-09	
 2367	  -3.72956e-09	
 2368	  -3.36051e-09	
 2369	  -6.94086e-10	
 2370	  -1.19005e-09	
 2371	  -7.89532e-10	
 2372	  -9.00883e-10	
 2373	  -1.88859e-09	
 2374	  -4.80673e-10	
 2375	   1.83394e-09	
 2376	  -3.49558e-10	
 2377	  -7.11483e-10	
 2378	  -9.69369e-10	
 2379	    1.4854e-09	
 2380	    9.6977e-10	
 2381	    2.4174e-10	
 2382	   3.97831e-10	
 2383	  -8.63602e-10	
 2384	  -1.05983e-09	
 2385	  -2.05401e-09	
 2386	  -1.20747e-10	
 2387	   2.92037e-09	
 2388	  -2.49951e-09	
 2389	  -3.09734e-09	
 2390	  -2.32284e-09	
 2391	   1.56023e-10	
 2392	   3.92917e-10	
 2393	   9.39019e-10	
 2394	  -2.10863e-10	
 2395	   8.80344e-10	
 2396	   4.60244e-10	
 2397	   1.17012e-09	
 2398	   1.11728e-10	
 2399	   1.06129e-09	
 2400	   2.65182e-11	
 2401	   1.95473e-09	
 2402	   -2.6336e-10	
 2403	  -1.02338e-10	
 2404	  -2.33843e-09	
 2405	   -4.4948e-10	
 2406	  -1.99401e-09	
 2407	  -1.24249e-09	
 2408	  -1.92013e-09	
 2409	   1.01915e-09	
 2410	    1.1514e-09	
 2411	  -1.84389e-09	
 2412	  -8.54073e-10	
 2413	  -3.00992e-09	
 2414	  -6.63358e-10	
 2415	  -2.68997e-09	
 2416	  -1.06995e-10	
 2417	  -2.18619e-09	
 2418	   7.67126e-10	
 2419	   1.05237e-09	
 2420	  -1.92825e-09	
 2421	  -3.36185e-10	
 2422	  -1.30743e-09	
 2423	   4.75985e-10	
 2424	    1.0987e-09	
 2425	  -1.54789e-09	
 2426	  -2.99763e-10	
 2427	  -1.98044e-09	
 2428	  -3.26972e-09	
 2429	   -4.7439e-09	
 2430	  -9.77436e-10	
 2431	  -1.96709e-09	
 2432	   8.64133e-10	
 2433	  -1.04205e-09	
 2434	  -2.42966e-09	
 2435	  -6.07534e-10	
 2436	   2.72382e-09	
 2437	   3.79266e-09	
 2438	   7.04705e-09	
 2439	   8.22108e-10	
 2440	   5.10514e-09	
 2441	   2.81753e-09	
 2442	   1.78443e-08	
 2443	    2.1466e-08	
 2444	   9.70301e-09	
 2445	   5.16183e-08	
 2446	   2.04152e-08	
 2447	   1.31346e-07	
 2448	   4.79569e-08	
 2449	   1.16854e-07	
 2450	    4.1356e-08	
 2451	   1.13005e-07	
 2452	   1.25284e-07	
 2453	   3.52627e-08	
 2454	   1.09933e-07	
 2455	   4.40108e-08	
 2456	   6.18056e-08	
 2457	   2.39869e-08	
 2458	    3.3565e-08	
 2459	   1.29604e-08	
 2460	   1.27031e-08	
 2461	   4.43534e-09	
 2462	    3.6881e-11	
 2463	  -4.73381e-09	
 2464	  -1.88129e-09	
 2465	  -1.37763e-09	
 2466	  -2.60933e-09	
 2467	  -1.22543e-09	
 2468	   1.85627e-10	
 2469	  -1.78398e-09	
 2470	  -2.87574e-09	
 2471	  -2.37744e-09	
 2472	  -3.68082e-09	
 2473	  -2.37891e-09	
 2474	  -2.99519e-10	
 2475	  -1.00296e-09	
 2476	   -7.7199e-10	
 2477	  -1.27502e-09	
 2478	  -4.47874e-09	
 2479	  -5.78388e-10	
 2480	   8.50543e-10	
 2481	    -1.195e-09	
 2482	  -3.87169e-09	
 2483	  -3.67553e-09	
 2484	  -2.60228e-09	
 2485	  -6.21441e-10	
 2486	  -2.16048e-09	
 2487	  -8.84593e-09	
 2488	  -2.87435e-09	
 2489	  -1.84434e-09	
 2490	   4.27053e-10	
 2491	  -2.73684e-09	
 2492	   2.29143e-09	
 2493	   6.45784e-09	
 2494	   5.50001e-09	
 2495	   4.45729e-10	
 2496	   3.71835e-09	
 2497	   8.39447e-09	
 2498	   2.57427e-08	
 2499	   1.56818e-08	
 2500	   5.78968e-08	
 2501	   9.86156e-08	
 2502	   4.50064e-08	
 2503	   1.49358e-07	
 2504	    4.2973e-08	
 2505	   2.02001e-07	
 2506	   6.99589e-08	
 2507	    1.7441e-07	
 2508	   5.36888e-08	
 2509	    1.6837e-07	
 2510	   1.58001e-07	
 2511	   5.90034e-08	
 2512	   1.53646e-07	
 2513	   3.94635e-08	
 2514	   1.54857e-07	
 2515	   3.61435e-08	
 2516	   1.07959e-07	
 2517	   6.64334e-08	
 2518	   2.78973e-08	
 2519	    3.3109e-08	
 2520	   1.01331e-08	
 2521	    1.6339e-08	
 2522	   2.00715e-09	
 2523	  -2.37821e-09	
 2524	  -5.11318e-09	
 2525	  -5.62985e-10	
 2526	  -4.55636e-09	
 2527	  -3.44131e-09	
 2528	  -9.03991e-09	
 2529	  -2.96679e-09	
 2530	  -2.30376e-09	
 2531	  -5.93531e-10	
 2532	  -5.23824e-09	
 2533	  -5.68529e-09	
 2534	  -2.94385e-09	
 2535	  -3.95769e-09	
 2536	  -9.77507e-10	
 2537	  -2.26838e-09	
 2538	   -5.1701e-10	
 2539	  -5.98219e-09	
 2540	  -1.24917e-09	
 2541	   -2.2924e-09	
 2542	  -4.43915e-10	
 2543	  -5.66138e-10	
 2544	  -7.64149e-09	
 2545	  -1.40822e-09	
 2546	  -5.68662e-09	
 2547	  -1.67069e-09	
 2548	  -6.54013e-09	
 2549	  -5.28315e-09	
 2550	  -8.38813e-09	
 2551	  -6.13284e-09	
 2552	  -1.93185e-09	
 2553	   -7.3911e-09	
 2554	  -4.76348e-09	
 2555	  -2.88467e-08	
 2556	  -2.28195e-08	
 2557	  -5.00138e-08	
 2558	  -2.83617e-08	
 2559	  -4.17342e-08	
 2560	  -6.42986e-08	
 2561	   -1.1532e-08	
 2562	  -5.04736e-08	
 2563	  -1.40682e-08	
 2564	  -6.55696e-09	
 2565	  -6.62458e-09	
 2566	  -8.36648e-09	
 2567	  -4.92741e-09	
 2568	  -3.39392e-09	
 2569	  -7.08174e-09	
 2570	  -7.28661e-09	
 2571	  -7.00205e-09	
 2572	  -3.96955e-09	
 2573	  -3.07808e-09	
 2574	   -1.9439e-09	
 2575	  -3.11318e-09	
 2576	  -4.57868e-09	
 2577	  -7.87328e-09	
 2578	  -2.55329e-09	
 2579	  -5.37407e-10	
 2580	  -1.62659e-09	
 2581	  -3.76143e-09	
 2582	  -3.06352e-09	
 2583	  -3.21984e-09	
 2584	  -4.28728e-09	
 2585	   -7.0833e-10	
 2586	  -8.89989e-10	
 2587	  -3.39013e-09	
 2588	  -3.40429e-09	
 2589	  -2.27625e-09	
 2590	  -2.09296e-09	
 2591	  -6.49138e-10	
 2592	  -3.14027e-09	
 2593	  -6.53583e-09	
 2594	  -2.05088e-09	
 2595	  -5.07322e-09	
 2596	  -2.43761e-09	
 2597	  -5.18689e-09	
 2598	  -2.82375e-09	
 2599	   1.85219e-10	
 2600	  -1.29658e-10	
 2601	  -9.89246e-10	
 2602	  -8.43362e-09	
 2603	  -1.10812e-09	
 2604	  -1.60029e-09	
 2605	   -2.0712e-12	
 2606	  -3.07873e-09	
 2607	  -5.77933e-09	
 2608	  -6.26152e-10	
 2609	  -5.80112e-10	
 2610	  -3.55493e-10	
 2611	  -1.61113e-09	
 2612	  -1.20587e-09	
 2613	  -3.56976e-09	
 2614	   -2.6593e-10	
 2615	   -3.8533e-09	
 2616	  -2.02194e-09	
 2617	  -1.91788e-09	
 2618	  -3.71274e-09	
 2619	  -5.79425e-10	
 2620	   1.07505e-09	
 2621	   2.53907e-10	
 2622	  -3.20712e-09	
 2623	  -4.13914e-09	
 2624	  -2.12152e-09	
 2625	  -4.90046e-11	
 2626	   3.07757e-09	
 2627	   1.05873e-08	
 2628	   2.66477e-09	
 2629	   3.55038e-09	
 2630	   1.87482e-10	
 2631	   8.80407e-09	
 2632	   1.99258e-08	
 2633	   1.87297e-08	
 2634	   5.81949e-08	
 2635	   2.58447e-08	
 2636	   1.15859e-07	
 2637	   2.76852e-08	
 2638	    1.6834e-07	
 2639	   4.42093e-08	
 2640	   1.37718e-07	
 2641	   1.30055e-07	
 2642	   5.05701e-08	
 2643	   1.29727e-07	
 2644	   3.02671e-08	
 2645	   1.34466e-07	
 2646	   4.61426e-08	
 2647	   9.06832e-08	
 2648	    3.3665e-08	
 2649	   6.45141e-08	
 2650	   6.28713e-08	
 2651	   1.41519e-08	
 2652	   3.17946e-08	
 2653	    8.5935e-09	
 2654	   1.13096e-08	
 2655	   3.70511e-09	
 2656	   2.82303e-09	
 2657	  -5.59428e-10	
 2658	  -3.66248e-09	
 2659	   3.25534e-10	
 2660	  -2.66962e-09	
 2661	  -1.45829e-09	
 2662	   1.06486e-09	
 2663	   -1.9694e-10	
 2664	   8.06427e-10	
 2665	   1.05415e-09	
 2666	  -1.17687e-09	
 2667	   -1.0154e-09	
 2668	  -2.46425e-10	
 2669	  -2.47984e-10	
 2670	  -3.99155e-10	
 2671	  -1.24003e-09	
 2672	   1.45914e-09	
 2673	  -9.10534e-12	
 2674	  -2.63172e-09	
 2675	  -7.16384e-09	
 2676	   -8.6475e-09	
 2677	  -8.21924e-10	
 2678	  -5.96004e-10	
 2679	  -5.99122e-09	
 2680	  -1.71014e-08	
 2681	  -1.66587e-08	
 2682	  -3.70392e-08	
 2683	  -9.09804e-08	
 2684	   -2.7918e-08	
 2685	  -1.36308e-07	
 2686	  -7.00612e-08	
 2687	  -1.06572e-07	
 2688	   -6.1909e-08	
 2689	  -1.10629e-07	
 2690	  -5.43429e-08	
 2691	  -9.47989e-08	
 2692	  -1.00162e-07	
 2693	  -2.11527e-08	
 2694	  -4.61012e-08	
 2695	  -1.07846e-08	
 2696	  -1.61631e-08	
 2697	  -4.09313e-09	
 2698	  -4.43299e-09	
 2699	  -2.07368e-09	
 2700	  -2.29788e-09	
 2701	  -7.43026e-09	
 2702	   -8.6035e-10	
 2703	  -1.05166e-09	
 2704	   2.75658e-10	
 2705	  -2.97753e-09	
 2706	  -4.19227e-09	
 2707	  -1.82634e-09	
 2708	   -7.3078e-09	
 2709	  -2.80234e-09	
 2710	  -3.19124e-09	
 2711	  -6.03661e-10	
 2712	  -2.75919e-09	
 2713	  -2.66795e-09	
 2714	  -2.43166e-09	
 2715	  -2.03347e-09	
 2716	  -1.77016e-09	
 2717	  -2.49656e-09	
 2718	  -5.38093e-10	
 2719	    2.6039e-11	
 2720	    9.0454e-10	
 2721	  -6.35503e-11	
 2722	  -1.65976e-09	
 2723	  -9.10325e-10	
 2724	   6.07466e-09	
 2725	   4.79036e-09	
 2726	   1.15717e-08	
 2727	   2.60718e-09	
 2728	   2.26674e-09	
 2729	   1.41672e-09	
 2730	   1.03506e-08	
 2731	    1.3612e-08	
 2732	   1.48924e-08	
 2733	   5.50537e-08	
 2734	   2.15657e-08	
 2735	   7.50342e-08	
 2736	   2.58788e-08	
 2737	    6.2431e-08	
 2738	   1.88814e-08	
 2739	   5.26826e-08	
 2740	   3.77868e-08	
 2741	   1.14582e-08	
 2742	   1.72877e-08	
 2743	   3.52416e-09	
 2744	   1.88014e-08	
 2745	   4.87925e-09	
 2746	   3.75446e-09	
 2747	   3.55077e-10	
 2748	   3.33579e-09	
 2749	  -1.18303e-09	
 2750	  -4.17277e-10	
 2751	   4.54382e-09	
 2752	   2.08883e-09	
 2753	  -1.04786e-10	
 2754	   4.38609e-10	
 2755	   1.99542e-09	
 2756	   1.39288e-09	
 2757	   1.70918e-09	
 2758	   1.28936e-09	
 2759	   3.47283e-10	
 2760	   2.88676e-09	
 2761	   1.10281e-09	
 2762	   3.10785e-09	
 2763	   6.72497e-10	
 2764	   4.56888e-09	
 2765	   4.79465e-09	
 2766	     2.183e-09	
 2767	   4.71201e-09	
 2768	   2.10235e-09	
 2769	   3.87798e-09	
 2770	   4.35135e-09	
 2771	   7.32484e-09	
 2772	   9.48759e-09	
 2773	   5.48495e-09	
 2774	   5.77514e-09	
 2775	    2.2034e-08	
 2776	   2.21653e-08	
 2777	   3.93652e-08	
 2778	   4.47705e-08	
 2779	   8.16321e-08	
 2780	   6.52527e-08	
 2781	   9.63248e-08	
 2782	   1.28769e-07	
 2783	   3.28339e-08	
 2784	   1.33662e-07	
 2785	   5.89844e-08	
 2786	   8.04211e-08	
 2787	   4.11574e-08	
 2788	    6.4191e-08	
 2789	   4.54038e-08	
 2790	   1.18014e-08	
 2791	   2.08439e-08	
 2792	   5.21703e-09	
 2793	   9.19382e-09	
 2794	   1.47726e-09	
 2795	   6.59319e-09	
 2796	   2.05805e-09	
 2797	   2.74497e-09	
 2798	   3.56663e-09	
 2799	   2.06709e-09	
 2800	   6.27976e-09	
 2801	   1.65178e-09	
 2802	   6.01184e-09	
 2803	   3.05389e-09	
 2804	   1.32834e-08	
 2805	   9.00844e-09	
 2806	   4.00565e-09	
 2807	   9.61543e-09	
 2808	    8.9563e-09	
 2809	   3.50311e-08	
 2810	   1.21394e-08	
 2811	   7.42256e-08	
 2812	   7.96004e-08	
 2813	   7.25409e-08	
 2814	   1.25799e-07	
 2815	   8.56865e-08	
 2816	   1.72463e-07	
 2817	   7.29438e-08	
 2818	   1.93808e-07	
 2819	   4.68311e-08	
 2820	   2.06007e-07	
 2821	   1.39605e-07	
 2822	   9.06326e-08	
 2823	   1.36788e-07	
 2824	    6.3884e-08	
 2825	   1.37382e-07	
 2826	   3.57206e-08	
 2827	   1.13947e-07	
 2828	   2.72665e-08	
 2829	   8.20576e-08	
 2830	   4.58536e-08	
 2831	   1.61087e-08	
 2832	    2.2834e-08	
 2833	   6.15478e-09	
 2834	   9.65736e-09	
 2835	   5.44134e-10	
 2836	  -9.34149e-10	
 2837	   4.35766e-10	
 2838	   1.92085e-09	
 2839	   1.83649e-09	
 2840	  -2.76599e-10	
 2841	   -2.5075e-09	
 2842	  -8.98881e-11	
 2843	   2.54816e-09	
 2844	   5.44906e-10	
 2845	  -1.15232e-09	
 2846	   -2.6128e-10	
 2847	   1.62886e-09	
 2848	   2.03457e-09	
 2849	   1.01982e-09	
 2850	  -1.03114e-09	
 2851	   9.51866e-10	
 2852	   4.07394e-09	
 2853	   3.31954e-09	
 2854	   2.56794e-09	
 2855	   1.89564e-09	
 2856	   2.58318e-09	
 2857	  -4.30357e-10	
 2858	  -7.19982e-10	
 2859	   1.43391e-09	
 2860	   8.89457e-10	
 2861	   1.21072e-09	
 2862	  -1.23706e-09	
 2863	    3.0427e-11	
 2864	   1.65691e-09	
 2865	   3.16384e-09	
 2866	   5.63558e-09	
 2867	   2.64067e-09	
 2868	   6.55805e-09	
 2869	   8.43916e-09	
 2870	   4.40857e-09	
 2871	   7.02524e-09	
 2872	   1.15623e-08	
 2873	   1.88311e-08	
 2874	   6.20444e-08	
 2875	   5.07045e-08	
 2876	   8.45823e-08	
 2877	    7.2366e-08	
 2878	   1.35994e-07	
 2879	    9.5529e-08	
 2880	   1.62233e-07	
 2881	    2.2895e-07	
 2882	   6.16727e-08	
 2883	   2.49112e-07	
 2884	   1.15423e-07	
 2885	   1.84101e-07	
 2886	   9.07601e-08	
 2887	   1.90268e-07	
 2888	   2.06168e-07	
 2889	   8.14343e-08	
 2890	   2.09057e-07	
 2891	   5.72922e-08	
 2892	   2.21922e-07	
 2893	   7.96902e-08	
 2894	   1.68667e-07	
 2895	   5.30157e-08	
 2896	   1.34956e-07	
 2897	   1.00069e-07	
 2898	   3.35743e-08	
 2899	   6.97773e-08	
 2900	   1.55739e-08	
 2901	    3.7611e-08	
 2902	   7.88013e-09	
 2903	   6.79543e-09	
 2904	   2.62694e-09	
 2905	   1.21416e-09	
 2906	  -1.45634e-09	
 2907	  -1.39544e-09	
 2908	  -4.03133e-09	
 2909	  -1.30165e-09	
 2910	  -3.35865e-09	
 2911	  -4.15211e-09	
 2912	  -2.90391e-09	
 2913	  -2.81349e-09	
 2914	  -1.25849e-09	
 2915	  -1.13954e-09	
 2916	  -7.99148e-10	
 2917	  -2.88516e-09	
 2918	  -1.59052e-09	
 2919	  -1.30653e-09	
 2920	   1.46778e-10	
 2921	   -4.4288e-10	
 2922	   1.30178e-10	
 2923	  -7.30814e-10	
 2924	  -3.67621e-09	
 2925	   5.87328e-10	
 2926	   2.74197e-09	
 2927	   5.32759e-10	
 2928	   -1.4692e-09	
 2929	   1.59101e-10	
 2930	   4.14893e-10	
 2931	   1.54964e-09	
 2932	   1.00459e-09	
 2933	   1.43951e-09	
 2934	   4.75074e-10	
 2935	   4.57294e-10	
 2936	    2.8343e-11	
 2937	   2.98473e-09	
 2938	  -5.55258e-10	
 2939	   2.89343e-10	
 2940	  -2.24048e-09	
 2941	  -3.80381e-10	
 2942	   6.82472e-09	
 2943	   4.13303e-09	
 2944	   5.91864e-09	
 2945	   1.07418e-09	
 2946	   1.17886e-09	
 2947	    8.1203e-09	
 2948	    2.5278e-09	
 2949	   3.18845e-08	
 2950	   2.50287e-08	
 2951	   5.97785e-08	
 2952	    5.3441e-08	
 2953	   9.49513e-08	
 2954	   8.05244e-08	
 2955	   1.29125e-07	
 2956	   2.37908e-07	
 2957	   1.34715e-07	
 2958	   1.50825e-07	
 2959	   1.35187e-07	
 2960	   1.53347e-07	
 2961	   1.35932e-07	
 2962	   1.41321e-07	
 2963	   1.37686e-07	
 2964	   2.38037e-07	
 2965	   1.43231e-07	
 2966	   1.25971e-07	
 2967	   1.07366e-07	
 2968	   1.13315e-07	
 2969	   8.47702e-08	
 2970	   9.51142e-08	
 2971	   6.38458e-08	
 2972	   7.71847e-08	
 2973	   9.16344e-08	
 2974	   3.71207e-08	
 2975	   3.14588e-08	
 2976	   1.58029e-08	
 2977	   1.42248e-08	
 2978	   5.20944e-09	
 2979	   1.55949e-09	
 2980	  -1.10279e-09	
 2981	  -7.60889e-10	
 2982	  -2.94914e-09	
 2983	  -6.80161e-10	
 2984	  -3.66075e-09	
 2985	  -1.52226e-09	
 2986	  -6.45618e-10	
 2987	  -1.25487e-09	
 2988	   1.35759e-10	
 2989	   -4.7111e-09	
 2990	  -1.72145e-09	
 2991	   1.10178e-09	
 2992	  -4.18512e-10	
 2993	  -1.38597e-09	
 2994	  -7.56006e-10	
 2995	  -1.97928e-09	
 2996	  -3.48701e-09	
 2997	  -1.23385e-09	
 2998	  -1.79761e-09	
 2999	   7.00339e-10	
 3000	   1.90201e-09	
 3001	  -7.72431e-10	
 3002	  -5.96579e-09	
