# linear_velocity_100data
# time	v-estimate	
 2066	   2.70985e-05	
 2067	   3.13327e-05	
 2068	   7.28566e-06	
 2069	   1.52228e-06	
 2070	   3.26185e-07	
 2071	   7.26311e-08	
 2072	   1.65988e-08	
 2073	   3.84675e-09	
 2074	    5.7199e-05	
 2075	   1.97456e-05	
 2076	    4.0734e-05	
 2077	   9.35124e-06	
 2078	   1.90464e-06	
 2079	   3.99707e-07	
 2080	   8.78831e-08	
 2081	   1.99572e-08	
 2082	   4.61119e-09	
 2083	   4.61791e-05	
 2084	   5.13833e-05	
 2085	   1.54388e-05	
 2086	   3.90399e-06	
 2087	   9.39128e-07	
 2088	   2.22171e-07	
 2089	   5.22515e-08	
 2090	   1.22633e-08	
 2091	   2.87592e-09	
 2092	   3.93208e-05	
 2093	   6.05093e-05	
 2094	   1.84899e-05	
 2095	   4.69592e-06	
 2096	   1.13114e-06	
 2097	   2.67706e-07	
 2098	   6.29697e-08	
 2099	   1.47793e-08	
 2100	    3.4662e-09	
 2101	   1.57603e-05	
 2102	   3.35371e-05	
 2103	   7.96509e-06	
 2104	   1.67417e-06	
 2105	   3.59316e-07	
 2106	   8.00378e-08	
 2107	   1.82972e-08	
 2108	   4.24044e-09	
 2109	    9.8911e-10	
 2110	   3.91575e-05	
 2111	    0.00011327	
 2112	   2.65523e-05	
 2113	   5.49179e-06	
 2114	   1.16456e-06	
 2115	   2.57599e-07	
 2116	    5.8671e-08	
 2117	   1.35781e-08	
 2118	   3.16544e-09	
 2119	   8.80912e-06	
 2120	   4.02156e-05	
 2121	   9.42519e-06	
 2122	   1.94063e-06	
 2123	   4.09883e-07	
 2124	   9.04282e-08	
 2125	   2.05665e-08	
 2126	   4.75515e-09	
 2127	   1.10809e-09	
 2128	   1.34351e-05	
 2129	   0.000140652	
 2130	   3.28402e-05	
 2131	    6.7092e-06	
 2132	   1.40771e-06	
 2133	   3.09258e-07	
 2134	   7.01826e-08	
 2135	   1.62159e-08	
 2136	   3.77787e-09	
 2137	   2.63319e-05	
 2138	   2.53648e-05	
 2139	    6.2578e-06	
 2140	   1.27703e-06	
 2141	   2.65316e-07	
 2142	   5.78232e-08	
 2143	   1.30612e-08	
 2144	   3.01043e-09	
 2145	   0.000135295	
 2146	   4.61233e-05	
 2147	   1.00016e-05	
 2148	   2.10742e-06	
 2149	   4.60125e-07	
 2150	   1.03851e-07	
 2151	   2.39247e-08	
 2152	   5.56602e-09	
 2153	   1.30146e-09	
 2154	   3.86891e-05	
 2155	   1.77173e-05	
 2156	   4.12092e-06	
 2157	    9.0078e-07	
 2158	   2.01852e-07	
 2159	   4.61664e-08	
 2160	   1.08173e-08	
 2161	   2.54145e-09	
 2162	   6.02049e-10	
 2163	   6.27131e-05	
 2164	   3.93055e-05	
 2165	    9.1094e-06	
 2166	   1.95279e-06	
 2167	   4.30929e-07	
 2168	     9.787e-08	
 2169	   2.26877e-08	
 2170	   5.30045e-09	
 2171	   1.24424e-09	
 2172	   6.11987e-05	
 2173	   5.10269e-05	
 2174	   1.25221e-05	
 2175	   2.77502e-06	
 2176	   6.19857e-07	
 2177	   1.41306e-07	
 2178	   3.26784e-08	
 2179	   7.61374e-09	
 2180	   1.77992e-09	
 2181	    3.9013e-05	
 2182	   4.33754e-05	
 2183	   1.12206e-05	
 2184	   2.56605e-06	
 2185	   5.83331e-07	
 2186	   1.34152e-07	
 2187	   3.11433e-08	
 2188	   7.26865e-09	
 2189	   1.70079e-09	
 2190	   8.68324e-05	
 2191	   2.66664e-05	
 2192	   6.31953e-06	
 2193	   1.44854e-06	
 2194	   3.33594e-07	
 2195	   7.74375e-08	
 2196	    1.8066e-08	
 2197	   4.22561e-09	
 2198	   9.89552e-10	
 2199	   0.000107091	
 2200	   3.30215e-05	
 2201	   7.83308e-06	
 2202	   1.79592e-06	
 2203	   4.13591e-07	
 2204	   9.60051e-08	
 2205	   2.23984e-08	
 2206	   5.23948e-09	
 2207	    1.2273e-09	
 2208	   7.35376e-05	
 2209	   2.30296e-05	
 2210	    5.4998e-06	
 2211	   1.26577e-06	
 2212	    2.9206e-07	
 2213	   6.78465e-08	
 2214	   1.58345e-08	
 2215	   3.70474e-09	
 2216	     8.679e-10	
 2217	   8.95147e-05	
 2218	   2.79273e-05	
 2219	    6.6791e-06	
 2220	   1.53911e-06	
 2221	    3.5544e-07	
 2222	   8.26158e-08	
 2223	   1.92869e-08	
 2224	   4.51289e-09	
 2225	    1.0571e-09	
 2226	   8.71524e-05	
 2227	   2.68222e-05	
 2228	   6.35241e-06	
 2229	   1.45493e-06	
 2230	   3.34891e-07	
 2231	   7.77167e-08	
 2232	   1.81322e-08	
 2233	   7.31229e-05	
 2234	   3.15141e-05	
 2235	   7.85315e-06	
 2236	   1.81808e-06	
 2237	   4.19112e-07	
 2238	   9.72227e-08	
 2239	   2.26702e-08	
 2240	    5.3014e-09	
 2241	   1.24149e-09	
 2242	   7.47679e-05	
 2243	   3.22623e-05	
 2244	   8.04334e-06	
 2245	   1.86219e-06	
 2246	   4.29251e-07	
 2247	   9.95655e-08	
 2248	   2.32136e-08	
 2249	   5.42822e-09	
 2250	   1.27137e-09	
 2251	   3.51507e-05	
 2252	   1.76232e-05	
 2253	   4.43493e-06	
 2254	   1.02451e-06	
 2255	   2.35535e-07	
 2256	    5.4545e-08	
 2257	   1.27134e-08	
 2258	    2.9725e-09	
 2259	   6.96264e-10	
 2260	   9.87094e-05	
 2261	   6.43899e-05	
 2262	    1.6529e-05	
 2263	   3.82845e-06	
 2264	   8.81226e-07	
 2265	   2.04141e-07	
 2266	   4.77017e-08	
 2267	   1.11729e-08	
 2268	   2.62177e-09	
 2269	   3.08439e-05	
 2270	   2.58665e-05	
 2271	   6.73933e-06	
 2272	   1.56273e-06	
 2273	   3.58708e-07	
 2274	   8.29421e-08	
 2275	   1.93086e-08	
 2276	   4.51198e-09	
 2277	   1.05625e-09	
 2278	   7.86839e-05	
 2279	    8.8914e-05	
 2280	   2.38842e-05	
 2281	   5.61402e-06	
 2282	   1.29734e-06	
 2283	    3.0087e-07	
 2284	   7.01167e-08	
 2285	   1.63917e-08	
 2286	   3.83853e-09	
 2287	    1.7569e-05	
 2288	    2.6961e-05	
 2289	   7.61893e-06	
 2290	   1.84422e-06	
 2291	   4.33019e-07	
 2292	   1.01216e-07	
 2293	   2.36767e-08	
 2294	   5.54556e-09	
 2295	   1.29982e-09	
 2296	   0.000116413	
 2297	   5.17271e-05	
 2298	    1.3292e-05	
 2299	   3.14883e-06	
 2300	   7.36123e-07	
 2301	   1.72473e-07	
 2302	   4.04567e-08	
 2303	   9.52043e-09	
 2304	   2.24413e-09	
 2305	   3.94289e-05	
 2306	   1.75791e-05	
 2307	    4.5716e-06	
 2308	    1.0915e-06	
 2309	   2.56231e-07	
 2310	   6.00945e-08	
 2311	   1.40889e-08	
 2312	   3.30762e-09	
 2313	   7.76716e-10	
 2314	    0.00011101	
 2315	   5.15112e-05	
 2316	   1.38872e-05	
 2317	   3.38164e-06	
 2318	   8.01267e-07	
 2319	   1.88406e-07	
 2320	   4.42033e-08	
 2321	   1.03646e-08	
 2322	   2.42987e-09	
 2323	   2.66484e-05	
 2324	   1.25699e-05	
 2325	   3.41667e-06	
 2326	    8.3531e-07	
 2327	    1.9828e-07	
 2328	   4.66532e-08	
 2329	    1.0948e-08	
 2330	   9.47678e-05	
 2331	   5.85039e-05	
 2332	    1.6792e-05	
 2333	   4.16728e-06	
 2334	   9.94004e-07	
 2335	   2.34264e-07	
 2336	    5.5007e-08	
 2337	   1.29016e-08	
 2338	   3.02494e-09	
 2339	   3.67604e-05	
 2340	   1.83769e-05	
 2341	   9.68672e-06	
 2342	   2.68842e-06	
 2343	   6.62457e-07	
 2344	   1.57765e-07	
 2345	   3.71721e-08	
 2346	   8.72848e-09	
 2347	   2.04729e-09	
 2348	   8.96286e-05	
 2349	    5.6267e-05	
 2350	   1.59931e-05	
 2351	   3.97132e-06	
 2352	    9.4854e-07	
 2353	   2.23745e-07	
 2354	   5.25614e-08	
 2355	   1.23307e-08	
 2356	   2.89147e-09	
 2357	   3.08668e-05	
 2358	   2.15965e-05	
 2359	   6.26793e-06	
 2360	   1.57053e-06	
 2361	   3.76673e-07	
 2362	   8.90172e-08	
 2363	   2.09284e-08	
 2364	   4.91135e-09	
 2365	    1.1518e-09	
 2366	   7.97824e-05	
 2367	   7.13631e-05	
 2368	   2.11509e-05	
 2369	   5.32985e-06	
 2370	   1.28068e-06	
 2371	   3.02857e-07	
 2372	   7.12212e-08	
 2373	   1.67155e-08	
 2374	   3.92041e-09	
 2375	   2.41217e-05	
 2376	   2.76691e-05	
 2377	   8.23848e-06	
 2378	   2.07036e-06	
 2379	   4.96345e-07	
 2380	   1.17227e-07	
 2381	   2.75501e-08	
 2382	   6.46402e-09	
 2383	    1.5158e-09	
 2384	   6.02288e-05	
 2385	   9.03809e-05	
 2386	   2.70365e-05	
 2387	   6.78263e-06	
 2388	   1.62351e-06	
 2389	   3.83076e-07	
 2390	   8.99835e-08	
 2391	   2.11073e-08	
 2392	    4.9491e-09	
 2393	   1.32453e-05	
 2394	   2.74825e-05	
 2395	   8.31067e-06	
 2396	   2.09013e-06	
 2397	   5.00647e-07	
 2398	   1.18159e-07	
 2399	   2.77579e-08	
 2400	   6.51153e-09	
 2401	   1.52681e-09	
 2402	   9.82161e-05	
 2403	   6.18397e-05	
 2404	   1.75142e-05	
 2405	   4.33887e-06	
 2406	   1.03502e-06	
 2407	   2.43996e-07	
 2408	   5.73015e-08	
 2409	   1.34406e-08	
 2410	   3.15149e-09	
 2411	   2.92766e-05	
 2412	   1.83689e-05	
 2413	   5.19457e-06	
 2414	   1.28581e-06	
 2415	   3.06598e-07	
 2416	   7.22625e-08	
 2417	   1.69693e-08	
 2418	   7.86464e-05	
 2419	   6.56629e-05	
 2420	   1.90927e-05	
 2421	    4.7642e-06	
 2422	   1.13921e-06	
 2423	   2.68783e-07	
 2424	   6.31429e-08	
 2425	   1.48129e-08	
 2426	   3.47333e-09	
 2427	   2.93108e-05	
 2428	   2.43031e-05	
 2429	   7.07917e-06	
 2430	   1.76866e-06	
 2431	   4.23207e-07	
 2432	   9.98833e-08	
 2433	   2.34683e-08	
 2434	   5.50576e-09	
 2435	   1.29101e-09	
 2436	   8.09512e-05	
 2437	   5.55451e-05	
 2438	   2.74589e-05	
 2439	   7.53648e-06	
 2440	   1.84969e-06	
 2441	   4.39818e-07	
 2442	   1.03564e-07	
 2443	   2.43158e-08	
 2444	   5.70416e-09	
 2445	   2.76781e-05	
 2446	   1.52956e-05	
 2447	   1.22217e-05	
 2448	   3.55841e-06	
 2449	   8.90296e-07	
 2450	   2.13371e-07	
 2451	   5.04083e-08	
 2452	   1.18546e-08	
 2453	   2.78321e-09	
 2454	   8.72784e-05	
 2455	   7.28279e-05	
 2456	    2.1427e-05	
 2457	   5.38584e-06	
 2458	     1.293e-06	
 2459	   3.05669e-07	
 2460	   7.18729e-08	
 2461	   1.68673e-08	
 2462	   3.95576e-09	
 2463	   2.38046e-05	
 2464	   2.16324e-05	
 2465	   6.42528e-06	
 2466	   1.62048e-06	
 2467	   3.89525e-07	
 2468	   9.21296e-08	
 2469	   2.16667e-08	
 2470	   5.08518e-09	
 2471	   1.19262e-09	
 2472	    6.3055e-05	
 2473	   7.33166e-05	
 2474	   2.21133e-05	
 2475	   5.59847e-06	
 2476	   1.34733e-06	
 2477	   3.18793e-07	
 2478	   7.49825e-08	
 2479	   1.75992e-08	
 2480	    4.1276e-09	
 2481	   1.93013e-05	
 2482	   2.91768e-05	
 2483	   8.91401e-06	
 2484	   2.26418e-06	
 2485	   5.45468e-07	
 2486	   1.29109e-07	
 2487	   3.03712e-08	
 2488	   7.12875e-09	
 2489	   1.67195e-09	
 2490	   4.36327e-05	
 2491	   8.95538e-05	
 2492	   2.76555e-05	
 2493	   7.04256e-06	
 2494	   1.69795e-06	
 2495	   4.01999e-07	
 2496	   9.45733e-08	
 2497	    2.2199e-08	
 2498	    5.2065e-09	
 2499	   1.10098e-05	
 2500	   3.31029e-05	
 2501	   1.03236e-05	
 2502	   2.63519e-06	
 2503	    6.3584e-07	
 2504	   1.50505e-07	
 2505	   3.54003e-08	
 2506	   8.29928e-09	
 2507	   1.94488e-09	
 2508	   2.30272e-05	
 2509	   0.000109307	
 2510	   3.46183e-05	
 2511	   8.88838e-06	
 2512	   2.15068e-06	
 2513	   5.08989e-07	
 2514	   1.19701e-07	
 2515	   5.08531e-06	
 2516	   4.06368e-05	
 2517	   1.29195e-05	
 2518	   3.31966e-06	
 2519	   8.03163e-07	
 2520	   1.90336e-07	
 2521	   4.47923e-08	
 2522	   1.05124e-08	
 2523	   2.46543e-09	
 2524	   3.48894e-05	
 2525	   3.87479e-05	
 2526	   1.18278e-05	
 2527	    3.0049e-06	
 2528	   7.24096e-07	
 2529	   1.71443e-07	
 2530	   4.03366e-08	
 2531	   9.46886e-09	
 2532	    2.2209e-09	
 2533	    5.3798e-05	
 2534	   5.09869e-05	
 2535	   2.33759e-05	
 2536	   6.32211e-06	
 2537	     1.543e-06	
 2538	   3.66035e-07	
 2539	   8.61038e-08	
 2540	   2.02068e-08	
 2541	   4.73853e-09	
 2542	    5.0661e-05	
 2543	   3.97329e-05	
 2544	   2.83853e-05	
 2545	   8.21244e-06	
 2546	   2.05241e-06	
 2547	    4.9157e-07	
 2548	   1.16092e-07	
 2549	   2.72886e-08	
 2550	    6.4039e-09	
 2551	   4.40442e-05	
 2552	   2.74648e-05	
 2553	   2.93241e-05	
 2554	   8.67811e-06	
 2555	    2.1761e-06	
 2556	   5.21489e-07	
 2557	   1.23186e-07	
 2558	   2.89771e-08	
 2559	   6.80404e-09	
 2560	   4.94554e-05	
 2561	   2.25406e-05	
 2562	    3.8648e-05	
 2563	   1.16841e-05	
 2564	    2.9449e-06	
 2565	   7.06471e-07	
 2566	   1.66883e-07	
 2567	   3.92251e-08	
 2568	   9.20417e-09	
 2569	   2.11446e-05	
 2570	   2.39673e-05	
 2571	   7.20712e-06	
 2572	   1.82243e-06	
 2573	   4.38355e-07	
 2574	   1.03698e-07	
 2575	   2.43889e-08	
 2576	   5.72439e-09	
 2577	   1.34265e-09	
 2578	   5.74638e-05	
 2579	   8.50622e-05	
 2580	   2.57037e-05	
 2581	   6.48893e-06	
 2582	   1.55844e-06	
 2583	   3.68346e-07	
 2584	   8.65957e-08	
 2585	   2.03216e-08	
 2586	   4.76574e-09	
 2587	   1.45386e-05	
 2588	   3.11537e-05	
 2589	   9.53663e-06	
 2590	   2.41517e-06	
 2591	   5.80605e-07	
 2592	   1.37267e-07	
 2593	   3.22736e-08	
 2594	   7.57418e-09	
 2595	   1.77634e-09	
 2596	   3.37955e-05	
 2597	   0.000103528	
 2598	   3.21212e-05	
 2599	   8.17484e-06	
 2600	   1.96932e-06	
 2601	   4.66008e-07	
 2602	   1.09605e-07	
 2603	   2.57273e-08	
 2604	    4.0313e-05	
 2605	   1.48522e-05	
 2606	   3.91446e-06	
 2607	    9.5229e-07	
 2608	   2.26026e-07	
 2609	   5.32091e-08	
 2610	   1.24916e-08	
 2611	   2.92987e-09	
 2612	   6.86986e-10	
 2613	   0.000116906	
 2614	   4.28521e-05	
 2615	   1.13311e-05	
 2616	   2.76347e-06	
 2617	   6.56775e-07	
 2618	   1.54716e-07	
 2619	   3.63347e-08	
 2620	   8.52343e-09	
 2621	   1.99859e-09	
 2622	   3.28294e-05	
 2623	   1.19348e-05	
 2624	   3.13763e-06	
 2625	   7.62744e-07	
 2626	    1.8098e-07	
 2627	   4.25985e-08	
 2628	   9.99857e-09	
 2629	   2.34488e-09	
 2630	   5.49761e-10	
 2631	   0.000113795	
 2632	    4.8185e-05	
 2633	   1.30445e-05	
 2634	   3.19945e-06	
 2635	   7.60894e-07	
 2636	   1.79194e-07	
 2637	    4.1997e-08	
 2638	    9.8409e-09	
 2639	   2.29974e-09	
 2640	   4.00927e-05	
 2641	   2.15542e-05	
 2642	   6.00295e-06	
 2643	   1.48072e-06	
 2644	   3.51839e-07	
 2645	   8.27968e-08	
 2646	   1.93691e-08	
 2647	   4.53261e-09	
 2648	    1.0594e-09	
 2649	   7.31609e-05	
 2650	   4.97263e-05	
 2651	   1.40572e-05	
 2652	   3.46911e-06	
 2653	   8.24854e-07	
 2654	   1.94116e-07	
 2655	   4.55392e-08	
 2656	   1.06763e-08	
 2657	   2.50261e-09	
 2658	   3.34189e-05	
 2659	   2.94869e-05	
 2660	   8.63058e-06	
 2661	   2.15932e-06	
 2662	   5.16954e-07	
 2663	    1.2203e-07	
 2664	   2.86736e-08	
 2665	     6.727e-09	
 2666	   1.57737e-09	
 2667	   5.87398e-05	
 2668	   6.64381e-05	
 2669	   1.86787e-05	
 2670	   4.52888e-06	
 2671	   1.06505e-06	
 2672	   2.49194e-07	
 2673	   5.83104e-08	
 2674	   1.36553e-08	
 2675	   3.19984e-09	
 2676	   9.40941e-05	
 2677	   3.31837e-05	
 2678	   8.45977e-06	
 2679	   2.01913e-06	
 2680	   4.74661e-07	
 2681	   1.11291e-07	
 2682	    2.6091e-08	
 2683	   6.12198e-09	
 2684	   1.43915e-09	
 2685	   7.52448e-05	
 2686	   2.70829e-05	
 2687	   7.05286e-06	
 2688	   1.70852e-06	
 2689	   4.05027e-07	
 2690	    9.5505e-08	
 2691	   2.24548e-08	
 2692	   5.27939e-09	
 2693	   1.24124e-09	
 2694	   7.96565e-05	
 2695	   2.84326e-05	
 2696	   7.35316e-06	
 2697	   1.77094e-06	
 2698	   4.18227e-07	
 2699	   9.82337e-08	
 2700	   2.30393e-08	
 2701	   7.46369e-05	
 2702	   3.63927e-05	
 2703	   9.98284e-06	
 2704	   2.45085e-06	
 2705	   5.82886e-07	
 2706	   1.37275e-07	
 2707	   3.22301e-08	
 2708	   7.55952e-09	
 2709	    1.7727e-09	
 2710	   6.47748e-05	
 2711	   3.15355e-05	
 2712	   8.63664e-06	
 2713	    2.1184e-06	
 2714	   5.03605e-07	
 2715	   1.18577e-07	
 2716	   2.78362e-08	
 2717	   6.52857e-09	
 2718	   1.53078e-09	
 2719	   3.41748e-05	
 2720	   1.68561e-05	
 2721	   4.67498e-06	
 2722	    1.1551e-06	
 2723	   2.75632e-07	
 2724	   6.50133e-08	
 2725	   1.52719e-08	
 2726	   3.58246e-09	
 2727	   8.39857e-10	
 2728	   0.000112621	
 2729	   5.51964e-05	
 2730	   1.52376e-05	
 2731	   3.75439e-06	
 2732	   8.94394e-07	
 2733	   2.10746e-07	
 2734	   4.94392e-08	
 2735	   1.15885e-08	
 2736	   2.71258e-09	
 2737	   3.10685e-05	
 2738	   1.66956e-05	
 2739	   4.63606e-06	
 2740	   1.14061e-06	
 2741	   2.71221e-07	
 2742	   6.38503e-08	
 2743	    1.4982e-08	
 2744	   3.51294e-09	
 2745	   8.23233e-10	
 2746	   9.69881e-05	
 2747	   6.67355e-05	
 2748	   1.89769e-05	
 2749	   4.69786e-06	
 2750	   1.11973e-06	
 2751	   2.63835e-07	
 2752	   6.19392e-08	
 2753	   1.45259e-08	
 2754	   3.40569e-09	
 2755	   2.28094e-05	
 2756	   2.04759e-05	
 2757	   5.98859e-06	
 2758	   1.49679e-06	
 2759	   3.58109e-07	
 2760	   8.45095e-08	
 2761	   1.98533e-08	
 2762	   4.65731e-09	
 2763	   1.09198e-09	
 2764	   6.78073e-05	
 2765	   7.69974e-05	
 2766	   2.24614e-05	
 2767	   5.57546e-06	
 2768	   1.32788e-06	
 2769	   3.12609e-07	
 2770	   7.33538e-08	
 2771	   1.71976e-08	
 2772	   4.03088e-09	
 2773	   2.02869e-05	
 2774	   3.11913e-05	
 2775	   9.42322e-06	
 2776	    2.3761e-06	
 2777	   5.70009e-07	
 2778	   1.34529e-07	
 2779	   3.15749e-08	
 2780	   7.38993e-09	
 2781	   1.72864e-09	
 2782	   0.000100189	
 2783	   4.88352e-05	
 2784	   1.33313e-05	
 2785	   3.25064e-06	
 2786	   7.69616e-07	
 2787	   1.80464e-07	
 2788	   4.22475e-08	
 2789	   3.53223e-05	
 2790	   2.23507e-05	
 2791	   6.10804e-06	
 2792	   1.47769e-06	
 2793	   3.48006e-07	
 2794	    8.1507e-08	
 2795	   1.90853e-08	
 2796	   4.47001e-09	
 2797	    1.0474e-09	
 2798	   8.14142e-05	
 2799	   5.19172e-05	
 2800	   1.42992e-05	
 2801	    3.4775e-06	
 2802	   8.21302e-07	
 2803	   1.92638e-07	
 2804	   4.51337e-08	
 2805	    1.0571e-08	
 2806	   2.47645e-09	
 2807	   2.31381e-05	
 2808	   1.78144e-05	
 2809	   7.26916e-06	
 2810	   2.71077e-06	
 2811	   9.92097e-07	
 2812	    3.6139e-07	
 2813	    1.3149e-07	
 2814	   4.78293e-08	
 2815	   1.73855e-08	
 2816	   6.58321e-05	
 2817	   5.15477e-05	
 2818	   2.10441e-05	
 2819	   7.81116e-06	
 2820	    2.8531e-06	
 2821	   1.03301e-06	
 2822	   3.74004e-07	
 2823	   1.35591e-07	
 2824	   4.90811e-08	
 2825	   2.23799e-05	
 2826	   1.43224e-05	
 2827	    8.1216e-06	
 2828	   3.00241e-06	
 2829	   1.05166e-06	
 2830	    3.6725e-07	
 2831	   1.29569e-07	
 2832	   4.61963e-08	
 2833	   1.65726e-08	
 2834	    5.7522e-05	
 2835	   4.28631e-05	
 2836	   1.60237e-05	
 2837	   5.53581e-06	
 2838	   1.91218e-06	
 2839	   6.69068e-07	
 2840	   2.36973e-07	
 2841	   8.47074e-08	
 2842	   3.04745e-08	
 2843	   3.06314e-05	
 2844	   2.07252e-05	
 2845	   5.00437e-06	
 2846	   1.10188e-06	
 2847	   2.45313e-07	
 2848	   5.58234e-08	
 2849	   1.28943e-08	
 2850	   3.00239e-09	
 2851	   7.01845e-10	
 2852	   8.67269e-05	
 2853	   7.28999e-05	
 2854	   1.83198e-05	
 2855	   4.13048e-06	
 2856	   9.32028e-07	
 2857	   2.13539e-07	
 2858	   4.94885e-08	
 2859	    1.1541e-08	
 2860	   2.69914e-09	
 2861	   2.15194e-05	
 2862	    2.3919e-05	
 2863	   7.18764e-06	
 2864	   1.81756e-06	
 2865	   4.37218e-07	
 2866	   1.03432e-07	
 2867	    2.4326e-08	
 2868	   5.70939e-09	
 2869	   1.33902e-09	
 2870	   5.57405e-05	
 2871	   8.38785e-05	
 2872	   2.56035e-05	
 2873	   6.49963e-06	
 2874	   1.56503e-06	
 2875	   3.70003e-07	
 2876	   8.69353e-08	
 2877	   2.03685e-08	
 2878	   4.76835e-09	
 2879	   1.66579e-05	
 2880	   3.53167e-05	
 2881	   8.67755e-06	
 2882	   1.85521e-06	
 2883	   4.02318e-07	
 2884	   8.84347e-08	
 2885	   1.99461e-08	
 2886	   4.81326e-05	
 2887	   0.000129731	
 2888	   3.10566e-05	
 2889	   6.46603e-06	
 2890	   1.37291e-06	
 2891	   2.97836e-07	
 2892	   6.70007e-08	
 2893	   1.50367e-08	
 2894	   3.43743e-09	
 2895	   8.82974e-06	
 2896	   3.54006e-05	
 2897	   1.10578e-05	
 2898	   2.81866e-06	
 2899	   6.79424e-07	
 2900	   1.60629e-07	
 2901	   3.77617e-08	
 2902	    8.8548e-09	
 2903	   2.07582e-09	
 2904	   6.82236e-05	
 2905	   5.94006e-05	
 2906	   1.75678e-05	
 2907	   4.42429e-06	
 2908	    1.0629e-06	
 2909	   2.51356e-07	
 2910	   5.91104e-08	
 2911	   1.38739e-08	
 2912	   3.25416e-09	
 2913	    3.6396e-05	
 2914	   3.01306e-05	
 2915	   5.89062e-06	
 2916	   1.03168e-06	
 2917	   1.91508e-07	
 2918	   3.89178e-08	
 2919	    8.4754e-09	
 2920	   1.92042e-09	
 2921	   4.43574e-10	
 2922	   0.000123322	
 2923	   7.58779e-05	
 2924	   3.21883e-05	
 2925	   6.15497e-06	
 2926	   1.10791e-06	
 2927	   2.13237e-07	
 2928	    4.4549e-08	
 2929	   9.86036e-09	
 2930	   2.25174e-09	
 2931	   2.33091e-05	
 2932	   1.33023e-05	
 2933	    9.9886e-06	
 2934	    2.9179e-06	
 2935	   7.32403e-07	
 2936	   1.75756e-07	
 2937	   4.15436e-08	
 2938	   9.76735e-09	
 2939	   2.29218e-09	
 2940	   8.47735e-05	
 2941	   3.79082e-05	
 2942	   4.65521e-05	
 2943	   1.40731e-05	
 2944	   3.56421e-06	
 2945	   8.57755e-07	
 2946	   2.02947e-07	
 2947	   4.77331e-08	
 2948	   1.12023e-08	
 2949	   3.26853e-05	
 2950	   2.75366e-05	
 2951	   5.37943e-06	
 2952	   9.35835e-07	
 2953	   1.71703e-07	
 2954	   3.41837e-08	
 2955	   7.28292e-09	
 2956	   1.60148e-09	
 2957	   3.51105e-10	
 2958	   9.97386e-05	
 2959	    0.00010301	
 2960	   1.93004e-05	
 2961	   3.11049e-06	
 2962	   5.19413e-07	
 2963	   9.48225e-08	
 2964	   1.88191e-08	
 2965	   3.83623e-09	
 2966	   8.15229e-10	
 2967	    2.0196e-05	
 2968	   2.85499e-05	
 2969	   8.64167e-06	
 2970	   2.18224e-06	
 2971	   5.22775e-07	
 2972	   1.23197e-07	
 2973	   2.88457e-08	
 2974	   2.53031e-05	
 2975	   4.82368e-05	
 2976	    1.4848e-05	
 2977	   3.77675e-06	
 2978	   9.09959e-07	
 2979	   2.15366e-07	
 2980	   5.06589e-08	
 2981	   1.18907e-08	
 2982	   2.78885e-09	
 2983	   1.96327e-05	
 2984	   5.70909e-05	
 2985	   9.73171e-06	
 2986	   1.29783e-06	
 2987	    1.6489e-07	
 2988	    2.2197e-08	
 2989	   3.42207e-09	
 2990	   6.20428e-10	
 2991	   1.27463e-10	
 2992	   2.29067e-05	
 2993	    9.3855e-05	
 2994	   1.59815e-05	
 2995	   2.11292e-06	
 2996	   2.63594e-07	
 2997	    3.4423e-08	
 2998	   5.10759e-09	
 2999	   8.93474e-10	
 3000	    1.7919e-10	
 3001	   1.16642e-05	
 3002	   9.57215e-05	
 3003	   1.64705e-05	
 3004	   2.20411e-06	
 3005	   2.80516e-07	
 3006	   3.77347e-08	
 3007	   5.80518e-09	
 3008	   1.04774e-09	
 3009	   2.14441e-10	
 3010	    6.0026e-05	
 3011	   6.12873e-05	
 3012	   1.01602e-05	
 3013	   1.33967e-06	
 3014	   1.68284e-07	
 3015	   2.18391e-08	
 3016	   3.18426e-09	
 3017	    4.9928e-10	
 3018	   9.07571e-11	
 3019	   6.23161e-05	
 3020	   5.33656e-05	
 3021	     1.849e-05	
 3022	   2.72831e-06	
 3023	   3.27851e-07	
 3024	   3.45313e-08	
 3025	   3.24771e-09	
 3026	   1.63817e-10	
 3027	  -2.41344e-11	
 3028	   5.17876e-05	
 3029	   3.56717e-05	
 3030	   2.23695e-05	
 3031	   3.45707e-06	
 3032	    4.1247e-07	
 3033	   4.22256e-08	
 3034	   3.57495e-09	
 3035	   1.57667e-10	
 3036	  -3.26243e-11	
 3037	   1.31935e-05	
 3038	   8.47442e-06	
 3039	   8.23553e-06	
 3040	   2.45513e-06	
 3041	   6.19589e-07	
 3042	   1.48956e-07	
 3043	   3.52328e-08	
 3044	   8.28687e-09	
 3045	   1.94513e-09	
 3046	   6.34368e-05	
 3047	   3.19089e-05	
 3048	    5.1535e-05	
 3049	   1.57788e-05	
 3050	   4.00939e-06	
 3051	   9.66009e-07	
 3052	    2.2866e-07	
 3053	   3.60331e-05	
 3054	   4.19135e-05	
 3055	    6.6661e-06	
 3056	   7.96052e-07	
 3057	   8.01998e-08	
 3058	   6.33779e-09	
 3059	    1.4341e-10	
 3060	   0.000145814	
 3061	   2.45543e-05	
 3062	   3.11308e-06	
 3063	    3.5394e-07	
 3064	   6.62361e-05	
 3065	   1.11237e-05	
 3066	   1.40269e-06	
