# xyPositiondata
# time	Odom_X	Odom_Y	GPS_X	GPS_Y	X-estimate	Y-estimate	
 3157	      -3.69691	      -1.16991	      -4.66554	     -0.677411	      -4.72355	     -0.688704	
 3158	       -3.6874	       -1.1675	      -4.66554	     -0.677411	      -4.70686	     -0.687053	
 3159	      -3.65918	      -1.16033	      -4.66554	     -0.677411	      -4.69532	     -0.685643	
 3160	      -3.65356	       -1.1589	      -4.66554	     -0.677411	      -4.68712	     -0.684439	
 3161	      -3.63285	      -1.15364	      -4.66554	     -0.677411	      -4.68123	     -0.683411	
 3162	      -3.60544	      -1.14668	      -4.66554	     -0.677411	      -4.67697	     -0.682534	
 3163	      -3.59774	      -1.14473	      -4.66554	     -0.677411	      -4.67387	     -0.681785	
 3164	      -3.56615	      -1.13671	      -4.49475	      -0.66217	       -4.6254	     -0.678916	
 3165	      -3.55278	      -1.13334	      -4.39628	     -0.653382	      -4.56343	      -0.67518	
 3166	      -3.52654	      -1.12676	      -4.39628	     -0.653382	      -4.51824	     -0.671992	
 3167	      -3.51601	      -1.12412	      -4.39628	     -0.653382	      -4.48527	      -0.66927	
 3168	      -3.49044	      -1.11771	      -4.39628	     -0.653382	      -4.46121	     -0.666946	
 3169	      -3.47926	      -1.11491	      -4.39628	     -0.653382	      -4.44366	     -0.664962	
 3170	      -3.45434	      -1.10866	      -4.39628	     -0.653382	      -4.43085	     -0.663269	
 3171	      -3.42472	      -1.10104	      -4.39628	     -0.653382	       -4.4215	     -0.661823	
 3172	      -3.42022	      -1.09988	      -4.39628	     -0.653382	      -4.41468	     -0.660589	
 3173	      -3.38729	       -1.0913	      -4.34756	     -0.641899	      -4.40899	     -0.657857	
 3174	      -3.37482	      -1.08842	      -4.31938	     -0.635255	      -4.40013	     -0.654554	
 3175	      -3.35383	       -1.0836	      -4.31938	     -0.635255	      -4.39122	     -0.651733	
 3176	      -3.34141	      -1.08031	      -4.31938	     -0.635255	      -4.38266	     -0.649325	
 3177	       -3.3217	       -1.0751	      -4.31938	     -0.635255	      -4.37469	     -0.647268	
 3178	      -3.30841	      -1.07164	      -4.31938	     -0.635255	      -4.36743	     -0.645512	
 3179	      -3.28857	      -1.06646	      -4.31938	     -0.635255	      -4.36093	     -0.644013	
 3180	      -3.25641	      -1.05906	      -4.31938	     -0.635255	       -4.3552	     -0.642733	
 3181	      -3.24024	      -1.05492	      -4.31938	     -0.635255	      -4.35017	      -0.64164	
 3182	      -3.22119	      -1.05003	      -4.17359	     -0.625525	      -4.32514	     -0.639284	
 3183	      -3.20541	      -1.04598	      -4.05376	     -0.617527	      -4.28634	     -0.636102	
 3184	      -3.18707	      -1.04126	      -4.05376	     -0.617527	      -4.25289	     -0.633386	
 3185	      -3.17032	        -1.037	      -4.05376	     -0.617527	      -4.22412	     -0.631067	
 3186	      -3.15196	      -1.03235	      -4.05376	     -0.617527	      -4.19943	     -0.629087	
 3187	      -3.13903	      -1.02906	      -4.05376	     -0.617527	      -4.17827	     -0.627396	
 3188	      -3.10703	      -1.02099	      -4.05376	     -0.617527	      -4.16015	     -0.625953	
 3189	      -3.08954	      -1.01661	      -4.01472	     -0.618647	      -4.13896	     -0.624884	
 3190	      -3.06974	      -1.01171	      -3.97198	     -0.619872	      -4.11461	      -0.62415	
 3191	      -3.05245	      -1.00742	      -3.97198	     -0.619872	       -4.0938	     -0.623523	
 3192	      -3.03187	      -1.00232	      -3.97198	     -0.619872	      -4.07601	     -0.622989	
 3193	      -3.01536	     -0.998232	      -3.97198	     -0.619872	      -4.06082	     -0.622532	
 3194	      -2.99329	     -0.992826	      -3.97198	     -0.619872	      -4.04784	     -0.622142	
 3195	       -2.9579	     -0.984105	      -3.97198	     -0.619872	      -4.03676	      -0.62181	
 3196	      -2.95543	     -0.983492	      -3.97198	     -0.619872	      -4.02729	     -0.621526	
 3197	      -2.91829	       -0.9736	      -3.97198	     -0.619872	      -4.01921	     -0.621284	
 3198	      -2.90423	     -0.969675	      -3.86859	     -0.606521	       -3.9972	     -0.619125	
 3199	      -2.88157	     -0.963993	      -3.70267	     -0.585095	      -3.95415	     -0.614151	
 3200	      -2.86813	     -0.960624	      -3.70267	     -0.585095	       -3.9174	     -0.609903	
 3201	      -2.84475	     -0.954761	      -3.70267	     -0.585095	      -3.88601	     -0.606276	
 3202	      -2.83203	     -0.951573	      -3.70267	     -0.585095	      -3.85921	      -0.60318	
 3203	      -2.80841	     -0.946262	      -3.70267	     -0.585095	      -3.83633	     -0.600536	
 3204	      -2.77591	     -0.938279	      -3.70267	     -0.585095	      -3.81679	     -0.598278	
 3205	      -2.77359	     -0.937682	      -3.70267	     -0.585095	      -3.80011	     -0.596351	
 3206	      -2.73938	     -0.928799	      -3.70267	     -0.585095	      -3.78587	     -0.594705	
 3207	      -2.72954	     -0.926235	      -3.67802	     -0.584915	      -3.74203	     -0.593272	
 3208	      -2.70584	     -0.920053	      -3.61843	      -0.58448	      -3.70047	     -0.591985	
 3209	      -2.69642	     -0.917597	      -3.61843	      -0.58448	      -3.67555	     -0.590886	
 3210	       -2.6711	     -0.911843	      -3.61843	      -0.58448	      -3.65912	     -0.589949	
 3211	      -2.64559	     -0.905547	      -3.61843	      -0.58448	      -3.64774	     -0.589149	
 3212	      -2.63625	     -0.903147	      -3.61843	      -0.58448	      -3.63968	     -0.588466	
 3213	      -2.61232	     -0.897043	      -3.61843	      -0.58448	      -3.63388	     -0.587883	
 3214	       -2.6079	      -0.89592	      -3.61843	      -0.58448	      -3.62968	     -0.587385	
 3215	      -2.57321	     -0.887203	      -3.61843	      -0.58448	      -3.62663	      -0.58696	
 3216	      -2.56562	     -0.885299	      -3.56902	     -0.576704	      -3.61104	      -0.58546	
 3217	      -2.53721	     -0.878086	      -3.37657	     -0.546418	      -3.54763	     -0.579752	
 3218	      -2.51452	     -0.872326	      -3.37657	     -0.546418	      -3.50138	     -0.574878	
 3219	      -2.50133	     -0.868978	      -3.37657	     -0.546418	      -3.46764	     -0.570717	
 3220	      -2.47515	      -0.86233	      -3.37657	     -0.546418	      -3.44302	     -0.567164	
 3221	      -2.46561	     -0.859908	      -3.37657	     -0.546418	      -3.42506	     -0.564131	
 3222	      -2.43152	     -0.851343	      -3.37657	     -0.546418	      -3.41195	     -0.561542	
 3223	      -2.42904	     -0.850721	      -3.37657	     -0.546418	      -3.40239	     -0.559331	
 3224	      -2.39145	     -0.841395	      -3.37657	     -0.546418	      -3.39541	     -0.557443	
 3225	      -2.38711	     -0.840319	       -3.3658	     -0.546052	       -3.3874	     -0.555778	
 3226	      -2.35271	     -0.831895	       -3.2832	     -0.543245	      -3.35924	     -0.553945	
 3227	      -2.32869	     -0.825955	       -3.2832	     -0.543245	      -3.33869	      -0.55238	
 3228	      -2.31474	     -0.822498	       -3.2832	     -0.543245	      -3.32369	     -0.551044	
 3229	       -2.2842	     -0.814849	       -3.2832	     -0.543245	      -3.31275	     -0.549903	
 3230	      -2.27806	     -0.813309	       -3.2832	     -0.543245	      -3.30476	      -0.54893	
 3231	      -2.24436	      -0.80476	       -3.2832	     -0.543245	      -3.29893	     -0.548098	
 3232	      -2.24173	     -0.804092	       -3.2832	     -0.543245	      -3.29468	     -0.547389	
 3233	      -2.20862	     -0.795466	       -3.2832	     -0.543245	      -3.29157	     -0.546783	
 3234	      -2.19108	     -0.790828	      -3.14166	     -0.533359	      -3.25106	     -0.544819	
 3235	      -2.17561	     -0.786736	      -3.01688	     -0.524644	      -3.18778	     -0.541867	
 3236	      -2.15421	     -0.781811	      -3.01688	     -0.524644	      -3.14159	     -0.539347	
 3237	      -2.14221	     -0.779052	      -3.01688	     -0.524644	      -3.10788	     -0.537196	
 3238	      -2.11771	     -0.772571	      -3.01688	     -0.524644	      -3.08329	      -0.53536	
 3239	      -2.11007	     -0.770551	      -3.01688	     -0.524644	      -3.06534	     -0.533792	
 3240	      -2.08599	     -0.764211	      -3.01688	     -0.524644	      -3.05224	     -0.532454	
 3241	      -2.08374	     -0.763694	      -3.01688	     -0.524644	      -3.04268	     -0.531312	
 3242	      -2.05182	     -0.756436	      -3.01688	     -0.524644	       -3.0357	     -0.530337	
 3243	      -2.03078	     -0.751035	      -2.97204	     -0.520163	       -3.0185	     -0.528849	
 3244	      -2.01735	     -0.747579	      -2.93974	     -0.516935	      -2.99721	     -0.527106	
 3245	      -1.98815	     -0.740165	      -2.93257	     -0.516218	      -2.97974	     -0.525514	
 3246	      -1.98224	     -0.738666	      -2.93257	     -0.516218	      -2.96699	     -0.524155	
 3247	      -1.94689	     -0.729911	      -2.93257	     -0.516218	      -2.95769	     -0.522994	
 3248	      -1.94515	     -0.729477	      -2.93257	     -0.516218	       -2.9509	     -0.522003	
 3249	      -1.90721	      -0.71916	      -2.93257	     -0.516218	      -2.94594	     -0.521157	
 3250	      -1.90147	     -0.717778	      -2.93257	     -0.516218	      -2.94233	     -0.520435	
 3251	      -1.86814	     -0.709697	      -2.93257	     -0.516218	      -2.93969	     -0.519819	
 3252	      -1.84082	     -0.702388	      -2.79275	     -0.504929	      -2.89998	      -0.51764	
 3253	      -1.82921	     -0.699242	      -2.71473	     -0.498629	      -2.84992	     -0.514859	
 3254	      -1.79637	     -0.690577	      -2.66953	      -0.49498	      -2.80117	     -0.511951	
 3255	      -1.78929	     -0.688651	      -2.66953	      -0.49498	      -2.76559	     -0.509468	
 3256	      -1.75354	      -0.67895	      -2.66953	      -0.49498	      -2.73963	     -0.507348	
 3257	      -1.74333	     -0.676186	      -2.66953	      -0.49498	      -2.72068	     -0.505539	
 3258	      -1.71439	     -0.668155	      -2.66953	      -0.49498	      -2.70685	     -0.503995	
 3259	      -1.70599	     -0.665826	      -2.66953	      -0.49498	      -2.69676	     -0.502676	
 3260	      -1.67942	     -0.658251	      -2.66953	      -0.49498	       -2.6894	      -0.50155	
 3261	      -1.65249	     -0.650537	      -2.61182	     -0.487376	      -2.66843	     -0.499477	
 3262	      -1.64544	     -0.648484	      -2.58926	     -0.484405	      -2.64703	     -0.497273	
 3263	      -1.61632	     -0.639847	      -2.56058	     -0.480626	      -2.62367	     -0.494838	
 3264	      -1.60428	     -0.635978	      -2.56058	     -0.480626	      -2.60662	      -0.49276	
 3265	      -1.58158	     -0.628511	      -2.56058	     -0.480626	      -2.59417	     -0.490985	
 3266	      -1.57376	      -0.62618	      -2.56058	     -0.480626	      -2.58509	      -0.48947	
 3267	      -1.55638	     -0.620973	      -2.56058	     -0.480626	      -2.57847	     -0.488177	
 3268	      -1.54516	     -0.617736	      -2.56058	     -0.480626	      -2.57363	     -0.487073	
 3269	       -1.5224	     -0.611206	      -2.56058	     -0.480626	       -2.5701	     -0.486131	
 3270	      -1.49156	     -0.601564	      -2.42029	     -0.469625	      -2.52962	     -0.483715	
 3271	      -1.48757	     -0.600312	      -2.39038	     -0.467279	      -2.49199	      -0.48131	
 3272	      -1.45076	     -0.589142	      -2.29571	     -0.459855	      -2.43894	     -0.478171	
 3273	       -1.4368	     -0.584908	      -2.29571	     -0.459855	      -2.40023	     -0.475491	
 3274	      -1.41394	     -0.577972	      -2.29571	     -0.459855	      -2.37198	     -0.473203	
 3275	       -1.3993	     -0.573543	      -2.29571	     -0.459855	      -2.35137	      -0.47125	
 3276	      -1.37713	     -0.566803	      -2.29571	     -0.459855	      -2.33632	     -0.469583	
 3277	      -1.36234	     -0.562614	      -2.29571	     -0.459855	      -2.32534	      -0.46816	
 3278	      -1.34216	     -0.556899	      -2.24573	     -0.448583	      -2.30383	     -0.465297	
 3279	      -1.30914	     -0.546403	      -2.20625	     -0.439679	      -2.27745	     -0.461551	
 3280	      -1.29333	     -0.541769	      -2.20625	     -0.439679	      -2.25821	     -0.458353	
 3281	      -1.27533	     -0.536513	      -2.20625	     -0.439679	      -2.24416	     -0.455623	
 3282	      -1.25928	     -0.531399	      -2.20625	     -0.439679	      -2.23392	     -0.453292	
 3283	      -1.24149	     -0.525756	      -2.20625	     -0.439679	      -2.22644	     -0.451302	
 3284	      -1.22463	     -0.520898	      -2.20625	     -0.439679	      -2.22098	     -0.449603	
 3285	      -1.20751	     -0.515989	      -2.20625	     -0.439679	        -2.217	     -0.448152	
 3286	       -1.1891	      -0.51032	      -2.20625	     -0.439679	      -2.21409	     -0.446914	
 3287	      -1.15188	     -0.498918	      -1.94359	     -0.406459	      -2.14099	     -0.440997	
 3288	      -1.13487	     -0.493787	      -1.94359	     -0.406459	      -2.08764	     -0.435946	
 3289	      -1.11341	     -0.487375	      -1.94359	     -0.406459	      -2.04871	     -0.431634	
 3290	      -1.09607	     -0.482343	      -1.94359	     -0.406459	       -2.0203	     -0.427952	
 3291	       -1.0738	     -0.476265	      -1.94359	     -0.406459	      -1.99956	      -0.42481	
 3292	      -1.05714	     -0.471888	      -1.94359	     -0.406459	      -1.98443	     -0.422127	
 3293	      -1.04009	     -0.467123	      -1.94359	     -0.406459	      -1.97339	     -0.419836	
 3294	      -1.00768	     -0.458186	      -1.94359	     -0.406459	      -1.96533	      -0.41788	
 3295	      -1.00501	     -0.457463	      -1.94359	     -0.406459	      -1.95946	     -0.416211	
 3296	     -0.967321	      -0.44776	      -1.85453	     -0.387007	       -1.9311	     -0.411942	
 3297	     -0.953938	     -0.444432	      -1.85453	     -0.387007	       -1.9104	     -0.408297	
 3298	     -0.932059	     -0.438804	      -1.85453	     -0.387007	       -1.8953	     -0.405185	
 3299	      -0.91982	     -0.435656	      -1.85453	     -0.387007	      -1.88428	     -0.402528	
 3300	     -0.897942	     -0.429951	      -1.85453	     -0.387007	      -1.87624	     -0.400259	
 3301	     -0.886694	     -0.427018	      -1.85453	     -0.387007	      -1.87037	     -0.398322	
 3302	     -0.865514	     -0.421331	      -1.85453	     -0.387007	      -1.86609	     -0.396668	
 3303	     -0.835407	     -0.413314	      -1.85453	     -0.387007	      -1.86296	     -0.395256	
 3304	     -0.833132	     -0.412714	      -1.85453	     -0.387007	      -1.86068	     -0.394051	
 3305	     -0.800246	     -0.404025	      -1.58651	     -0.361425	      -1.78659	     -0.389279	
 3306	     -0.791276	     -0.401653	      -1.58651	     -0.361425	      -1.73252	     -0.385206	
 3307	     -0.767108	      -0.39535	      -1.58651	     -0.361425	      -1.69306	     -0.381728	
 3308	     -0.758149	     -0.393014	      -1.58651	     -0.361425	      -1.66426	     -0.378759	
 3309	     -0.732616	     -0.386436	      -1.58651	     -0.361425	      -1.64324	     -0.376224	
 3310	     -0.706252	      -0.37978	      -1.58651	     -0.361425	      -1.62791	     -0.374061	
 3311	     -0.696348	     -0.377297	      -1.58651	     -0.361425	      -1.61672	     -0.372213	
 3312	     -0.660471	     -0.368448	      -1.58651	     -0.361425	      -1.60855	     -0.370636	
 3313	     -0.657719	     -0.367777	      -1.58651	     -0.361425	      -1.60259	     -0.369289	
 3314	     -0.619751	     -0.357568	       -1.4987	     -0.359382	      -1.57451	      -0.36784	
 3315	     -0.612903	     -0.355682	       -1.4987	     -0.359382	      -1.55402	     -0.366602	
 3316	     -0.581585	     -0.348011	       -1.4987	     -0.359382	      -1.53907	     -0.365546	
 3317	     -0.557262	     -0.342039	       -1.4987	     -0.359382	      -1.52816	     -0.364644	
 3318	     -0.542882	     -0.338524	       -1.4987	     -0.359382	      -1.52019	     -0.363875	
 3319	     -0.520907	     -0.332477	       -1.4987	     -0.359382	      -1.51438	     -0.363218	
 3320	     -0.513286	     -0.330287	       -1.4987	     -0.359382	      -1.51014	     -0.362657	
 3321	     -0.481105	     -0.321991	       -1.4987	     -0.359382	      -1.50705	     -0.362178	
 3322	     -0.478562	     -0.321345	       -1.4987	     -0.359382	      -1.50479	     -0.361769	
 3323	     -0.443249	     -0.312276	      -1.21677	     -0.340944	      -1.42696	     -0.358722	
 3324	     -0.440337	     -0.311526	      -1.21677	     -0.340944	      -1.37016	      -0.35612	
 3325	     -0.409978	     -0.304547	      -1.21677	     -0.340944	       -1.3287	       -0.3539	
 3326	     -0.389191	     -0.299135	      -1.21677	     -0.340944	      -1.29845	     -0.352004	
 3327	     -0.376951	     -0.295908	      -1.21677	     -0.340944	      -1.27637	     -0.350386	
 3328	     -0.351758	     -0.289415	      -1.21677	     -0.340944	      -1.26026	     -0.349005	
 3329	     -0.342369	        -0.287	      -1.21677	     -0.340944	       -1.2485	     -0.347826	
 3330	       -0.3101	       -0.2787	      -1.21677	     -0.340944	      -1.23992	     -0.346819	
 3331	     -0.307662	     -0.278073	      -1.21677	     -0.340944	      -1.23366	      -0.34596	
 3332	     -0.271801	     -0.268965	      -1.13598	      -0.32007	      -1.20726	     -0.342176	
 3333	      -0.24862	     -0.263138	      -1.13598	      -0.32007	        -1.188	     -0.338944	
 3334	     -0.235496	     -0.259861	      -1.13598	      -0.32007	      -1.17394	     -0.336185	
 3335	     -0.212032	     -0.253978	      -1.13598	      -0.32007	      -1.16368	      -0.33383	
 3336	     -0.199398	      -0.25081	      -1.13598	      -0.32007	      -1.15619	     -0.331819	
 3337	     -0.170969	     -0.243756	      -1.13598	      -0.32007	      -1.15073	     -0.330101	
 3338	     -0.162309	     -0.241621	      -1.13598	      -0.32007	      -1.14674	     -0.328635	
 3339	     -0.126521	     -0.232648	      -1.13598	      -0.32007	      -1.14383	     -0.327383	
 3340	     -0.123903	     -0.231991	      -1.13598	      -0.32007	      -1.14171	     -0.326315	
 3341	    -0.0901128	     -0.223519	      -0.88916	     -0.292955	      -1.07346	     -0.321437	
 3342	     -0.067337	     -0.217808	     -0.864743	     -0.290272	      -1.01706	      -0.31688	
 3343	    -0.0540146	     -0.214468	     -0.864743	     -0.290272	      -0.97589	     -0.312989	
 3344	    -0.0275809	     -0.207756	     -0.864743	     -0.290272	     -0.945849	     -0.309667	
 3345	     -0.018907	     -0.205554	     -0.864743	     -0.290272	     -0.923926	     -0.306832	
 3346	      0.004634	     -0.199675	     -0.864743	     -0.290272	     -0.907928	     -0.304411	
 3347	    0.00841427	     -0.198731	     -0.864743	     -0.290272	     -0.896253	     -0.302344	
 3348	     0.0445124	      -0.18968	     -0.864743	     -0.290272	     -0.887734	     -0.300579	
 3349	     0.0503638	     -0.188231	     -0.864743	     -0.290272	     -0.881518	     -0.299072	
 3350	     0.0816011	     -0.180492	     -0.794586	     -0.287066	     -0.858024	     -0.297316	
 3351	      0.108141	     -0.173941	     -0.780044	     -0.286401	     -0.836948	      -0.29572	
 3352	       0.11869	     -0.171303	     -0.780044	     -0.286401	     -0.821568	     -0.294357	
 3353	      0.149856	     -0.162749	     -0.780044	     -0.286401	     -0.810344	     -0.293193	
 3354	      0.155641	     -0.161124	     -0.780044	     -0.286401	     -0.802153	       -0.2922	
 3355	      0.190021	     -0.152527	     -0.780044	     -0.286401	     -0.796176	     -0.291352	
 3356	      0.199579	     -0.149924	     -0.780044	     -0.286401	     -0.791815	     -0.290628	
 3357	      0.225719	     -0.142306	     -0.780044	     -0.286401	     -0.788632	      -0.29001	
 3358	      0.233907	     -0.139768	     -0.780044	     -0.286401	      -0.78631	     -0.289482	
 3359	       0.25857	     -0.131687	     -0.579314	     -0.266879	     -0.730373	     -0.286175	
 3360	        0.2844	     -0.123276	     -0.506026	     -0.259752	     -0.669745	     -0.282309	
 3361	      0.290431	     -0.121205	     -0.506026	     -0.259752	     -0.625498	     -0.279009	
 3362	      0.319138	     -0.111621	     -0.506026	     -0.259752	     -0.593208	     -0.276191	
 3363	      0.330504	     -0.107801	     -0.506026	     -0.259752	     -0.569643	     -0.273786	
 3364	      0.351182	     -0.100654	     -0.506026	     -0.259752	     -0.552447	     -0.271732	
 3365	      0.361349	    -0.0970238	     -0.506026	     -0.259752	     -0.539898	      -0.26998	
 3366	      0.382906	    -0.0891813	     -0.506026	     -0.259752	     -0.530741	     -0.268483	
 3367	      0.393612	    -0.0849816	     -0.506026	     -0.259752	     -0.524059	     -0.267206	
 3368	      0.414492	    -0.0767184	     -0.450518	     -0.255377	     -0.504183	     -0.265475	
 3369	      0.444686	    -0.0652604	     -0.419898	     -0.252964	     -0.481404	     -0.263644	
 3370	      0.461649	    -0.0590054	     -0.419898	     -0.252964	      -0.46478	     -0.262081	
 3371	      0.483607	    -0.0509673	     -0.419898	     -0.252964	     -0.452649	     -0.260747	
 3372	      0.494762	    -0.0465901	     -0.419898	     -0.252964	     -0.443796	     -0.259608	
 3373	      0.511368	     -0.040045	     -0.419898	     -0.252964	     -0.437336	     -0.258636	
 3374	      0.527562	    -0.0344009	     -0.419898	     -0.252964	     -0.432621	     -0.257807	
 3375	      0.549888	    -0.0266193	      -0.32008	     -0.236632	     -0.402208	     -0.254709	
 3376	       0.56654	    -0.0203645	      -0.24496	      -0.22434	     -0.359713	     -0.250267	
 3377	       0.58827	    -0.0122031	      -0.24496	      -0.22434	       -0.3287	     -0.246475	
 3378	      0.626462	    0.00214194	      -0.24496	      -0.22434	     -0.306067	     -0.243237	
 3379	      0.644048	    0.00897131	      -0.24496	      -0.22434	      -0.28955	     -0.240474	
 3380	      0.663052	     0.0163542	      -0.24496	      -0.22434	     -0.277497	     -0.238114	
 3381	      0.680869	     0.0228764	      -0.24496	      -0.22434	     -0.268701	       -0.2361	
 3382	        0.6986	     0.0293673	      -0.24496	      -0.22434	     -0.262283	      -0.23438	
 3383	       0.71655	      0.036055	      -0.24496	      -0.22434	     -0.257599	     -0.232912	
 3384	      0.733158	     0.0422429	     -0.144559	     -0.205385	     -0.227051	     -0.228887	
 3385	      0.750769	     0.0489259	    -0.0366784	     -0.185017	     -0.175604	     -0.222471	
 3386	      0.784228	     0.0618734	    -0.0366784	     -0.185017	     -0.138058	     -0.216994	
 3387	      0.798311	     0.0674438	    -0.0366784	     -0.185017	     -0.110658	     -0.212318	
 3388	      0.816475	     0.0740125	    -0.0366784	     -0.185017	    -0.0906614	     -0.208326	
 3389	      0.830034	     0.0789162	    -0.0366784	     -0.185017	    -0.0760691	     -0.204917	
 3390	      0.848737	     0.0862956	    -0.0366784	     -0.185017	    -0.0654206	     -0.202008	
 3391	       0.86162	     0.0913791	    -0.0366784	     -0.185017	    -0.0576502	     -0.199524	
 3392	      0.881174	     0.0989422	    -0.0366784	     -0.185017	    -0.0519801	     -0.197403	
 3393	       0.91244	      0.110338	      0.122163	     -0.156174	   -0.00491961	     -0.191374	
 3394	      0.914955	      0.111215	      0.134662	     -0.153905	      0.032803	     -0.185894	
 3395	      0.949312	      0.123838	      0.134662	     -0.153905	     0.0603327	     -0.181216	
 3396	      0.961469	      0.128465	      0.134662	     -0.153905	     0.0804232	     -0.177223	
 3397	      0.984061	      0.137566	      0.134662	     -0.153905	     0.0950844	     -0.173813	
 3398	      0.995888	      0.142331	      0.134662	     -0.153905	      0.105783	     -0.170902	
 3399	       1.01349	      0.148889	      0.134662	     -0.153905	       0.11359	     -0.168417	
 3400	       1.02181	      0.151988	      0.134662	     -0.153905	      0.119287	     -0.166296	
 3401	       1.04592	      0.160971	      0.134662	     -0.153905	      0.123444	     -0.164484	
 3402	       1.07776	      0.172982	       0.29947	     -0.103822	      0.171013	     -0.155616	
 3403	       1.08023	       0.17392	      0.312408	      -0.09989	      0.209226	     -0.147469	
 3404	        1.1159	      0.187873	      0.312408	      -0.09989	      0.237113	     -0.140513	
 3405	       1.12534	      0.191605	      0.312408	      -0.09989	      0.257464	     -0.134575	
 3406	       1.15224	      0.201442	      0.312408	      -0.09989	      0.272316	     -0.129504	
 3407	       1.16089	      0.204618	      0.312408	      -0.09989	      0.283154	     -0.125175	
 3408	       1.18838	       0.21549	      0.312408	      -0.09989	      0.291063	     -0.121479	
 3409	        1.2147	      0.225359	      0.312408	      -0.09989	      0.296834	     -0.118324	
 3410	       1.22487	      0.229081	      0.312408	      -0.09989	      0.301045	     -0.115629	
 3411	       1.25705	      0.241024	      0.476531	    -0.0650521	      0.348468	     -0.108234	
 3412	       1.25961	       0.24198	      0.489773	    -0.0622414	      0.386656	     -0.101509	
 3413	       1.29337	      0.254932	      0.489773	    -0.0622414	      0.414525	     -0.095768	
 3414	       1.29898	      0.257111	      0.489773	    -0.0622414	      0.434864	    -0.0908663	
 3415	       1.32656	      0.267776	      0.489773	    -0.0622414	      0.449706	    -0.0866814	
 3416	       1.34643	        0.2757	      0.489773	    -0.0622414	      0.460537	    -0.0831084	
 3417	       1.35812	      0.280411	      0.489773	    -0.0622414	      0.468441	    -0.0800579	
 3418	        1.3808	      0.288913	      0.489773	    -0.0622414	      0.474208	    -0.0774535	
 3419	       1.38943	      0.292098	      0.489773	    -0.0622414	      0.478417	    -0.0752299	
 3420	       1.41825	      0.302726	      0.646408	    -0.0383368	      0.523814	    -0.0698343	
 3421	       1.42052	      0.303565	      0.658764	    -0.0364512	      0.560285	    -0.0649521	
 3422	       1.45354	       0.31628	      0.658764	    -0.0364512	      0.586901	    -0.0607841	
 3423	       1.47149	      0.323109	      0.658764	    -0.0364512	      0.606325	    -0.0572258	
 3424	       1.48782	      0.329306	      0.658764	    -0.0364512	      0.620499	     -0.054188	
 3425	       1.50459	      0.336167	      0.658764	    -0.0364512	      0.630843	    -0.0515945	
 3426	       1.51438	       0.34021	      0.658764	    -0.0364512	      0.638391	    -0.0493804	
 3427	       1.54461	      0.351151	      0.658764	    -0.0364512	      0.643899	    -0.0474901	
 3428	       1.55137	      0.353587	      0.658764	    -0.0364512	      0.647918	    -0.0458763	
 3429	       1.58443	      0.366634	      0.802668	    -0.0116094	      0.689738	    -0.0408648	
 3430	       1.58707	      0.367677	      0.814165	   -0.00962467	      0.723364	     -0.036296	
 3431	       1.62389	      0.381987	      0.814165	   -0.00962467	      0.747905	    -0.0323956	
 3432	       1.64329	      0.389088	      0.814165	   -0.00962467	      0.765814	    -0.0290657	
 3433	       1.65944	         0.395	      0.814165	   -0.00962467	      0.778884	    -0.0262229	
 3434	        1.6819	      0.404225	      0.814165	   -0.00962467	      0.788421	     -0.023796	
 3435	       1.69287	      0.408729	      0.814165	   -0.00962467	      0.795381	     -0.021724	
 3436	        1.7201	      0.418873	      0.814165	   -0.00962467	      0.800459	     -0.019955	
 3437	       1.72743	      0.421604	      0.814165	   -0.00962467	      0.804165	    -0.0184448	
 3438	       1.75823	      0.433287	      0.890068	      0.012876	       0.82738	    -0.0138657	
 3439	       1.76406	      0.435529	      0.906066	     0.0176184	      0.848645	   -0.00926279	
 3440	       1.79357	      0.446943	      0.906066	     0.0176184	      0.864165	   -0.00533292	
 3441	       1.81496	      0.455057	      0.906066	     0.0176184	       0.87549	   -0.00197768	
 3442	       1.82714	      0.459681	      0.906066	     0.0176184	      0.883755	   0.000886963	
 3443	        1.8517	      0.469969	      0.906066	     0.0176184	      0.889787	    0.00333276	
 3444	       1.85958	      0.473272	      0.906066	     0.0176184	      0.894188	    0.00542095	
 3445	       1.88915	      0.484492	      0.906066	     0.0176184	      0.897399	    0.00720384	
 3446	       1.89859	      0.488076	      0.906066	     0.0176184	      0.899743	    0.00872608	
 3447	       1.92671	      0.498748	       1.11408	     0.0614244	      0.957663	     0.0164321	
 3448	       1.93302	      0.501099	       1.16001	     0.0710953	       1.01235	     0.0244255	
 3449	       1.96127	      0.511623	       1.16001	     0.0710953	       1.05225	     0.0312498	
 3450	        1.9857	      0.521642	       1.16001	     0.0710953	       1.08138	      0.037076	
 3451	        1.9947	      0.525352	       1.16001	     0.0710953	       1.10263	     0.0420501	
 3452	       2.02043	      0.534717	       1.16001	     0.0710953	       1.11814	     0.0462967	
 3453	       2.02161	      0.535146	       1.16001	     0.0710953	       1.12946	     0.0499222	
 3454	       2.05518	      0.548669	       1.16001	     0.0710953	       1.13772	     0.0530176	
 3455	       2.06513	      0.552345	       1.16001	     0.0710953	       1.14375	     0.0556603	
 3456	       2.09158	      0.562025	       1.22176	     0.0824635	       1.16483	     0.0595793	
 3457	       2.10072	      0.565781	       1.24473	     0.0866933	       1.18642	     0.0635439	
